Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Oct-2012,Luque 10K,3,Clay,R32,,648,0,Q,5,Daiana Negreanu,Sarah Tami Masi,6-3 6-1,,,,,,,,,,,,,,
16-Nov-2009,Asuncion 10K,3,Clay,R16,,488,0,Q,8,Vanesa Furlanetto,Sarah Tami Masi,2-6 6-3 6-2,,,,,,,,,,,,,,
16-Nov-2009,Asuncion 10K,3,Clay,R32,,,1,Q,WC,Sarah Tami Masi,Astrid Maria Gehre Boettner,7-5 6-3,,,,,,,,,,,,,,
3-Nov-2008,Asuncion 10K,3,Clay,R32,,1115,0,Q,LL,Fabiana Chiaparini,Sarah Tami Masi,6-3 6-1,,,,,,,,,,,,,,
29-Oct-2007,Asuncion 10K,3,Clay,R16,,569,0,Q,3,Fernanda Hermenegildo,Sarah Tami Masi,6-4 6-3,,,,,,,,,,,,,,
29-Oct-2007,Asuncion 10K,3,Clay,R32,,,1,Q,WC,Sarah Tami Masi,Claudine Paulson,6-2 6-4,,,,,,,,,,,,,,
23-Oct-2006,Luque 10K,3,Clay,R32,,823,0,WC,7,Melisa Miranda Otarola,Sarah Tami Masi,7-5 6-3,,,,,,,,,,,,,,
31-Oct-2005,Sao Paulo 10K,3,Hard,R32,1105,1089,0,,,Florentina Hanisch,Sarah Tami Masi,6-4 3-6 6-4,,,,,,,,,,,,,,
17-Oct-2005,Asuncion 10K,3,Clay,R32,958,1013,0,,,Vanesa Furlanetto,Sarah Tami Masi,6-1 3-6 6-3,,,,,,,,,,,,,,
10-Oct-2005,Tucuman 10K,3,Clay,R32,1016,793,0,,7,Fernanda Hermenegildo,Sarah Tami Masi,6-7(6) 6-4 6-0,,,,,,,,,,,,,,
3-Oct-2005,Cordoba 10K,3,Clay,R16,1013,786,0,,6,Fernanda Hermenegildo,Sarah Tami Masi,3-6 7-5 7-5,,,,,,,,,,,,,,
3-Oct-2005,Cordoba 10K,3,Clay,R32,1013,,1,,Q,Sarah Tami Masi,Denise Kirbijikian,6-2 6-3,,,,,,,,,,,,,,
19-Sep-2005,Buenos Aires 10K,3,Clay,R16,1079,,0,,Q,Jessica Orselli,Sarah Tami Masi,6-4 2-6 6-4,,,,,,,,,,,,,,
19-Sep-2005,Buenos Aires 10K,3,Clay,R32,1079,551,1,,4,Sarah Tami Masi,Estefania Balda Alvarez,4-6 6-3 7-5,,,,,,,,,,,,,,
23-Apr-2005,Fed Cup G1 PO: MEX vs PAR,3,Clay,RR,973,321,0,,,Melissa Torres Sandoval,Sarah Tami Masi,3-6 6-2 6-3,,,,,,,,,,,,,,
21-Apr-2005,Fed Cup G1 RRB: CUB vs PAR,3,Clay,RR,973,1002,0,,,Yamile Fors Guerra,Sarah Tami Masi,7-6(4) 6-2,,,,,,,,,,,,,,
22-Nov-2004,Florianopolis 2 10K,3,Clay,R16,1009,572,0,,1,Joana Cortez,Sarah Tami Masi,4-6 6-3 6-2,,,,,,,,,,,,,,
22-Nov-2004,Florianopolis 2 10K,3,Clay,R32,1009,1098,1,,,Sarah Tami Masi,Florentina Hanisch,6-2 7-6(5),,,,,,,,,,,,,,
