Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Dec-1975,Sydney Manly,3,Grass,F,,,0,,,Jenny Walker,Gai Healey,6-4 6-4,,,,,,,,,,,,,,
15-Dec-1975,Sydney,3,Grass,R32,,,0,,,Brigitte Simon Glinel,Gai Healey,6-3 4-6 6-2,,,,,,,,,,,,,,
16-Dec-1974,Sydney,3,Grass,R64,,,0,,,Kaye Hallam,Gai Healey,6-2 6-2,,,,,,,,,,,,,,
1-Jan-1974,New South Wales,3,Grass,R32,,,0,,4,Pam Teeguarden,Gai Healey,6-3 6-3,,,,,,,,,,,,,,
1-Jan-1974,New South Wales,3,Grass,Q1,,,1,,,Gai Healey,Sue Alexander Rodriguez Fuertes,1-6 7-6 6-4,,,,,,,,,,,,,,
23-Jul-1973,Hango,3,Clay,QF,,,0,,,Judy Chaloner,Gai Healey,6-2 6-3,,,,,,,,,,,,,,
4-Jun-1973,Chichester,3,Grass,R64,,,0,,,Lindsay Blachford,Gai Healey,7-5 6-2,,,,,,,,,,,,,,
28-May-1973,Surbiton,3,Grass,R32,,,0,,,Karin Benson,Gai Healey,6-1 6-3,,,,,,,,,,,,,,
21-May-1973,Chingford,3,Clay,R32,,,0,,,Dianne Fromholtz,Gai Healey,6-4 6-2,,,,,,,,,,,,,,
14-May-1973,Guildford,3,Clay,R64,,,0,,,Patricia Bostrom,Gai Healey,6-1 6-3,,,,,,,,,,,,,,
23-Apr-1973,Norwich,3,Clay,R16,,,0,,,Mandy Morgan,Gai Healey,6-3 6-2,,,,,,,,,,,,,,
16-Apr-1973,Hampstead,3,Clay,R16,,,0,,,Veronica Burton,Gai Healey,6-0 6-1,,,,,,,,,,,,,,
16-Apr-1973,Hampstead,3,Clay,R32,,,1,,,Gai Healey,G Evans,7-6 3-6 6-1,,,,,,,,,,,,,,
2-Jan-1973,Sydney,3,Grass,R32,,,0,,8,Glynis Coles,Gai Healey,6-2 3-6 7-5,,,,,,,,,,,,,,
2-Jan-1973,Sydney,3,Grass,R64,,,1,,,Gai Healey,Lois Raymond,6-0 6-0,,,,,,,,,,,,,,
4-Dec-1972,Sydney Metro 2,3,Clay,SF,,,0,,,Chris Oneil,Gai Healey,4-6 6-2 6-2,,,,,,,,,,,,,,
4-Dec-1972,Sydney Metro 2,3,Clay,QF,,,1,,,Gai Healey,Leslie Walker,7-5 6-2,,,,,,,,,,,,,,
27-Nov-1972,Brisbane,3,Grass,QF,,,0,,,Evonne Goolagong,Gai Healey,6-1 6-1,,,,,,,,,,,,,,
19-Jan-1972,Adelaide 1,3,Grass,R16,,,0,,2,Olga Morozova,Gai Healey,6-0 6-1,,,,,,,,,,,,,,
4-Jan-1972,Sydney,3,Grass,R32,,,0,,,Norma Marsh,Gai Healey,6-2 6-1,,,,,,,,,,,,,,
4-Jan-1972,Sydney,3,Grass,R64,,,1,,,Gai Healey,Sharon Oconnor,6-3 6-3,,,,,,,,,,,,,,
26-Jan-1970,Marrickville,3,Clay,SF,,,0,,,Margaret Hellyer,Gai Healey,6-2 6-0,,,,,,,,,,,,,,
13-Feb-1969,Cowra U19,3,Clay,SF,,,0,,,Evonne Goolagong,Gai Healey,6-2 6-0,,,,,,,,,,,,,,
13-Feb-1969,Cowra U19,3,Clay,QF,,,1,,,Gai Healey,Adrienne Avis,2-6 6-2 6-2,,,,,,,,,,,,,,
