Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Apr-1991,ITF Torino,3,Clay,Q2,322,458,0,8,,Annika Narbe,Reeka Szikszay,7-6 6-3,,,,,,,,,,,,,,
8-Apr-1991,ITF Torino,3,Clay,Q1,322,,1,8,,Reeka Szikszay,Francesca Guardigli,6-1 6-3,,,,,,,,,,,,,,
1-Oct-1990,Moscow,3,Carpet,Q2,262,182,0,,4,Anna Foldenyi Dicker,Reeka Szikszay,7-6(3) 7-6(3),,,,,,,,,,,,,,
1-Oct-1990,Moscow,3,Carpet,Q1,262,,1,,,Reeka Szikszay,Vera Vitels,6-1 6-4,,,,,,,,,,,,,,
27-Aug-1990,US Open,5,Hard,Q1,255,144,0,,14,Kristin Godridge,Reeka Szikszay,6-2 6-0,,,,,,,,,,,,,,
20-Aug-1990,Schenectady,3,Hard,Q1,255,424,0,,,Diedre Herman,Reeka Szikszay,W/O,,,,,,,,,,,,,,
13-Aug-1990,Manhattan Beach,3,Hard,Q1,243,204,0,,,Heather Ludloff,Reeka Szikszay,6-1 7-6(1),,,,,,,,,,,,,,
6-Aug-1990,Albuquerque,3,Hard,Q2,234,208,0,8,,Robyn Field,Reeka Szikszay,6-3 6-3,,,,,,,,,,,,,,
6-Aug-1990,Albuquerque,3,Hard,Q1,234,,1,8,,Reeka Szikszay,Staci Hurff,6-1 6-2,,,,,,,,,,,,,,
21-Jul-1990,Fed Cup WG ConR: CHN vs HUN,3,Hard,RR,212,332,0,,,Fang Li,Reeka Szikszay,1-6 6-4 6-2,,,,,,,,,,,,,,
21-Jul-1990,Fed Cup WG ConR: HUN vs ARG,3,Hard,RR,212,114,0,,,Bettina Fulco Villella,Reeka Szikszay,6-4 7-5,,,,,,,,,,,,,,
21-Jul-1990,Fed Cup WG ConR: HUN vs INA,3,Hard,RR,212,296,0,,,Suzanna Anggarkusuma,Reeka Szikszay,6-3 6-1,,,,,,,,,,,,,,
21-Jul-1990,Fed Cup WG ConR: LUX vs HUN,3,Hard,RR,212,,1,,,Reeka Szikszay,Marie Christine Goy,6-2 6-7(2) 6-1,,,,,,,,,,,,,,
25-Jun-1990,Wimbledon,5,Grass,Q1,207,146,0,,7,Jennifer Santrock,Reeka Szikszay,6-3 6-2,,,,,,,,,,,,,,
18-Jun-1990,Eastbourne,3,Grass,Q1,200,241,0,,,Anne Meredith,Reeka Szikszay,6-0 6-4,,,,,,,,,,,,,,
4-Jun-1990,ITF Mantova,3,Clay,R32,201,260,0,7,,Heidi Sprung,Reeka Szikszay,6-4 6-0,,,,,,,,,,,,,,
28-May-1990,French Open,3,Clay,Q2,201,186,0,,,Luciana Corsato Owsianka,Reeka Szikszay,6-7(5) 6-2 6-4,,,,,,,,,,,,,,
28-May-1990,French Open,3,Clay,Q1,201,140,1,,4,Reeka Szikszay,Tamaka Takagi,6-1 6-3,,,,,,,,,,,,,,
14-May-1990,ITF Ramat Hasharon 2,3,Hard,R32,198,300,0,3,,Sandrine Jaquet,Reeka Szikszay,3-6 6-3 6-4,,,,,,,,,,,,,,
23-Apr-1990,ITF Caserta,3,Clay,R32,225,233,0,,,Yayuk Basuki,Reeka Szikszay,1-6 6-4 6-4,,,,,,,,,,,,,,
16-Apr-1990,ITF Napoli 1,3,Clay,SF,217,330,0,,,Marketa Kochta,Reeka Szikszay,6-0 6-2,,,,,,,,,,,,,,
16-Apr-1990,ITF Napoli 1,3,Clay,QF,217,,1,,,Reeka Szikszay,Agnes Blumberga,7-6 7-6,,,,,,,,,,,,,,
16-Apr-1990,ITF Napoli 1,3,Clay,R16,217,243,1,,,Reeka Szikszay,Anouschka Popp,6-3 6-2,,,,,,,,,,,,,,
16-Apr-1990,ITF Napoli 1,3,Clay,R32,217,183,1,,3,Reeka Szikszay,Ann Devries,6-3 3-6 6-4,,,,,,,,,,,,,,
26-Mar-1990,ITF Limoges,3,Carpet,R32,236,232,0,,,Jonna Jonerup,Reeka Szikszay,6-1 4-6 6-1,,,,,,,,,,,,,,
19-Mar-1990,ITF Moulins,3,Carpet,R16,234,163,0,,,Claudia Chabalgoity,Reeka Szikszay,7-5 7-6,,,,,,,,,,,,,,
19-Mar-1990,ITF Moulins,3,Carpet,R32,234,141,1,,,Reeka Szikszay,Leona Laskova,6-3 5-7 6-4,,,,,,,,,,,,,,
9-Oct-1989,Moscow,3,Carpet,R32,243,71,0,Q,,Laura Golarsa,Reeka Szikszay,6-0 6-2,,,,,,,,,,,,,,
9-Oct-1989,Moscow,3,Carpet,Q3,243,211,1,8,4,Reeka Szikszay,Hester Witvoet,2-6 7-6(5) 6-2,,,,,,,,,,,,,,
9-Oct-1989,Moscow,3,Carpet,Q2,243,280,1,8,,Reeka Szikszay,Eugenia Maniokova,7-6(2) 6-4,,,,,,,,,,,,,,
28-Aug-1989,ITF Arzachena,3,Hard,R32,232,199,0,,7,Michaela Frimmelova,Reeka Szikszay,7-5 6-4,,,,,,,,,,,,,,
14-Aug-1989,ITF Budapest,3,Clay,R16,246,332,0,,8,Hana Fukarkova,Reeka Szikszay,6-4 6-2,,,,,,,,,,,,,,
14-Aug-1989,ITF Budapest,3,Clay,R32,246,299,1,,,Reeka Szikszay,Corinne Bousmans,6-3 6-0,,,,,,,,,,,,,,
31-Jul-1989,Sofia,3,Clay,R16,310,15,0,LL,1,Katerina Maleeva,Reeka Szikszay,6-0 7-5,,,,,,,,,,,,,,
31-Jul-1989,Sofia,3,Clay,R32,310,152,1,LL,,Reeka Szikszay,Silke Frankl,6-4 6-7 7-5,,,,,,,,,,,,,,
31-Jul-1989,Sofia,3,Clay,Q3,310,221,0,5,1,Michaela Frimmelova,Reeka Szikszay,6-3 6-3,,,,,,,,,,,,,,
31-Jul-1989,Sofia,3,Clay,Q2,310,,1,5,,Reeka Szikszay,Ralitza Milorieva,7-5 6-0,,,,,,,,,,,,,,
24-Jul-1989,ITF Kitzbuhel,3,Clay,Q2,308,,0,,,Susanne Schwarzinger,Reeka Szikszay,1-6 6-4 6-4,,,,,,,,,,,,,,
24-Jul-1989,ITF Kitzbuhel,3,Clay,Q1,308,377,1,,,Reeka Szikszay,Zuzana Witzova,6-2 6-1,,,,,,,,,,,,,,
3-Jul-1989,ITF Vaihingen,3,Clay,R32,315,246,0,,,Nanne Dahlman,Reeka Szikszay,6-3 7-6,,,,,,,,,,,,,,
3-Jul-1989,ITF Vaihingen,3,Clay,Q3,315,,0,3,,Katja Oeljeklaus,Reeka Szikszay,7-5 1-6 6-1,,,,,,,,,,,,,,
3-Jul-1989,ITF Vaihingen,3,Clay,Q2,315,,1,3,,Reeka Szikszay,Maja Zivec Skulj,6-4 6-3,,,,,,,,,,,,,,
3-Jul-1989,ITF Vaihingen,3,Clay,Q1,315,,1,3,,Reeka Szikszay,Gabriela Dinu,2-6 6-4 7-5,,,,,,,,,,,,,,
12-Jun-1989,ITF Modena,3,Clay,R32,318,231,0,,,Marie Christine Calleja,Reeka Szikszay,6-3 6-3,,,,,,,,,,,,,,
12-Jun-1989,ITF Modena,3,Clay,Q3,318,292,0,,5,Caterina Nozzoli,Reeka Szikszay,6-1 4-6 7-5,,,,,,,,,,,,,,
12-Jun-1989,ITF Modena,3,Clay,Q2,318,311,1,,,Reeka Szikszay,Katia Piccolini,6-4 6-7 6-3,,,,,,,,,,,,,,
12-Jun-1989,ITF Modena,3,Clay,Q1,318,286,1,,2,Reeka Szikszay,Patricia Miller,6-4 2-6 6-4,,,,,,,,,,,,,,
29-May-1989,ITF Katowice,3,Clay,R32,318,,0,1,,Anke Huber,Reeka Szikszay,6-0 7-5,,,,,,,,,,,,,,
24-Apr-1989,ITF Dubrovnik 2,3,Clay,F,,,0,3,,Anna Foldenyi Dicker,Reeka Szikszay,6-2 6-7(6) 7-6(6),,,,,,,,,,,,,,
24-Apr-1989,ITF Dubrovnik 2,3,Clay,SF,,,1,3,,Reeka Szikszay,Natalia Biletskaia,7-5 6-4,,,,,,,,,,,,,,
24-Apr-1989,ITF Dubrovnik 2,3,Clay,QF,,,1,3,,Reeka Szikszay,Eva Melicharova,6-1 7-5,,,,,,,,,,,,,,
24-Apr-1989,ITF Dubrovnik 2,3,Clay,R16,,,1,3,,Reeka Szikszay,Tanja Hauschildt,7-5 6-3,,,,,,,,,,,,,,
24-Apr-1989,ITF Dubrovnik 2,3,Clay,R32,,,1,3,,Reeka Szikszay,Karin Balekova,7-5 6-3,,,,,,,,,,,,,,
17-Apr-1989,ITF Dubrovnik 1,3,Clay,F,,296,0,4,6,Eva Maria Schurhoff,Reeka Szikszay,7-6 6-4,,,,,,,,,,,,,,
17-Apr-1989,ITF Dubrovnik 1,3,Clay,SF,,,1,4,,Reeka Szikszay,Magdalena Feistel,6-1 4-6 7-6,,,,,,,,,,,,,,
17-Apr-1989,ITF Dubrovnik 1,3,Clay,QF,,,1,4,5,Reeka Szikszay,Jitka Dubcova,6-4 6-3,,,,,,,,,,,,,,
17-Apr-1989,ITF Dubrovnik 1,3,Clay,R16,,,1,4,,Reeka Szikszay,Eva Bes Ostariz,6-2 6-1,,,,,,,,,,,,,,
17-Apr-1989,ITF Dubrovnik 1,3,Clay,R32,,,1,4,,Reeka Szikszay,Virag Csurgo,6-2 7-5,,,,,,,,,,,,,,
3-Apr-1989,ITF Bari,3,Clay,R32,,,0,,,Jitka Dubcova,Reeka Szikszay,7-6 7-5,,,,,,,,,,,,,,
4-Dec-1988,Fed Cup WG ConR: HUN vs BRA,3,,RR,386,31,0,,,Neige Dias,Reeka Szikszay,6-2 6-0,,,,,,,,,,,,,,
4-Dec-1988,Fed Cup WG R1: FIN vs HUN,3,,RR,386,330,0,,,Petra Thoren,Reeka Szikszay,6-3 6-3,,,,,,,,,,,,,,
28-Nov-1988,ITF Melbourne 2,3,Hard,R16,377,,0,5,,Lily Nejasmic,Reeka Szikszay,6-2 6-1,,,,,,,,,,,,,,
28-Nov-1988,ITF Melbourne 2,3,Hard,R32,377,,1,5,,Reeka Szikszay,Annette Patchen,6-2 6-4,,,,,,,,,,,,,,
10-Oct-1988,ITF Rabac,3,Clay,QF,,,0,8,,Ewa Zerdecka,Reeka Szikszay,6-2 6-0,,,,,,,,,,,,,,
10-Oct-1988,ITF Rabac,3,Clay,R16,,,1,8,,Reeka Szikszay,Alice Nohacova,6-3 3-6 6-3,,,,,,,,,,,,,,
