Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Jul-2006,Campos do Jordao 25K,3,Hard,R16,509,336,0,,6,Larissa Carvalho,Seda Noorlander,6-3 6-2,,,,,,,,,,,,,,
17-Jul-2006,Campos do Jordao 25K,3,Hard,R32,509,1031,1,,Q,Seda Noorlander,Fabiana Mak,6-0 6-1,,,,,,,,,,,,,,
7-Nov-2005,Toronto 25K,3,Hard,R16,317,190,0,,3,Aleksandra Wozniak,Seda Noorlander,7-5 5-7 6-3,,,,,,,,,,,,,,
7-Nov-2005,Toronto 25K,3,Hard,R32,317,375,1,,,Seda Noorlander,Liga Dekmeijere,3-6 6-1 6-1,,,,,,,,,,,,,,
31-Oct-2005,Quebec City,3,Hard,Q1,316,203,0,,3,Lubomira Kurhajcova,Seda Noorlander,6-4 6-2,,,,,,,,,,,,,,
17-Oct-2005,Houston TX 50K,3,Hard,R16,296,148,0,,6,Angela Haynes,Seda Noorlander,6-1 2-1 RET,,,,,,,,,,,,,,
17-Oct-2005,Houston TX 50K,3,Hard,R32,296,340,1,,LL,Seda Noorlander,Sofia Melikishvili,7-5 6-7(4) 6-2,,,,,,,,,,,,,,
10-Oct-2005,San Francisco CA 50K,3,Hard,R32,284,225,0,,,Chanelle Scheepers,Seda Noorlander,6-4 6-1,,,,,,,,,,,,,,
5-Sep-2005,Madrid 25K,3,Hard,QF,287,308,0,8,,Andreja Klepac,Seda Noorlander,7-5 4-6 6-0,,,,,,,,,,,,,,
5-Sep-2005,Madrid 25K,3,Hard,R16,287,312,1,8,,Seda Noorlander,Kelly Liggan,6-2 1-6 6-1,,,,,,,,,,,,,,
5-Sep-2005,Madrid 25K,3,Hard,R32,287,578,1,8,WC,Seda Noorlander,Ana Salas Lozano,6-1 5-7 6-3,,,,,,,,,,,,,,
