Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Jan-1980,Perth,3,Grass,SF,,,0,,,Susan Leo,Vicki Lancaster Kerr,6-3 6-0,,,,,,,,,,,,,,
7-Jan-1980,Perth,3,Grass,QF,,,1,,,Vicki Lancaster Kerr,Miranda Yates,3-6 6-4 6-3,,,,,,,,,,,,,,
7-Jan-1980,Perth,3,Grass,R16,,,1,,,Vicki Lancaster Kerr,Denise Cole,7-5 6-3,,,,,,,,,,,,,,
7-Jan-1980,Perth,3,Grass,R32,,,1,,,Vicki Lancaster Kerr,Mary Sawyer,7-6 3-6 11-9,,,,,,,,,,,,,,
31-Aug-1977,US Open,5,Clay,Q2,,,0,,,Sheila Mcinerney,Vicki Lancaster Kerr,6-1 6-0,,,,,,,,,,,,,,
31-Aug-1977,US Open,5,Clay,Q1,,,1,,,Vicki Lancaster Kerr,Sherry Acker,6-4 6-2,,,,,,,,,,,,,,
7-Mar-1977,Pensacola Futures,3,,R16,,,0,Q,Q,Nancy Ornstein,Vicki Lancaster Kerr,6-2 6-3,,,,,,,,,,,,,,
7-Mar-1977,Pensacola Futures,3,,R32,,,1,Q,,Vicki Lancaster Kerr,Beatrix Klein,6-3 7-6,,,,,,,,,,,,,,
14-Feb-1977,Atlanta,3,Carpet,R32,,,0,Q,Q,Lele Forood,Vicki Lancaster Kerr,6-1 6-3,,,,,,,,,,,,,,
4-Oct-1976,Phoenix,3,Hard,R64,,,0,,,Jeanne Evert,Vicki Lancaster Kerr,6-2 6-1,,,,,,,,,,,,,,
13-Sep-1976,Atlanta,3,Carpet,R32,,,0,,,Mary Struthers,Vicki Lancaster Kerr,6-2 6-3,,,,,,,,,,,,,,
13-Sep-1976,Atlanta,3,Carpet,R64,,,1,,,Vicki Lancaster Kerr,Mary Mclean,6-2 6-2,,,,,,,,,,,,,,
24-Aug-1976,Westchester,3,Clay,R32,,,0,,5,Beth Norton,Vicki Lancaster Kerr,6-1 6-1,,,,,,,,,,,,,,
9-Aug-1976,Indianapolis,3,Clay,R64,,,0,,,Virginia Ruzici,Vicki Lancaster Kerr,6-3 6-4,,,,,,,,,,,,,,
28-Jun-1976,Wimbledon Plate,3,Grass,R32,,,0,,,Betsy Nagelsen,Vicki Lancaster Kerr,7-5 6-1,,,,,,,,,,,,,,
21-Jun-1976,Wimbledon,5,Grass,R128,,,0,,,Mareen Louie Harper,Vicki Lancaster Kerr,6-3 6-3,,,,,,,,,,,,,,
21-Jun-1976,Wimbledon,5,Grass,Q3,,,1,,,Vicki Lancaster Kerr,Chris Newton,7-5 5-7 6-1,,,,,,,,,,,,,,
21-Jun-1976,Wimbledon,5,Grass,Q2,,,1,,,Vicki Lancaster Kerr,Sally Greer,8-6 6-2,,,,,,,,,,,,,,
21-Jun-1976,Wimbledon,5,Grass,Q1,,,1,,,Vicki Lancaster Kerr,Sue Hole,6-0 6-1,,,,,,,,,,,,,,
26-Apr-1976,Sutton,3,Clay,QF,,,0,,,Michelle Tyler,Vicki Lancaster Kerr,6-2 7-5,,,,,,,,,,,,,,
