Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Mar-1932,Johannesburg,3,Clay,R16,,,0,,,Enid Cook,Mrs L Mcarthur,6-4 6-3,,,,,,,,,,,,,,
13-Apr-1928,Johannesburg Test Match,3,,RR,,,1,,,Mrs L Mcarthur,Louie Bickerton,6-4 8-6,,,,,,,,,,,,,,
6-Jul-1927,Durban,3,Clay,SF,,,0,,,May Mcjannett,Mrs L Mcarthur,6-2 6-3,,,,,,,,,,,,,,
6-Jul-1927,Durban,3,Clay,QF,,,1,,,Mrs L Mcarthur,Winifred Lowe,6-4 3-6 6-1,,,,,,,,,,,,,,
6-Jul-1927,Durban,3,Clay,R16,,,1,,,Mrs L Mcarthur, Mendenhall,6-4 6-1,,,,,,,,,,,,,,
6-Jun-1927,Beckenham,3,Grass,R32,,,0,,,Helen Wills,Mrs L Mcarthur,6-1 6-2,,,,,,,,,,,,,,
4-Apr-1927,Johannesburg Transvaal Chps,3,Clay,F,,,1,,,Mrs L Mcarthur,Mrs Wayland Green,6-4 6-4,,,,,,,,,,,,,,
8-Mar-1927,Pretoria Test Match 2,3,,RR,,,0,,,Phoebe Watson,Mrs L Mcarthur,6-0 6-0,,,,,,,,,,,,,,
4-Mar-1927,Pretoria Test Match 1,3,,RR,,,0,,,Ermyntrude Harvey,Mrs L Mcarthur,6-3 7-5,,,,,,,,,,,,,,
2-Apr-1926,Johannesburg,3,,QF,,,0,,,Vera Everett,Mrs L Mcarthur,6-2 6-2,,,,,,,,,,,,,,
1-Jan-1926,Pretoria Test Match,3,,RR,,,0,,,Kitty Godfree,Mrs L Mcarthur,6-3 6-0,,,,,,,,,,,,,,
24-Dec-1925,Johannesburg Transvaal Chps,3,Clay,F,,,0,,,Irene Peacock,Mrs L Mcarthur,6-3 6-2,,,,,,,,,,,,,,
1-Apr-1925,Port Elizabeth,3,,F,,,0,,,Irene Peacock,Mrs L Mcarthur,5-7 6-1 6-1,,,,,,,,,,,,,,
1-Apr-1925,Port Elizabeth,3,,SF,,,1,,,Mrs L Mcarthur,Mrs Scott,8-6 4-6 6-2,,,,,,,,,,,,,,
12-Apr-1924,Johannesburg,3,Clay,F,,,0,,,Irene Peacock,Mrs L Mcarthur,7-5 6-4,,,,,,,,,,,,,,
3-Dec-1923,Johannesburg Transvaal Chps 2,3,,F,,,0,,,Irene Moor,Mrs L Mcarthur,6-0 6-2,,,,,,,,,,,,,,
16-Jul-1923,Reigate,3,Grass,R64,,,0,,,Mrs V Anstey,Mrs L Mcarthur,6-2 6-3,,,,,,,,,,,,,,
25-Jun-1923,Wimbledon,5,Grass,R32,,,0,,,Diddie Vlasto,Mrs L Mcarthur,6-2 6-0,,,,,,,,,,,,,,
25-Jun-1923,Wimbledon,5,Grass,R64,,,1,,,Mrs L Mcarthur,Mrs Robert Grisar,6-2 5-7 6-2,,,,,,,,,,,,,,
28-Mar-1923,Johannesburg,3,Clay,QF,,,0,,,May Mcjannett,Mrs L Mcarthur,6-4 3-6 6-4,,,,,,,,,,,,,,
12-Apr-1922,Pretoria,3,,SF,,,0,,,May Mcjannett,Mrs L Mcarthur,6-3 4-6 7-5,,,,,,,,,,,,,,
12-Apr-1922,Pretoria,3,,QF,,,1,,,Mrs L Mcarthur,Mrs W F Du Plessis,6-2 6-3,,,,,,,,,,,,,,
19-Apr-1915,Sydney,3,Grass,F,,,0,,,Annie Baker,Mrs L Mcarthur,6-2 6-2,,,,,,,,,,,,,,
19-Apr-1915,Sydney,3,Grass,SF,,,1,,,Mrs L Mcarthur,Sylvia Lance,9-7 6-1,,,,,,,,,,,,,,
3-Apr-1915,Geelong,3,,SF,,,0,,, Roberts,Mrs L Mcarthur,6-3 1-6 6-3,,,,,,,,,,,,,,
3-Apr-1915,Geelong,3,,QF,,,1,,,Mrs L Mcarthur, Conran,6-2 6-0,,,,,,,,,,,,,,
3-Apr-1915,Geelong,3,,R16,,,1,,,Mrs L Mcarthur,L Stanley,6-1 6-1,,,,,,,,,,,,,,
15-Mar-1915,Adelaide,3,Grass,SF,,,0,,,Pearl Stewart,Mrs L Mcarthur,6-3 6-1,,,,,,,,,,,,,,
15-Mar-1915,Adelaide,3,Grass,R16,,,1,,,Mrs L Mcarthur,Flora Rowe,6-3 4-6 6-4,,,,,,,,,,,,,,
27-Feb-1915,Melbourne MCC,3,Grass,QF,,,0,,,Meryl Waxman,Mrs L Mcarthur,6-4 6-2,,,,,,,,,,,,,,
27-Feb-1915,Melbourne MCC,3,Grass,R16,,,1,,,Mrs L Mcarthur,Katherine Westmoreland,W/O,,,,,,,,,,,,,,
