Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Aug-1980,Zafferana Satellite,3,Clay,QF,,,0,,,Elizabetta Lazzeri,Uschi Ulrich,6-1 7-5,,,,,,,,,,,,,,
11-Aug-1980,Zafferana Satellite,3,Clay,R16,,,1,,,Uschi Ulrich,Helen Luscombe,2-6 6-2 6-4,,,,,,,,,,,,,,
4-Aug-1980,Nicolosi Satellite,3,Clay,QF,,,0,,,Stefania Cicognani,Uschi Ulrich,7-5 6-3,,,,,,,,,,,,,,
4-Aug-1980,Nicolosi Satellite,3,Clay,R16,,,1,,,Uschi Ulrich,Silvia Pavan,6-2 6-3,,,,,,,,,,,,,,
4-Aug-1980,Nicolosi Satellite,3,Clay,R32,,,1,,,Uschi Ulrich,Maria Victoria Baldovinos Cibeira,4-6 6-4 7-5,,,,,,,,,,,,,,
28-Jul-1980,Sezze Satellite,3,Clay,R16,,,0,,,Debbie Chesterton,Uschi Ulrich,3-6 6-4 6-3,,,,,,,,,,,,,,
28-Jul-1980,Sezze Satellite,3,Clay,R32,,,1,,,Uschi Ulrich,Paola Ippoliti,6-2 6-1,,,,,,,,,,,,,,
21-Jul-1980,Tirreni,3,Clay,R16,,,0,,,Carla Mel,Uschi Ulrich,2-6 7-6 6-3,,,,,,,,,,,,,,
21-Jul-1980,Tirreni,3,Clay,R32,,,1,,,Uschi Ulrich,Simonetta Masier,6-2 6-1,,,,,,,,,,,,,,
14-Jul-1980,Lecce,3,Clay,R32,,,0,,,Ionita Nesti,Uschi Ulrich,6-3 6-3,,,,,,,,,,,,,,
7-Jul-1980,Pesaro,3,Clay,R16,,,0,,,Maria Teresa Nasuelli,Uschi Ulrich,6-2 6-2,,,,,,,,,,,,,,
7-Jul-1980,Pesaro,3,Clay,R32,,,1,,,Uschi Ulrich,Begonia Erana,6-2 6-2,,,,,,,,,,,,,,
14-May-1979,Vienna,3,Clay,R32,,,0,,7,Mima Jausovec,Uschi Ulrich,6-3 6-1,,,,,,,,,,,,,,
12-Feb-1979,Columbus Futures,3,Carpet,Q1,,,0,,,Lucia Romanov,Uschi Ulrich,6-4 6-2,,,,,,,,,,,,,,
5-Feb-1979,Montreal Futures,3,Carpet,Q1,,,0,,,Beatrix Klein,Uschi Ulrich,4-6 6-1 6-3,,,,,,,,,,,,,,
11-Dec-1978,Adelaide,3,Grass,Q2,,,0,,,Marlie Buehler,Uschi Ulrich,2-6 6-4 6-3,,,,,,,,,,,,,,
11-Dec-1978,Adelaide,3,Grass,Q1,,,1,,,Uschi Ulrich,Lucia Bruce,6-0 6-0,,,,,,,,,,,,,,
27-Nov-1978,Fed Cup WG R1: URS vs AUT,3,,RR,,,0,,,Natasha Chmyreva,Uschi Ulrich,6-0 6-2,,,,,,,,,,,,,,
29-May-1978,Roland Garros,5,Clay,Q1,,,0,LL,,Daniela Marzano,Uschi Ulrich,4-6 6-1 7-5,,,,,,,,,,,,,,
12-Jul-1976,Kitzbuhel,3,Clay,R32,,,0,,,Maria Victoria Baldovinos Cibeira,Uschi Ulrich,7-6 6-1,,,,,,,,,,,,,,
