Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Oct-1964,Aix-En-Provence Nationals,3,Clay,Q1,,,0,,,Johanne Venturino,Francoise Courteix,2-6 9-7 6-4,,,,,,,,,,,,,,
21-Sep-1964,Paris Coupe Poree,3,Clay,QF,,,0,,,Jacqueline Morales,Francoise Courteix,4-6 6-1 6-2,,,,,,,,,,,,,,
21-Sep-1964,Paris Coupe Poree,3,Clay,R16,,,1,,,Francoise Courteix,Evelyne Terras,6-4 6-4,,,,,,,,,,,,,,
24-Aug-1964,Saint-Gervais-Les-Bains,3,Clay,SF,,,0,,,Francoise Durr,Francoise Courteix,6-4 6-0,,,,,,,,,,,,,,
10-Aug-1964,La Baule,3,,F,,,1,,,Francoise Courteix,Murielle Sobbe,6-1 6-1,,,,,,,,,,,,,,
27-Jul-1964,Dinard,3,Clay,F,,,0,,,Patricia Walkden,Francoise Courteix,6-1 6-3,,,,,,,,,,,,,,
27-Jul-1964,Dinard,3,Clay,SF,,,1,,,Francoise Courteix,Jenny Morris,6-4 8-6,,,,,,,,,,,,,,
30-Mar-1964,Cannes Montfleury,3,Clay,QF,,,0,,,Heide Orth,Francoise Courteix,6-4 6-2,,,,,,,,,,,,,,
6-Jan-1964,Paris Coupe Gillou,3,Carpet,F,,,0,,,Maylis Burel,Francoise Courteix,8-6 6-3,,,,,,,,,,,,,,
6-Jan-1964,Paris Coupe Gillou,3,Carpet,SF,,,1,,,Francoise Courteix,Anne Marie Vissault,2-6 6-2 6-2,,,,,,,,,,,,,,
6-Jan-1964,Paris Coupe Gillou,3,Carpet,QF,,,1,,,Francoise Courteix,Francoise Nay,8-6 3-6 6-4,,,,,,,,,,,,,,
28-Sep-1963,Bordeaux,3,Clay,R16,,,0,,,Jacqueline Rees Lewis,Francoise Courteix,6-1 6-1,,,,,,,,,,,,,,
28-Sep-1963,Bordeaux,3,Clay,Q2,,,1,,,Francoise Courteix,Jacqueline Morales,4-6 6-3 6-4,,,,,,,,,,,,,,
28-Sep-1963,Bordeaux,3,Clay,Q1,,,1,,,Francoise Courteix,Josette Billaz,6-2 6-4,,,,,,,,,,,,,,
27-Jul-1963,Megeve FRA vs ITA,3,Clay,RR,,,0,,,Roberta Beltrame,Francoise Courteix,6-2 7-5,,,,,,,,,,,,,,
4-Jul-1963,Paris French Chps,3,,F,,,1,,,Francoise Courteix,Marie Jeanne Dusapt,6-2 8-6,,,,,,,,,,,,,,
4-Jul-1963,Paris French Chps,3,,SF,,,1,,,Francoise Courteix,Francoise Repoux,6-4 3-6 6-4,,,,,,,,,,,,,,
13-May-1963,Roland Garros,5,Clay,R32,,,0,,,Jill Blackman,Francoise Courteix,6-4 6-4,,,,,,,,,,,,,,
13-May-1963,Roland Garros,5,Clay,R64,,,1,,,Francoise Courteix,Pat Stewart,9-7 6-3,,,,,,,,,,,,,,
22-Apr-1963,Paris Intl,3,Clay,R16,,,0,,,Jacqueline Morales,Francoise Courteix,5-7 6-1 6-2,,,,,,,,,,,,,,
22-Apr-1963,Paris Intl,3,Clay,R32,,,1,,,Francoise Courteix,Marie Marechal,W/O,,,,,,,,,,,,,,
1-Apr-1963,Nice,3,Clay,R32,,,0,,,Carol Newman,Francoise Courteix,6-0 6-3,,,,,,,,,,,,,,
8-Feb-1963,Paris Indoors,3,Carpet,R16,,,0,,,Janine Lieffrig,Francoise Courteix,6-4 6-3,,,,,,,,,,,,,,
8-Feb-1963,Paris Indoors,3,Carpet,R32,,,1,,,Francoise Courteix,Anne Marie Larue,W/O,,,,,,,,,,,,,,
24-Dec-1962,Paris Coupe Gillou,3,Carpet,SF,,,0,,,Michelle Rodriguez,Francoise Courteix,4-6 7-5 6-3,,,,,,,,,,,,,,
24-Dec-1962,Paris Coupe Gillou,3,Carpet,R16,,,1,,,Francoise Courteix,Aline Nenot,4-6 6-3 6-3,,,,,,,,,,,,,,
8-Oct-1962,Marseille,3,Clay,Q1,,,0,,,Irene De Lansalut,Francoise Courteix,6-4 7-5,,,,,,,,,,,,,,
8-Sep-1962,Paris Coupe Poree,3,Clay,QF,,,0,,,Dorothy Knode,Francoise Courteix,6-4 6-4,,,,,,,,,,,,,,
8-Sep-1962,Paris Coupe Poree,3,Clay,R16,,,1,,,Francoise Courteix,Christiane Spinoza,7-5 12-10,,,,,,,,,,,,,,
21-May-1962,Roland Garros,5,Clay,R128,,,0,,13,Lesley Turner,Francoise Courteix,6-0 6-1,,,,,,,,,,,,,,
24-Apr-1962,Paris International,3,Clay,QF,,,0,,,Francoise Durr,Francoise Courteix,6-3 6-2,,,,,,,,,,,,,,
24-Apr-1962,Paris International,3,Clay,R16,,,1,,,Francoise Courteix,Maud Galtier,W/O,,,,,,,,,,,,,,
19-Apr-1962,Monte Carlo U23,3,Clay,QF,,,0,,,Helga Schultze,Francoise Courteix,6-3 6-2,,,,,,,,,,,,,,
9-Apr-1962,Nice Intl,3,Clay,R32,,,0,,,Florence De La Courtie,Francoise Courteix,6-0 7-5,,,,,,,,,,,,,,
26-Mar-1962,Juan-les-Pins,3,Clay,R16,,,0,,,Carole Rosser,Francoise Courteix,6-4 4-6 6-4,,,,,,,,,,,,,,
26-Mar-1962,Juan-les-Pins,3,Clay,R32,,,1,,,Francoise Courteix,Karin Herich,4-6 6-3 8-6,,,,,,,,,,,,,,
19-Mar-1962,Menton,3,Clay,R16,,,0,,,Deidre Catt,Francoise Courteix,6-3 6-2,,,,,,,,,,,,,,
13-Mar-1962,Cannes Carlton,3,Clay,R64,,,0,,,Janet Scoble,Francoise Courteix,6-4 6-4,,,,,,,,,,,,,,
5-Mar-1962,Beaulieu,3,Clay,R16,,,0,,,Frances Maclennan,Francoise Courteix,6-4 6-4,,,,,,,,,,,,,,
25-Dec-1961,Paris Bivort,3,Carpet,QF,,,0,,,Anne Marie Larue,Francoise Courteix,6-0 6-3,,,,,,,,,,,,,,
11-Dec-1961,Paris Coupe Canet,3,Carpet,QF,,,0,,,Janine Lieffrig,Francoise Courteix,6-3 0-6 8-6,,,,,,,,,,,,,,
11-Dec-1961,Paris Coupe Canet,3,Carpet,R16,,,1,,,Francoise Courteix,Francoise Nay,3-6 6-2 6-4,,,,,,,,,,,,,,
