Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Dec-1980,Sydney,3,Grass,Q2,,,0,,,Jane Preyer,Kerrie Byrne,6-3 6-1,,,,,,,,,,,,,,
1-Dec-1980,Sydney,3,Grass,Q1,,,1,,,Kerrie Byrne,Julie Peters,6-4 6-2,,,,,,,,,,,,,,
27-Oct-1980,Frankston Satellite,3,,QF,,,0,,,Bernadette Randall,Kerrie Byrne,6-4 0-6 6-2,,,,,,,,,,,,,,
27-Oct-1980,Frankston Satellite,3,,R16,,,1,,,Kerrie Byrne,Kym Ruddell,7-6 6-1,,,,,,,,,,,,,,
27-Oct-1980,Frankston Satellite,3,,R32,,,1,,,Kerrie Byrne,J Richards,6-0 6-3,,,,,,,,,,,,,,
20-Oct-1980,North Ringwood Satellite,3,,R32,,,0,,,Brenda Remilton,Kerrie Byrne,6-3 6-2,,,,,,,,,,,,,,
24-Dec-1979,Australian Open,5,Grass,Q2,,,0,,2,Mary Ann Colville,Kerrie Byrne,7-6 6-4,,,,,,,,,,,,,,
24-Dec-1979,Australian Open,5,Grass,Q1,,,1,,,Kerrie Byrne,Lili Bell,6-0 6-4,,,,,,,,,,,,,,
