Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Feb-1972,Washington,3,Carpet,Q1,,,0,,,Maria Teresa Nasuelli,Olga Mahaney,6-4 6-1,,,,,,,,,,,,,,
16-Jan-1968,Paris Coupe Gillou,3,Carpet,QF,,,0,,,Daniele Bouteleux,Olga Mahaney,6-2 6-2,,,,,,,,,,,,,,
29-Apr-1963,Arlington,3,,F,,,0,,,Raymonde Veber,Olga Mahaney,6-0 6-1,,,,,,,,,,,,,,
29-Apr-1963,Arlington,3,,SF,,,1,,,Olga Mahaney,Nina Irwin,6-2 8-6,,,,,,,,,,,,,,
13-Sep-1962,Greater Washington DC,3,,F,,,0,,,Raymonde Veber,Olga Mahaney,6-3 6-2,,,,,,,,,,,,,,
13-Sep-1962,Greater Washington DC,3,,SF,,,1,,,Olga Mahaney,Carol Wendell Wood,6-3 6-2,,,,,,,,,,,,,,
20-Aug-1962,Kenwood,3,,SF,,,0,,,Julie Heldman,Olga Mahaney,6-3 6-0,,,,,,,,,,,,,,
20-Aug-1962,Kenwood,3,,QF,,,1,,,Olga Mahaney,Carol Wendell Wood,7-5 6-2,,,,,,,,,,,,,,
6-Aug-1962,Orange VA,3,,SF,,,0,,,Mary Slaughter,Olga Mahaney,8-6 2-6 6-3,,,,,,,,,,,,,,
16-Jul-1962,Bethesda,3,,F,,,0,,,Raymonde Veber,Olga Mahaney,8-6 6-3,,,,,,,,,,,,,,
16-Jul-1962,Bethesda,3,,SF,,,1,,,Olga Mahaney,Carol Southmayd,6-2 6-1,,,,,,,,,,,,,,
18-Jun-1962,Newton,3,,F,,,1,,,Olga Mahaney,Ruth Jeffery,3-6 8-6 6-3,,,,,,,,,,,,,,
18-Jun-1962,Newton,3,,SF,,,1,,,Olga Mahaney,Dottie Hills,6-0 6-3,,,,,,,,,,,,,,
18-Jun-1962,Newton,3,,QF,,,1,,,Olga Mahaney,Janice Levitan,6-0 6-2,,,,,,,,,,,,,,
30-Apr-1962,Arlington,3,Hard,F,,,0,,,Raymonde Veber,Olga Mahaney,6-1 7-5,,,,,,,,,,,,,,
30-Apr-1962,Arlington,3,Hard,SF,,,1,,,Olga Mahaney,Cynthia Goeltz,8-6 6-1,,,,,,,,,,,,,,
30-Apr-1962,Arlington,3,Hard,QF,,,1,,,Olga Mahaney,Janet Irish,6-0 6-0,,,,,,,,,,,,,,
14-Aug-1961,Minneapolis National Parks,3,,F,,,0,,,Joan Johnson,Olga Mahaney,6-1 6-2,,,,,,,,,,,,,,
14-Aug-1961,Minneapolis National Parks,3,,SF,,,1,,,Olga Mahaney,Patricia Cody,10-8 6-1,,,,,,,,,,,,,,
2-Sep-1960,US National Championships,3,Grass,R32,,,0,,5,Karen Susman,Olga Mahaney,6-3 6-1,,,,,,,,,,,,,,
2-Sep-1960,US National Championships,3,Grass,R64,,,1,,,Olga Mahaney,Elizabeth Crady,3-6 6-0 6-3,,,,,,,,,,,,,,
27-Jun-1960,Washington Mid-Atlantic,3,,F,,,1,,,Olga Mahaney,Carol Southmayd,6-2 6-2,,,,,,,,,,,,,,
27-Jun-1960,Washington Mid-Atlantic,3,,SF,,,1,,,Olga Mahaney,Carol Ann Kalogeropoulos,6-3 3-6 6-4,,,,,,,,,,,,,,
27-Jun-1960,Washington Mid-Atlantic,3,,QF,,,1,,,Olga Mahaney,A Hussey,6-1 6-1,,,,,,,,,,,,,,
10-Jun-1960,Sears Cup,3,,RR,,,0,,,Bunny Vosters,Olga Mahaney,6-3 4-6 6-1,,,,,,,,,,,,,,
10-Jun-1960,Sears Cup,3,,RR,,,1,,,Olga Mahaney,Carmen Lampe,2-6 6-3 6-1,,,,,,,,,,,,,,
26-May-1960,Greater Washington DC,3,,F,,,1,,,Olga Mahaney,Charlotte Decker,6-2 6-1,,,,,,,,,,,,,,
26-May-1960,Greater Washington DC,3,,SF,,,1,,,Olga Mahaney,Carol Southmayd,4-6 6-3 6-4,,,,,,,,,,,,,,
12-Jun-1959,Sears Cup,3,,RR,,,1,,,Olga Mahaney,Mary Richards,6-4 3-6 6-1,,,,,,,,,,,,,,
20-Jun-1958,Sears Cup,3,,RR,,,0,,,Alice Fehrenbach,Olga Mahaney,13-11 2-6 6-3,,,,,,,,,,,,,,
22-Jul-1957,Washington DC,3,,SF,,,0,,,Nancy Reed,Olga Mahaney,4-6 6-0 6-4,,,,,,,,,,,,,,
22-Jul-1957,Washington DC,3,,QF,,,1,,,Olga Mahaney,Alex Hulty,6-2 6-3,,,,,,,,,,,,,,
