Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Nov-1994,ITF Port Pirie,3,Hard,Q3,,363,0,,6,Lucie Ahl,Karen Schimper,6-1 6-3,,,,,,,,,,,,,,
28-Nov-1994,ITF Port Pirie,3,Hard,Q2,,346,1,,3,Karen Schimper,Shannon Peters,6-3 7-6(4),,,,,,,,,,,,,,
28-Nov-1994,ITF Port Pirie,3,Hard,Q1,,423,1,,9,Karen Schimper,Denisa Sobotkova,6-2 6-1,,,,,,,,,,,,,,
21-Nov-1994,ITF Mount Gambier,3,Hard,Q2,,420,0,,,Gail Biggs,Karen Schimper,6-7 7-5 6-2,,,,,,,,,,,,,,
21-Nov-1994,ITF Mount Gambier,3,Hard,Q1,,421,1,,,Karen Schimper,Denisa Sobotkova,6-1 6-7 6-2,,,,,,,,,,,,,,
28-May-1990,Roland Garros,5,Clay,Q1,387,,0,,WC,Carole Luccarelli,Karen Schimper,2-6 7-5 7-5,,,,,,,,,,,,,,
9-Apr-1990,Amelia Island,3,Clay,Q1,205,478,1,4,,Karen Schimper,Rachel Viollet,6-3 6-2,,,,,,,,,,,,,,
2-Apr-1990,Hilton Head,3,Clay,R64,176,37,0,LL,15,Linda Ferrando,Karen Schimper,6-4 6-1,,,,,,,,,,,,,,
2-Apr-1990,Hilton Head,3,Clay,Q2,176,182,0,4,,Hellas Ter Riet,Karen Schimper,6-0 6-3,,,,,,,,,,,,,,
2-Apr-1990,Hilton Head,3,Clay,Q1,176,229,1,4,,Karen Schimper,Lise Gregory,6-7(5) 6-4 6-4,,,,,,,,,,,,,,
27-Mar-1990,Houston,3,Clay,Q1,148,35,0,,1,Bettina Fulco,Karen Schimper,7-6(3) 6-0,,,,,,,,,,,,,,
16-Mar-1990,Key Biscayne,3,Hard,Q2,143,190,0,14,,Pilar Vasquez,Karen Schimper,6-2 6-1,,,,,,,,,,,,,,
16-Mar-1990,Key Biscayne,3,Hard,Q1,143,317,1,14,,Karen Schimper,Penny Barg,6-2 6-7(1) 6-4,,,,,,,,,,,,,,
26-Feb-1990,Indian Wells,3,Hard,R64,146,184,0,,LL,Kate Gompert,Karen Schimper,6-2 6-3,,,,,,,,,,,,,,
26-Feb-1990,Indian Wells,3,Hard,Q2,146,201,0,2,,Pilar Vasquez,Karen Schimper,6-3 6-4,,,,,,,,,,,,,,
26-Feb-1990,Indian Wells,3,Hard,Q1,146,311,1,2,,Karen Schimper,Lindsay Bartlett,6-2 6-3,,,,,,,,,,,,,,
3-Jul-1989,Wimbledon Plate,3,Grass,R64,116,113,0,,,Meredith Mcgrath,Karen Schimper,7-5 6-2,,,,,,,,,,,,,,
26-Jun-1989,Wimbledon,5,Grass,R128,116,87,0,,,Janine Tremelling,Karen Schimper,6-1 4-6 8-6,,,,,,,,,,,,,,
19-Jun-1989,Eastbourne,3,Grass,Q1,116,115,0,7,,Julie Richardson,Karen Schimper,6-1 6-3,,,,,,,,,,,,,,
12-Jun-1989,Birmingham,3,Grass,R64,113,146,0,,,Carin Bakkum,Karen Schimper,7-6 7-6,,,,,,,,,,,,,,
29-May-1989,Roland Garros,5,Clay,R128,111,52,0,,,Elna Reinach,Karen Schimper,6-3 6-3,,,,,,,,,,,,,,
22-May-1989,Strasbourg,3,Clay,R32,111,40,0,Q,6,Judith Wiesner,Karen Schimper,6-4 6-4,,,,,,,,,,,,,,
22-May-1989,Strasbourg,3,Clay,Q3,111,153,1,6,,Karen Schimper,Clare Wood,6-1 7-5,,,,,,,,,,,,,,
22-May-1989,Strasbourg,3,Clay,Q2,111,330,1,6,,Karen Schimper,Florence Gauvain,6-1 6-2,,,,,,,,,,,,,,
22-May-1989,Strasbourg,3,Clay,Q1,111,280,1,6,,Karen Schimper,Nathalie Phan Thanh,6-3 6-7(5) 6-2,,,,,,,,,,,,,,
24-Apr-1989,Houston,3,Clay,R32,99,4,0,,1,Chris Evert,Karen Schimper,6-1 6-2,,,,,,,,,,,,,,
10-Apr-1989,Amelia Island,3,Clay,R16,108,17,0,,8,Hana Mandlikova,Karen Schimper,7-5 7-6,,,,,,,,,,,,,,
10-Apr-1989,Amelia Island,3,Clay,R32,108,55,1,,,Karen Schimper,Sara Gomer,7-5 6-3,,,,,,,,,,,,,,
10-Apr-1989,Amelia Island,3,Clay,R64,108,,1,,,Karen Schimper,Kate Gompert,6-4 6-4,,,,,,,,,,,,,,
3-Apr-1989,Hilton Head,3,Clay,R32,115,13,0,,5,Lori Mcneil,Karen Schimper,6-3 7-5,,,,,,,,,,,,,,
3-Apr-1989,Hilton Head,3,Clay,R64,115,91,1,,,Karen Schimper,Maria Strandlund Tomsvik,4-6 6-3 6-2,,,,,,,,,,,,,,
20-Mar-1989,Key Biscayne,3,Hard,R32,110,12,0,,8,Katerina Maleeva,Karen Schimper,6-3 6-4,,,,,,,,,,,,,,
20-Mar-1989,Key Biscayne,3,Hard,R64,110,42,1,,29,Karen Schimper,Elna Reinach,7-6 1-6 6-4,,,,,,,,,,,,,,
20-Mar-1989,Key Biscayne,3,Hard,R128,110,173,1,,LL,Karen Schimper,Maria Lindstrom,6-3 6-4,,,,,,,,,,,,,,
13-Mar-1989,Boca Raton,3,Hard,R64,110,47,0,Q,,Jana Novotna,Karen Schimper,6-4 6-4,,,,,,,,,,,,,,
13-Mar-1989,Boca Raton,3,Hard,Q2,110,158,1,8,,Karen Schimper,Hester Witvoet,6-1 4-6 6-1,,,,,,,,,,,,,,
13-Mar-1989,Boca Raton,3,Hard,Q1,110,180,1,8,,Karen Schimper,Denisa Krajcovicova,6-3 6-1,,,,,,,,,,,,,,
27-Feb-1989,San Antonio,3,Hard,R32,90,98,0,,,Camille Benjamin,Karen Schimper,7-5 6-1,,,,,,,,,,,,,,
31-Oct-1988,Worcester,3,Carpet,R32,82,2,0,,1,Martina Navratilova,Karen Schimper,6-3 6-0,,,,,,,,,,,,,,
24-Oct-1988,Indianapolis,3,Hard,R32,82,9,0,,1,Zina Garrison,Karen Schimper,7-6 6-1,,,,,,,,,,,,,,
17-Oct-1988,Nashville,3,Hard,R32,78,134,0,,,Betsy Nagelsen,Karen Schimper,6-2 6-4,,,,,,,,,,,,,,
29-Aug-1988,US Open,5,Hard,R128,86,140,0,,Q,Catherine Suire,Karen Schimper,6-3 4-6 6-2,,,,,,,,,,,,,,
22-Aug-1988,Mahwah,3,Hard,Q4,84,,0,10,1,Etsuko Kaneshiro,Karen Schimper,6-1 2-6 6-4,,,,,,,,,,,,,,
22-Aug-1988,Mahwah,3,Hard,Q3,84,210,1,10,,Karen Schimper,Rachel Mcquillan,6-4 6-1,,,,,,,,,,,,,,
22-Aug-1988,Mahwah,3,Hard,Q2,84,111,1,10,,Karen Schimper,Masako Yanagi,6-2 6-4,,,,,,,,,,,,,,
8-Aug-1988,Los Angeles,3,Hard,R16,83,12,0,,5,Zina Garrison,Karen Schimper,6-2 6-3,,,,,,,,,,,,,,
8-Aug-1988,Los Angeles,3,Hard,R32,83,166,1,,,Karen Schimper,Pilar Vasquez,4-6 6-4 6-3,,,,,,,,,,,,,,
8-Aug-1988,Los Angeles,3,Hard,R64,83,53,1,,,Karen Schimper,Mareen Louie Harper,7-6 6-1,,,,,,,,,,,,,,
1-Aug-1988,San Diego,3,Hard,R32,83,42,0,,6,Gretchen Magers,Karen Schimper,6-0 6-2,,,,,,,,,,,,,,
25-Jul-1988,Aptos,3,Hard,R16,86,61,0,,7,Sara Gomer,Karen Schimper,6-1 6-0,,,,,,,,,,,,,,
25-Jul-1988,Aptos,3,Hard,R32,86,130,1,,,Karen Schimper,Ronni Reis,3-6 7-5 6-3,,,,,,,,,,,,,,
20-Jun-1988,Wimbledon,5,Grass,R32,98,2,0,,2,Martina Navratilova,Karen Schimper,6-0 6-4,,,,,,,,,,,,,,
20-Jun-1988,Wimbledon,5,Grass,R64,98,59,1,,,Karen Schimper,Gretchen Magers,6-4 7-6,,,,,,,,,,,,,,
20-Jun-1988,Wimbledon,5,Grass,R128,98,381,1,,Q,Karen Schimper,Karen Hunter,6-3 6-2,,,,,,,,,,,,,,
13-Jun-1988,Eastbourne,3,Grass,R64,91,74,0,,,Jo Durie,Karen Schimper,6-3 6-3,,,,,,,,,,,,,,
6-Jun-1988,Birmingham,3,Grass,R64,91,60,0,,,Eva Pfaff,Karen Schimper,6-2 6-2,,,,,,,,,,,,,,
23-May-1988,Roland Garros,5,Clay,R64,75,5,0,,4,Gabriela Sabatini,Karen Schimper,6-3 6-0,,,,,,,,,,,,,,
23-May-1988,Roland Garros,5,Clay,R128,75,113,1,,,Karen Schimper,Maria Lindstrom,6-7(4) 6-3 6-1,,,,,,,,,,,,,,
16-May-1988,Geneva,3,Clay,R32,80,91,0,,,Barbara Paulus,Karen Schimper,6-2 6-3,,,,,,,,,,,,,,
18-Apr-1988,Houston,3,Clay,R32,85,27,0,,6,Isabel Cueto,Karen Schimper,6-2 6-4,,,,,,,,,,,,,,
11-Apr-1988,Amelia Island,3,Clay,R16,85,9,0,,4,Claudia Kohde Kilsch,Karen Schimper,6-2 6-2,,,,,,,,,,,,,,
11-Apr-1988,Amelia Island,3,Clay,R32,85,84,1,,,Karen Schimper,Iwona Kuczynska,2-6 7-6 6-3,,,,,,,,,,,,,,
11-Apr-1988,Amelia Island,3,Clay,R64,85,114,1,,,Karen Schimper,Catherine Suire,6-3 6-0,,,,,,,,,,,,,,
4-Apr-1988,Hilton Head,3,Clay,R32,92,6,0,,3,Manuela Maleeva Fragniere,Karen Schimper,6-0 6-0,,,,,,,,,,,,,,
4-Apr-1988,Hilton Head,3,Clay,R64,92,,1,,Q,Karen Schimper,Stacey Martin,6-3 6-2,,,,,,,,,,,,,,
14-Mar-1988,Key Biscayne,3,Hard,R32,100,57,0,,,Patricia Tarabini,Karen Schimper,6-4 6-2,,,,,,,,,,,,,,
14-Mar-1988,Key Biscayne,3,Hard,R64,100,215,1,,Q,Karen Schimper,Yukie Koizumi,7-6 6-3,,,,,,,,,,,,,,
14-Mar-1988,Key Biscayne,3,Hard,R128,100,150,1,,,Karen Schimper,Alexia Dechaume Balleret,6-1 4-6 6-3,,,,,,,,,,,,,,
7-Mar-1988,Boca Raton,3,Hard,R16,106,5,0,,4,Gabriela Sabatini,Karen Schimper,6-2 6-1,,,,,,,,,,,,,,
7-Mar-1988,Boca Raton,3,Hard,R32,106,159,1,,Q,Karen Schimper,Linda Ferrando,6-3 4-6 7-5,,,,,,,,,,,,,,
7-Mar-1988,Boca Raton,3,Hard,R64,106,64,1,,,Karen Schimper,Jill Hetherington,6-4 3-6 6-2,,,,,,,,,,,,,,
7-Mar-1988,Boca Raton,3,Hard,Q2,106,145,1,,,Karen Schimper,Grace Kim,6-4 6-3,,,,,,,,,,,,,,
7-Mar-1988,Boca Raton,3,Hard,Q1,106,265,1,,,Karen Schimper,Andrea Berger,7-5 6-3,,,,,,,,,,,,,,
29-Feb-1988,Wichita,3,Hard,R32,106,83,0,,,Iwona Kuczynska,Karen Schimper,6-2 6-4,,,,,,,,,,,,,,
22-Feb-1988,Oklahoma,3,Hard,R32,105,122,0,Q,Q,Svetlana Cherneva,Karen Schimper,6-2 3-6 6-4,,,,,,,,,,,,,,
22-Feb-1988,Oklahoma,3,Hard,Q3,105,160,1,2,,Karen Schimper,Linda Ferrando,6-4 6-2,,,,,,,,,,,,,,
22-Feb-1988,Oklahoma,3,Hard,Q2,105,165,1,2,,Karen Schimper,Julie Richardson,7-5 6-7(4) 6-2,,,,,,,,,,,,,,
22-Feb-1988,Oklahoma,3,Hard,Q1,105,193,1,2,,Karen Schimper,Linda Barnard,6-4 6-4,,,,,,,,,,,,,,
16-Nov-1987,ITF Johannesburg,3,Hard,SF,113,148,0,6,7,Louise Allen,Karen Schimper,6-3 6-4,,,,,,,,,,,,,,
16-Nov-1987,ITF Johannesburg,3,Hard,QF,113,91,1,6,3,Karen Schimper,Elna Reinach,6-2 6-2,,,,,,,,,,,,,,
