Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Aug-2001,US Open,5,Hard,Q1,171,180,0,,,Nathalie Vierin,Marion Maruska,6-3 7-6(6),,,,,,,,,,,,,,
23-Jul-2001,Ettenheim 50K,3,Clay,R32,168,123,0,,4,Seda Noorlander,Marion Maruska,6-3 6-2,,,,,,,,,,,,,,
9-Jul-2001,Vienna,3,Clay,Q2,168,129,0,,2,Lenka Nemeckova,Marion Maruska,7-6(2) 2-0 RET,,,,,,,,,,,,,,
9-Jul-2001,Vienna,3,Clay,Q1,168,,1,,WC,Marion Maruska,Jenny Zika,6-1 6-2,,,,,,,,,,,,,,
25-Jun-2001,Wimbledon,5,Grass,Q2,176,116,0,,6,Alina Jidkova,Marion Maruska,5-7 6-3 6-3,,,,,,,,,,,,,,
25-Jun-2001,Wimbledon,5,Grass,Q1,176,158,1,,,Marion Maruska,Katalin Marosi,6-3 7-5,,,,,,,,,,,,,,
28-May-2001,Roland Garros,5,Clay,Q3,172,138,0,,22,Katarina Srebotnik,Marion Maruska,6-1 7-5,,,,,,,,,,,,,,
28-May-2001,Roland Garros,5,Clay,Q2,172,111,1,,2,Marion Maruska,Alina Jidkova,7-5 6-3,,,,,,,,,,,,,,
28-May-2001,Roland Garros,5,Clay,Q1,172,,1,,WC,Marion Maruska,Amelie Cocheteux,6-1 4-6 6-1,,,,,,,,,,,,,,
28-Apr-2001,Fed Cup WG PO: AUS vs AUT,3,Grass,RR,164,129,0,,,Alicia Molik,Marion Maruska,6-2 6-2,,,,,,,,,,,,,,
28-Apr-2001,Fed Cup WG PO: AUS vs AUT,3,Grass,RR,164,65,0,,,Nicole Pratt,Marion Maruska,7-5 6-2,,,,,,,,,,,,,,
16-Apr-2001,Charleston,3,Clay,R64,167,39,0,Q,,Elena Likhovtseva,Marion Maruska,4-6 6-1 7-6(5),,,,,,,,,,,,,,
16-Apr-2001,Charleston,3,Clay,Q2,167,,1,8,,Marion Maruska,Cory Ann Avants,6-2 6-3,,,,,,,,,,,,,,
16-Apr-2001,Charleston,3,Clay,Q1,167,266,1,8,,Marion Maruska,Diana Ospina,6-1 6-0,,,,,,,,,,,,,,
9-Apr-2001,Amelia Island,3,Clay,Q2,169,152,0,,WC,Maria Emilia Salerni,Marion Maruska,3-6 6-1 6-2,,,,,,,,,,,,,,
9-Apr-2001,Amelia Island,3,Clay,Q1,169,114,1,,6,Marion Maruska,Alexandra Stevenson,7-6(6) 4-0 RET,,,,,,,,,,,,,,
