Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Jul-2023,W15 Nakhon Si Thammarat,3,Hard,R32,,754,0,,7,Yu Jin Ahn,Anastasiya Lopata,6-7(7) 6-1 7-5,,,,,,,,,,,,,,
10-Jul-2023,W15 Nakhon Si Thammarat,3,Hard,R16,,366,0,,1,Lanlana Tararudee,Anastasiya Lopata,6-3 6-1,,,,,,,,,,,,,,
10-Jul-2023,W15 Nakhon Si Thammarat,3,Hard,R32,,,1,,WC,Anastasiya Lopata,Watsachol Sawasdee,6-3 6-3,,,,,,,,,,,,,,
19-Dec-2022,W15 Sharm ElSheikh,3,Hard,QF,,682,0,,4,Stephanie Judith Visscher,Anastasiya Lopata,6-1 6-0,,,,,,,,,,,,,,
19-Dec-2022,W15 Sharm ElSheikh,3,Hard,R16,,1227,1,,,Anastasiya Lopata,Elizaveta Morozova,7-5 6-2,,,,,,,,,,,,,,
19-Dec-2022,W15 Sharm ElSheikh,3,Hard,R32,,,1,,WC,Anastasiya Lopata,Giorgia Roselli,6-2 6-3,,,,,,,,,,,,,,
26-Sep-2022,W15 Hilton Head SC,3,Clay,R16,,989,0,,7,Mccartney Kessler,Anastasiya Lopata,7-6(5) 6-1,,,,,,,,,,,,,,
26-Sep-2022,W15 Hilton Head SC,3,Clay,R32,,,1,,Q,Anastasiya Lopata,Florentine Dekkers,7-5 6-2,,,,,,,,,,,,,,
23-Aug-2021,W15 Chornomorsk,3,Clay,SF,,734,0,WC,3,Darja Semenistaja,Anastasiya Lopata,6-2 4-6 6-0,,,,,,,,,,,,,,
23-Aug-2021,W15 Chornomorsk,3,Clay,QF,,924,1,WC,8,Anastasiya Lopata,Diletta Cherubini,1-6 7-6(2) 6-4,,,,,,,,,,,,,,
23-Aug-2021,W15 Chornomorsk,3,Clay,R16,,623,1,WC,1,Anastasiya Lopata,Anastasia Zolotareva,5-7 6-3 7-5,,,,,,,,,,,,,,
23-Aug-2021,W15 Chornomorsk,3,Clay,R32,,1004,1,WC,,Anastasiya Lopata,Lyubov Kostenko,6-1 7-5,,,,,,,,,,,,,,
