Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Jan-1960,Tampa,3,Clay,SF,,,0,,,Sandy Warshaw,Maggie Beeland,6-3 6-2,,,,,,,,,,,,,,
4-Jan-1960,Tampa,3,Clay,QF,,,1,,,Maggie Beeland,Leslie Sparling,4-6 8-6 6-2,,,,,,,,,,,,,,
7-Jan-1958,St. Petersburg,3,Clay,QF,,,0,,,Maria Bueno,Maggie Beeland,6-0 6-0,,,,,,,,,,,,,,
7-Jan-1958,St. Petersburg,3,Clay,R16,,,1,,,Maggie Beeland,Evelyn Cowan Clark,4-6 6-3 6-2,,,,,,,,,,,,,,
30-Dec-1957,Tampa,3,Clay,R16,,,0,,,Anne Bagge,Maggie Beeland,6-3 6-3,,,,,,,,,,,,,,
4-Jan-1954,Tampa,3,Clay,QF,,,0,,,Julie Copeland,Maggie Beeland,6-3 6-1,,,,,,,,,,,,,,
5-Jan-1953,Tampa,3,Clay,SF,,,0,,,Thelma Long,Maggie Beeland,6-0 6-2,,,,,,,,,,,,,,
5-Jan-1953,Tampa,3,Clay,QF,,,1,,,Maggie Beeland,Laura Lou Jahn,6-3 2-6 6-3,,,,,,,,,,,,,,
31-Dec-1951,Tampa,3,Clay,SF,,,0,,1,Magda Rurac,Maggie Beeland,6-0 6-1,,,,,,,,,,,,,,
8-Jan-1951,St. Petersburg,3,Clay,R16,,,0,,1,Doris Hart,Maggie Beeland,6-0 6-2,,,,,,,,,,,,,,
10-Jan-1949,St. Petersburg,3,Clay,QF,,,0,,,Nancy Morrison,Maggie Beeland,6-1 6-3,,,,,,,,,,,,,,
14-Jan-1946,St. Petersburg,3,Clay,QF,,,0,,,Betty Hulbert,Maggie Beeland,7-5 6-1,,,,,,,,,,,,,,
14-Jan-1946,St. Petersburg,3,Clay,R16,,,1,,,Maggie Beeland,Helen Marcum,6-1 1-6 6-2,,,,,,,,,,,,,,
24-Jan-1938,Orlando,3,,QF,,,0,,,Lila Porter,Maggie Beeland,6-1 6-0,,,,,,,,,,,,,,
