Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-May-2002,Tianjin 10K,3,Hard,R32,,242,0,,1,Ka Po Tong,Yan Chen,6-0 6-1,,,,,,,,,,,,,,
23-Jul-2001,Guangzhou 25K,3,Hard,R32,,271,0,,5,Na Li,Yan Chen,6-1 6-0,,,,,,,,,,,,,,
9-Jul-2001,Tianjin 10K,3,Hard,SF,,,0,7,,Shuai Peng,Yan Chen,6-1 6-2,,,,,,,,,,,,,,
9-Jul-2001,Tianjin 10K,3,Hard,QF,,,1,7,Q,Yan Chen,Shu Jing Yang,6-2 6-1,,,,,,,,,,,,,,
9-Jul-2001,Tianjin 10K,3,Hard,R16,,,1,7,WC,Yan Chen,Jing Jing Liu,6-4 7-6(6),,,,,,,,,,,,,,
9-Jul-2001,Tianjin 10K,3,Hard,R32,,,1,7,WC,Yan Chen,Xia Sheng,6-2 7-5,,,,,,,,,,,,,,
18-Jun-2001,Inchon 10K,3,Hard,R32,,485,0,,5,Eun Jeong Lee,Yan Chen,6-3 6-1,,,,,,,,,,,,,,
11-Jun-2001,Seoul 10K,3,Hard,SF,,,0,,,Jin Young Choi,Yan Chen,6-4 6-2,,,,,,,,,,,,,,
11-Jun-2001,Seoul 10K,3,Hard,QF,,,1,,Q,Yan Chen,An Na Lee,7-5 6-4,,,,,,,,,,,,,,
11-Jun-2001,Seoul 10K,3,Hard,R16,,493,1,,7,Yan Chen,I Ting Wang,7-5 6-0,,,,,,,,,,,,,,
11-Jun-2001,Seoul 10K,3,Hard,R32,,,1,,Q,Yan Chen,Kwon Hee Kim,6-2 6-2,,,,,,,,,,,,,,
4-Jun-2001,Hohhot 10K,3,Clay,R16,,,0,,8,Chisayo Ito,Yan Chen,2-6 6-3 7-6(5),,,,,,,,,,,,,,
4-Jun-2001,Hohhot 10K,3,Clay,R32,,,1,,WC,Yan Chen,Kun Deng,6-3 6-1,,,,,,,,,,,,,,
28-May-2001,Baotau 10K,3,Clay,QF,,321,0,,1,Tian Tian Sun,Yan Chen,7-6(4) 6-4,,,,,,,,,,,,,,
28-May-2001,Baotau 10K,3,Clay,R16,,,1,,,Yan Chen,Da Jung Hong,6-0 6-3,,,,,,,,,,,,,,
28-May-2001,Baotau 10K,3,Clay,R32,,,1,,Q,Yan Chen,Ying Yu,4-6 6-1 6-3,,,,,,,,,,,,,,
5-Mar-2001,Hangzhou 25K,3,Hard,R16,,,0,Q,Q,Jie Zheng,Yan Chen,6-1 2-6 6-4,,,,,,,,,,,,,,
