Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Jun-2013,Buffalo NY 10K,3,Clay,R32,909,464,0,,5,Brooke Austin,Denise Starr,7-5 6-3,,,,,,,,,,,,,,
10-Jun-2013,Bethany Beach DE 10K,3,Clay,R32,908,,0,,WC,Lindsey Hardenbergh,Denise Starr,6-4 7-5,,,,,,,,,,,,,,
27-May-2013,Hilton Head Island SC 10K,3,Hard,R32,899,940,0,,,Belinda Woolcock,Denise Starr,6-0 6-1,,,,,,,,,,,,,,
14-Jan-2013,Gosier Guadeloupe 10K,3,Hard,R32,851,350,0,,1,Margarita Lazareva,Denise Starr,6-3 6-3,,,,,,,,,,,,,,
7-Jan-2013,Saint Martin Guadeloupe 10K,3,Hard,R16,958,507,0,,2,Sherazad Benamar,Denise Starr,7-6(3) 4-6 6-3,,,,,,,,,,,,,,
7-Jan-2013,Saint Martin Guadeloupe 10K,3,Hard,R32,958,1151,1,,,Denise Starr,Lara Rafful,2-1 RET,,,,,,,,,,,,,,
31-Dec-2012,Fort-de-France Martinique 10K,3,Hard,SF,956,506,0,8,1,Sherazad Benamar,Denise Starr,6-2 6-3,,,,,,,,,,,,,,
31-Dec-2012,Fort-de-France Martinique 10K,3,Hard,QF,956,734,1,8,4,Denise Starr,Virginie Ayassamy,7-5 2-1 RET,,,,,,,,,,,,,,
31-Dec-2012,Fort-de-France Martinique 10K,3,Hard,R16,956,,1,8,,Denise Starr,Alice Bacquie,6-4 6-4,,,,,,,,,,,,,,
31-Dec-2012,Fort-de-France Martinique 10K,3,Hard,R32,956,1146,1,8,,Denise Starr,Anaeve Pain,6-2 6-3,,,,,,,,,,,,,,
24-Sep-2012,Amelia Island FL 10K,3,Clay,R32,944,,0,,Q,Maria Shishkina,Denise Starr,6-0 6-4,,,,,,,,,,,,,,
30-Jul-2012,Fort Worth TX 10K,3,Hard,R32,958,1002,0,,Q,Dianne Hollands,Denise Starr,7-5 6-3,,,,,,,,,,,,,,
25-Jun-2012,Buffalo NY 10K,3,Clay,R16,960,,0,,Q,Kristy Frilling,Denise Starr,6-0 6-3,,,,,,,,,,,,,,
25-Jun-2012,Buffalo NY 10K,3,Clay,R32,960,929,1,,8,Denise Starr,Robyn Beddow,6-3 6-0,,,,,,,,,,,,,,
18-Jun-2012,Williamsburg VA 10K,3,Clay,QF,954,836,0,,7,Daiana Negreanu,Denise Starr,3-6 6-4 6-0,,,,,,,,,,,,,,
18-Jun-2012,Williamsburg VA 10K,3,Clay,R16,954,635,1,,4,Denise Starr,Mayo Hibi,6-4 1-6 6-4,,,,,,,,,,,,,,
18-Jun-2012,Williamsburg VA 10K,3,Clay,R32,954,,1,,Q,Denise Starr,Shilin Xu,4-6 6-1 6-1,,,,,,,,,,,,,,
28-May-2012,Hilton Head Island SC 10K,3,Hard,R16,1001,669,0,,3,Jessica Moore,Denise Starr,6-4 6-3,,,,,,,,,,,,,,
28-May-2012,Hilton Head Island SC 10K,3,Hard,R32,1001,,1,,WC,Denise Starr,Yuriko Ono,6-1 7-5,,,,,,,,,,,,,,
21-May-2012,Sumter SC 10K,3,Hard,R32,1084,,0,LL,Q,Vojislava Lukic,Denise Starr,6-3 7-5,,,,,,,,,,,,,,
14-May-2012,Landisville PA 10K,3,Hard,QF,1081,,0,Q,Q,Yana Koroleva,Denise Starr,6-2 6-2,,,,,,,,,,,,,,
14-May-2012,Landisville PA 10K,3,Hard,R16,1081,510,1,Q,6,Denise Starr,Alyona Sotnikova,6-4 7-5,,,,,,,,,,,,,,
14-May-2012,Landisville PA 10K,3,Hard,R32,1081,523,1,Q,,Denise Starr,Anastasia Kharchenko,7-5 6-1,,,,,,,,,,,,,,
9-Jan-2012,Innisbrook FL 25K,3,Clay,R32,,527,0,WC,Q,Nadejda Guskova,Denise Starr,6-4 6-3,,,,,,,,,,,,,,
3-Oct-2011,Williamsburg VA 10K,3,Clay,R32,951,893,0,,Q,Vasilisa Bardina,Denise Starr,2-6 6-4 6-2,,,,,,,,,,,,,,
26-Sep-2011,Amelia Island FL 10K,3,Clay,R32,955,1066,0,8,,Nadia Echeverria Alam,Denise Starr,2-6 6-4 6-4,,,,,,,,,,,,,,
25-Jul-2011,St Joseph MO 10K,3,Hard,R32,966,942,0,,,Mai Minokoshi,Denise Starr,4-6 6-4 6-2,,,,,,,,,,,,,,
27-Jun-2011,Buffalo NY 10K,3,Clay,R32,,,0,Q,Q,Magda Okruashvili,Denise Starr,6-2 6-2,,,,,,,,,,,,,,
13-Jun-2011,Bethany Beach DE 10K,3,Clay,SF,,509,0,,2,Lena Litvak,Denise Starr,6-1 6-0,,,,,,,,,,,,,,
13-Jun-2011,Bethany Beach DE 10K,3,Clay,QF,,,1,,Q,Denise Starr,Katrine Isabel Steffensen,5-7 6-4 6-3,,,,,,,,,,,,,,
13-Jun-2011,Bethany Beach DE 10K,3,Clay,R16,,683,1,,4,Denise Starr,Katie Ruckert,4-6 6-4 6-4,,,,,,,,,,,,,,
13-Jun-2011,Bethany Beach DE 10K,3,Clay,R32,,1140,1,,,Denise Starr,Svetlana Krivencheva,7-5 6-0,,,,,,,,,,,,,,
28-Mar-2011,Ribeirao Preto 10K,3,Clay,R32,,,0,,Q,Giovanna Tomita,Denise Starr,7-6(7) 6-4,,,,,,,,,,,,,,
15-Nov-2010,Quito 10K,3,Clay,SF,,632,0,,1,Marie Elise Casares,Denise Starr,6-4 6-2,,,,,,,,,,,,,,
15-Nov-2010,Quito 10K,3,Clay,QF,,695,1,,3,Denise Starr,Ingrid Esperanza Vargas Calvo,6-4 0-6 6-4,,,,,,,,,,,,,,
15-Nov-2010,Quito 10K,3,Clay,R16,,884,1,,6,Denise Starr,Mariana Demichelli Vergara,6-3 6-3,,,,,,,,,,,,,,
15-Nov-2010,Quito 10K,3,Clay,R32,,,1,,Q,Denise Starr,Claudia Irene Ponton Caamano,6-1 6-1,,,,,,,,,,,,,,
27-Sep-2010,Amelia Island FL 10K,3,Clay,R16,,1081,0,Q,,Catherine Harrison,Denise Starr,6-4 6-2,,,,,,,,,,,,,,
27-Sep-2010,Amelia Island FL 10K,3,Clay,R32,,,1,Q,Q,Denise Starr,Patricia Ku Flores,3-6 6-3 7-6(4),,,,,,,,,,,,,,
21-Jun-2010,Cleveland OH 10K,3,Clay,R32,,780,0,Q,WC,Kyle Mcphillips,Denise Starr,2-6 6-2 7-6(2),,,,,,,,,,,,,,
