Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Sep-1969,Bulawayo,3,Clay,F,,,0,,,Fiona Morris,Anita Van Deventer,UNK,,,,,,,,,,,,,,
12-Aug-1969,Kitzbuhel,3,Clay,QF,,,0,,,Fay Toyne,Anita Van Deventer,6-4 6-3,,,,,,,,,,,,,,
12-Aug-1969,Kitzbuhel,3,Clay,R16,,,1,,,Anita Van Deventer,Carol Sherriff,0-6 8-6 6-2,,,,,,,,,,,,,,
12-Aug-1969,Kitzbuhel,3,Clay,R32,,,1,,,Anita Van Deventer,Ana Maria Arias,8-6 3-6 6-1,,,,,,,,,,,,,,
4-Aug-1969,Hamburg,3,Clay,R32,,,0,,2,Kerry Reid,Anita Van Deventer,6-2 6-4,,,,,,,,,,,,,,
28-Jul-1969,Hilversum,3,Clay,R32,,,0,,,Cecilia Martinez,Anita Van Deventer,6-4 6-3,,,,,,,,,,,,,,
7-Jul-1969,Felixstowe,3,Grass,F,,,1,,,Anita Van Deventer,Brenda Kirk,6-2 6-4,,,,,,,,,,,,,,
7-Jul-1969,Felixstowe,3,Grass,SF,,,1,,,Anita Van Deventer,Robin Lloyd,2-6 7-5 7-5,,,,,,,,,,,,,,
7-Jul-1969,Felixstowe,3,Grass,QF,,,1,,,Anita Van Deventer,Sally Holdsworth,6-1 6-3,,,,,,,,,,,,,,
7-Jul-1969,Felixstowe,3,Grass,R16,,,1,,,Anita Van Deventer,Lindsay Blachford,6-2 6-3,,,,,,,,,,,,,,
23-Jun-1969,Wimbledon,5,Grass,R32,,,0,,,Peggy Michel,Anita Van Deventer,6-4 6-2,,,,,,,,,,,,,,
23-Jun-1969,Wimbledon,5,Grass,R64,,,1,,,Anita Van Deventer,Lita Liem,6-0 2-6 8-6,,,,,,,,,,,,,,
23-Jun-1969,Wimbledon,5,Grass,R128,,,1,,,Anita Van Deventer,Corinne Molesworth,6-2 6-4,,,,,,,,,,,,,,
9-Jun-1969,Bristol,3,Grass,R32,,,0,,3,Ann Jones,Anita Van Deventer,6-0 6-0,,,,,,,,,,,,,,
26-May-1969,Roland Garros,5,Clay,Q2,,,0,,,Janet Young,Anita Van Deventer,W/O,,,,,,,,,,,,,,
14-Apr-1969,Durban,3,Hard,QF,,,0,,7,Maryna Godwin,Anita Van Deventer,6-2 6-1,,,,,,,,,,,,,,
14-Apr-1969,Durban,3,Hard,R16,,,1,,,Anita Van Deventer,Janet Young,6-0 6-3,,,,,,,,,,,,,,
14-Apr-1969,Durban,3,Hard,R32,,,1,,,Anita Van Deventer,Anne Mcmillan,4-6 6-3 6-1,,,,,,,,,,,,,,
1-Apr-1969,Johannesburg,3,Hard,R16,,,0,,3,Virginia Wade,Anita Van Deventer,6-2 6-3,,,,,,,,,,,,,,
1-Apr-1969,Johannesburg,3,Hard,R32,,,1,,,Anita Van Deventer,Beverley Vercoe,8-6 6-1,,,,,,,,,,,,,,
1-Apr-1969,Johannesburg,3,Hard,R64,,,1,,,Anita Van Deventer,Jean Forbes,6-3 2-6 6-3,,,,,,,,,,,,,,
