Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Nov-2001,Kofu 10K,3,Clay,SF,,417,0,Q,1,Jin Hee Kim,Etsuko Yamada,6-1 6-3,,,,,,,,,,,,,,
19-Nov-2001,Kofu 10K,3,Clay,QF,,,1,Q,WC,Etsuko Yamada,Haruka Fujishiro,7-5 6-2,,,,,,,,,,,,,,
19-Nov-2001,Kofu 10K,3,Clay,R16,,,1,Q,Q,Etsuko Yamada,Ryoko Fuda,6-4 6-4,,,,,,,,,,,,,,
19-Nov-2001,Kofu 10K,3,Clay,R32,,583,1,Q,8,Etsuko Yamada,Keiko Tameishi,6-2 6-1,,,,,,,,,,,,,,
12-Nov-2001,Haibara 10K,3,Carpet,R16,,,0,Q,Q,Tomoko Dokei,Etsuko Yamada,7-6(5) 6-2,,,,,,,,,,,,,,
12-Nov-2001,Haibara 10K,3,Carpet,R32,,521,1,Q,5,Etsuko Yamada,Akiko Kinebuchi,6-3 RET,,,,,,,,,,,,,,
24-Sep-2001,Kyoto 10K,3,Carpet,R16,,456,0,,1,Samantha Stosur,Etsuko Yamada,6-2 6-0,,,,,,,,,,,,,,
17-Sep-2001,Osaka 10K,3,Hard,QF,,,0,,1,Samantha Stosur,Etsuko Yamada,6-3 6-4,,,,,,,,,,,,,,
17-Sep-2001,Osaka 10K,3,Hard,R16,,,1,,,Etsuko Yamada,Ayako Noda,6-2 5-4 RET,,,,,,,,,,,,,,
17-Sep-2001,Osaka 10K,3,Hard,R32,,,1,,8,Etsuko Yamada,Kumiko Iijima,7-6(2) 6-1,,,,,,,,,,,,,,
3-Sep-2001,Kugayama 10K,3,Hard,R32,,,0,Q,8,Jin Hee Kim,Etsuko Yamada,2-6 6-4 6-2,,,,,,,,,,,,,,
13-Nov-2000,Haibara 10K,3,Clay,R32,,,0,,,Hiroko Komori,Etsuko Yamada,5-3 4-1 0-4 4-2,,,,,,,,,,,,,,
11-Sep-2000,Osaka 10K,3,Hard,R32,524,662,0,,,Maki Arai,Etsuko Yamada,6-1 6-1,,,,,,,,,,,,,,
4-Sep-2000,Ibaraki 10K,3,Hard,R32,529,302,0,,2,Mi Ra Jeon,Etsuko Yamada,6-3 6-3,,,,,,,,,,,,,,
28-Aug-2000,Kugayama 10K,3,Hard,R32,529,357,0,,7,Kyung Mi Chang,Etsuko Yamada,6-0 6-4,,,,,,,,,,,,,,
17-Jul-2000,Jakarta 10K,3,Hard,QF,535,360,0,7,2,Sachie Umehara,Etsuko Yamada,6-3 7-5,,,,,,,,,,,,,,
17-Jul-2000,Jakarta 10K,3,Hard,R16,535,,1,7,Q,Etsuko Yamada,Da Jung Hong,4-6 6-4 6-3,,,,,,,,,,,,,,
