Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Nov-1984,ITF Barcelona,3,Clay,R16,,,0,,,Elena Guerra,Maria Victoria Baldovinos Cibeira,6-3 6-0,,,,,,,,,,,,,,
8-Oct-1984,ITF Valencia,3,Clay,R32,,,0,,,Margarita Vaquero,Maria Victoria Baldovinos Cibeira,6-1 7-6,,,,,,,,,,,,,,
2-Aug-1982,Indianapolis,3,Clay,Q2,,,0,,,Barbi Bramblett,Maria Victoria Baldovinos Cibeira,6-1 6-2,,,,,,,,,,,,,,
2-Aug-1982,Indianapolis,3,Clay,Q1,,,1,,,Maria Victoria Baldovinos Cibeira,June Ferestein,W/O,,,,,,,,,,,,,,
19-Jul-1982,Fed Cup WG ConR: FRA vs ESP,3,Hard,RR,,,0,,,Brigitte Simon Glinel,Maria Victoria Baldovinos Cibeira,6-3 3-6 6-2,,,,,,,,,,,,,,
19-Jul-1982,Fed Cup WG ConR: KOR vs ESP,3,Hard,RR,,,1,,,Maria Victoria Baldovinos Cibeira,Min Kyung Seol,6-4 6-4,,,,,,,,,,,,,,
19-Jul-1982,Fed Cup WG R1: URS vs ESP,3,Hard,RR,,,0,,,Julia Apostoli,Maria Victoria Baldovinos Cibeira,6-3 6-3,,,,,,,,,,,,,,
12-Jul-1982,Monte Carlo,3,Clay,Q1,,,0,,,Carmen Perea Alcala,Maria Victoria Baldovinos Cibeira,7-5 6-0,,,,,,,,,,,,,,
5-Apr-1982,Curitiba,3,Clay,QF,,,0,,,Laura Arraya,Maria Victoria Baldovinos Cibeira,4-6 6-2 6-4,,,,,,,,,,,,,,
5-Apr-1982,Curitiba,3,Clay,R16,,,1,,,Maria Victoria Baldovinos Cibeira, Mittendorffer,6-4 6-2,,,,,,,,,,,,,,
5-Apr-1982,Curitiba,3,Clay,R32,,,1,,,Maria Victoria Baldovinos Cibeira,Elsa Rodriguez,6-4 6-3,,,,,,,,,,,,,,
22-Mar-1982,Rio de Janeiro,3,Clay,R16,,,0,,,Patricia Medrado,Maria Victoria Baldovinos Cibeira,6-2 6-4,,,,,,,,,,,,,,
22-Mar-1982,Rio de Janeiro,3,Clay,R32,,,1,,,Maria Victoria Baldovinos Cibeira,Marillia Matte,7-5 0-6 6-4,,,,,,,,,,,,,,
15-Mar-1982,Brasilia,3,Clay,R32,,,0,,,Ivanna Madruga,Maria Victoria Baldovinos Cibeira,7-6 6-2,,,,,,,,,,,,,,
9-Nov-1981,Fed Cup WG ConR: BEL vs ESP,3,Clay,RR,,,0,,,Ann Gabriel,Maria Victoria Baldovinos Cibeira,6-1 6-2,,,,,,,,,,,,,,
9-Nov-1981,Fed Cup WG ConR: BRA vs ESP,3,Clay,RR,,,0,,,Claudia Monteiro,Maria Victoria Baldovinos Cibeira,6-3 6-1,,,,,,,,,,,,,,
9-Nov-1981,Fed Cup WG ConR: DEN vs ESP,3,Clay,RR,,,1,,,Maria Victoria Baldovinos Cibeira,Tine Scheuer Larsen,6-2 2-6 6-1,,,,,,,,,,,,,,
9-Nov-1981,Fed Cup WG R1: ESP vs MEX,3,Clay,RR,,,0,,,Maluca Llamas,Maria Victoria Baldovinos Cibeira,2-6 6-3 6-3,,,,,,,,,,,,,,
9-Nov-1981,Fed Cup WG R2: USA vs ESP,3,Clay,RR,,,0,,,Andrea Jaeger,Maria Victoria Baldovinos Cibeira,6-0 6-2,,,,,,,,,,,,,,
13-Jul-1981,Geneva,3,,R16,,,0,,,Debbie Chesterton,Maria Victoria Baldovinos Cibeira,6-4 6-2,,,,,,,,,,,,,,
13-Jul-1981,Geneva,3,,R32,,,1,,,Maria Victoria Baldovinos Cibeira,Jennifer Rothschild,6-0 6-0,,,,,,,,,,,,,,
25-May-1981,Roland Garros,5,Clay,Q1,,,0,,,Debbie Chesterton,Maria Victoria Baldovinos Cibeira,6-3 6-3,,,,,,,,,,,,,,
27-Apr-1981,Bari,3,,R16,,,0,,,Lea Plchova,Maria Victoria Baldovinos Cibeira,6-2 6-4,,,,,,,,,,,,,,
27-Apr-1981,Bari,3,,R32,,,1,,,Maria Victoria Baldovinos Cibeira,Michela Vaselli,6-0 6-0,,,,,,,,,,,,,,
17-Nov-1980,Santa Fe Satellite,3,,Q3,,,0,,,Caroline Franch,Maria Victoria Baldovinos Cibeira,6-2 6-3,,,,,,,,,,,,,,
17-Nov-1980,Santa Fe Satellite,3,,Q2,,,1,,,Maria Victoria Baldovinos Cibeira, Lopez Banus,7-6 4-6 6-2,,,,,,,,,,,,,,
17-Nov-1980,Santa Fe Satellite,3,,Q1,,,1,,,Maria Victoria Baldovinos Cibeira,Beatriz Villaverde,7-5 1-6 6-4,,,,,,,,,,,,,,
10-Nov-1980,Mendoza Satellite,3,Clay,Q3,,,0,,,Andrea Tiezzi,Maria Victoria Baldovinos Cibeira,4-6 6-4 6-0,,,,,,,,,,,,,,
10-Nov-1980,Mendoza Satellite,3,Clay,Q2,,,1,,,Maria Victoria Baldovinos Cibeira,Daria Kopsic,6-4 6-0,,,,,,,,,,,,,,
10-Nov-1980,Mendoza Satellite,3,Clay,Q1,,,1,,,Maria Victoria Baldovinos Cibeira,Sanda Lopez,7-5 6-1,,,,,,,,,,,,,,
3-Nov-1980,Santiago del Estero Satellite,3,Clay,Q1,,,0,,,Claudia Monteiro,Maria Victoria Baldovinos Cibeira,6-2 1-6 6-4,,,,,,,,,,,,,,
11-Aug-1980,Zafferana Satellite,3,Clay,R16,,,0,,,Eva Rozsavolgyi,Maria Victoria Baldovinos Cibeira,6-1 6-3,,,,,,,,,,,,,,
4-Aug-1980,Nicolosi Satellite,3,Clay,R32,,,0,,,Uschi Ulrich,Maria Victoria Baldovinos Cibeira,4-6 6-4 7-5,,,,,,,,,,,,,,
