Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Jun-1966,Oakville,3,,QF,,,0,,,Jane Ohara,Ann Bedard,6-0 6-4,,,,,,,,,,,,,,
3-Sep-1965,US National Championships,3,Grass,R64,,,0,,,Maria Bueno,Ann Bedard,6-2 6-0,,,,,,,,,,,,,,
9-Aug-1965,Toronto,3,,R16,,,0,,,Faye Urban,Ann Bedard,6-2 6-4,,,,,,,,,,,,,,
9-Aug-1965,Toronto,3,,R32,,,1,,,Ann Bedard,Francoise Savy,6-2 6-4,,,,,,,,,,,,,,
11-Sep-1961,Toronto,3,Clay,R16,,,0,,,Shirley Harit,Ann Bedard,6-3 6-1,,,,,,,,,,,,,,
11-Sep-1961,Toronto,3,Clay,R32,,,1,,,Ann Bedard,Joan Genno,6-4 6-3,,,,,,,,,,,,,,
7-Aug-1961,Montreal,3,,QF,,,0,,,Denise Hunnius,Ann Bedard,11-9 4-6 6-4,,,,,,,,,,,,,,
5-Aug-1959,Quebec City,3,,R16,,,0,,,Dorothy Knode,Ann Bedard,6-4 6-1,,,,,,,,,,,,,,
5-Aug-1959,Quebec City,3,,R32,,,1,,,Ann Bedard,Leslie Sparling,6-1 6-1,,,,,,,,,,,,,,
10-Jun-1957,Beckenham,3,Grass,R16,,,0,,,Ruia Morrison,Ann Bedard,6-1 6-1,,,,,,,,,,,,,,
3-Jun-1957,Manchester,3,Grass,R64,,,0,,,Ilse Buding,Ann Bedard,6-1 6-1,,,,,,,,,,,,,,
21-May-1957,Roland Garros,5,Clay,R32,,,0,,4,Edda Buding,Ann Bedard,6-0 6-1,,,,,,,,,,,,,,
21-May-1957,Roland Garros,5,Clay,R64,,,1,,,Ann Bedard,Lea Pericoli,W/O,,,,,,,,,,,,,,
29-Apr-1957,Bournemouth,3,Clay,R64,,,0,,,Ann Giebeler,Ann Bedard,6-1 7-5,,,,,,,,,,,,,,
22-Apr-1957,Sutton,3,Clay,R16,,,0,,,Pat Hird,Ann Bedard,UNK,,,,,,,,,,,,,,
22-Apr-1957,Sutton,3,Clay,R32,,,1,,,Ann Bedard,Mrs R Nagle,3-6 6-1 6-4,,,,,,,,,,,,,,
