Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Feb-2000,Mallorca 10K,3,Clay,R16,,438,0,Q,,Andrea Sebova,Ursula Svetlik,7-5 7-6(4),,,,,,,,,,,,,,
7-Feb-2000,Mallorca 10K,3,Clay,R32,,665,1,Q,,Ursula Svetlik,Alena Paulenkova,6-2 7-6(5),,,,,,,,,,,,,,
22-Nov-1999,Mallorca 10K,3,Clay,F,,277,0,LL,2,Petra Raclavska,Ursula Svetlik,4-6 7-6 6-2,,,,,,,,,,,,,,
22-Nov-1999,Mallorca 10K,3,Clay,SF,,493,1,LL,,Ursula Svetlik,Ines Heise,7-6 6-2,,,,,,,,,,,,,,
22-Nov-1999,Mallorca 10K,3,Clay,QF,,667,1,LL,LL,Ursula Svetlik,Alice Barnes,6-3 6-2,,,,,,,,,,,,,,
22-Nov-1999,Mallorca 10K,3,Clay,R16,,595,1,LL,Q,Ursula Svetlik,Marina Petrovic,6-2 4-6 6-1,,,,,,,,,,,,,,
22-Nov-1999,Mallorca 10K,3,Clay,R32,,424,1,LL,,Ursula Svetlik,Nicola Payne,6-3 6-2,,,,,,,,,,,,,,
19-Jul-1999,Brussels 10K,3,Clay,R32,1041,453,0,LL,,Evy Last,Ursula Svetlik,6-3 7-6,,,,,,,,,,,,,,
7-Jul-1998,Fumicino 10K,3,Clay,R32,411,473,0,8,,Mirielle Dittmann,Ursula Svetlik,3-6 6-4 6-2,,,,,,,,,,,,,,
16-Jun-1998,Grado 10K,3,Clay,R16,412,567,0,8,WC,Maja Matevzic,Ursula Svetlik,6-3 6-4,,,,,,,,,,,,,,
16-Jun-1998,Grado 10K,3,Clay,R32,412,561,1,8,LL,Ursula Svetlik,Federica Maldini,6-1 6-1,,,,,,,,,,,,,,
27-May-1998,Salzburg 10K,3,Clay,R16,422,276,0,,5,Evelyn Fauth,Ursula Svetlik,6-1 6-1,,,,,,,,,,,,,,
27-May-1998,Salzburg 10K,3,Clay,R32,422,389,1,,,Ursula Svetlik,Heike Thoms,6-4 6-2,,,,,,,,,,,,,,
20-Apr-1998,Budapest,3,Clay,Q1,395,217,0,A,,Petra Gaspar,Ursula Svetlik,6-3 4-6 7-5,,,,,,,,,,,,,,
1-Apr-1998,Hvar 10K,3,Clay,R32,393,591,0,,Q,Nadia Petrova,Ursula Svetlik,6-0 6-3,,,,,,,,,,,,,,
25-Mar-1998,Makarska Satellite 10K,3,Clay,R32,395,376,0,,,Angelika Roesch,Ursula Svetlik,6-4 6-2,,,,,,,,,,,,,,
8-Jan-1998,San Antonio 10K,3,Hard,QF,414,274,0,8,3,Holly Parkinson,Ursula Svetlik,6-2 6-2,,,,,,,,,,,,,,
8-Jan-1998,San Antonio 10K,3,Hard,R16,414,422,1,8,,Ursula Svetlik,Adria Engel,4-6 6-1 6-3,,,,,,,,,,,,,,
8-Jan-1998,San Antonio 10K,3,Hard,R32,414,641,1,8,,Ursula Svetlik,Monica Scartoni,6-0 6-3,,,,,,,,,,,,,,
10-Dec-1997,Bogota II 25K,3,Clay,SF,552,209,0,,4,Fabiola Zuluaga,Ursula Svetlik,6-1 6-4,,,,,,,,,,,,,,
10-Dec-1997,Bogota II 25K,3,Clay,QF,552,440,1,,,Ursula Svetlik,Romina Ottoboni,6-4 6-0,,,,,,,,,,,,,,
10-Dec-1997,Bogota II 25K,3,Clay,R16,552,212,1,,6,Ursula Svetlik,Melissa Mazzotta,6-1 6-3,,,,,,,,,,,,,,
10-Dec-1997,Bogota II 25K,3,Clay,R32,552,442,1,,,Ursula Svetlik,Joanne Moore,6-3 7-5,,,,,,,,,,,,,,
24-Nov-1997,Campinas 10K,3,Clay,R16,569,244,0,WC,2,Miriam Dagostini,Ursula Svetlik,6-3 7-5,,,,,,,,,,,,,,
24-Nov-1997,Campinas 10K,3,Clay,R32,569,532,1,WC,Q,Ursula Svetlik,Laura Bernal,6-4 6-4,,,,,,,,,,,,,,
7-Oct-1997,Biel 10K,3,Carpet,R32,537,822,0,,Q,Elodie Le Bescond,Ursula Svetlik,6-2 6-3,,,,,,,,,,,,,,
30-Sep-1997,Langenthal 10K,3,Carpet,R32,530,413,0,,6,Susi Fortun Lohrmann,Ursula Svetlik,7-6 7-6,,,,,,,,,,,,,,
20-Aug-1997,Maribor 10K,3,Clay,R16,542,456,0,,8,Nina Schwarz,Ursula Svetlik,6-2 6-2,,,,,,,,,,,,,,
20-Aug-1997,Maribor 10K,3,Clay,R32,542,464,1,,,Ursula Svetlik,Maria Florencia Cianfagna,1-6 6-2 6-3,,,,,,,,,,,,,,
15-Jul-1997,Frinton 10K,3,Grass,R32,515,538,0,,,Heather Bates,Ursula Svetlik,2-6 6-1 7-6,,,,,,,,,,,,,,
8-Jul-1997,Felixstowe 10K,3,Grass,R32,512,323,0,,7,Amanda Keen,Ursula Svetlik,4-6 6-2 6-1,,,,,,,,,,,,,,
26-Jun-1997,Milan 10K,3,Hard,R16,517,351,0,,5,Evelyn Fauth,Ursula Svetlik,W/O,,,,,,,,,,,,,,
26-Jun-1997,Milan 10K,3,Hard,R32,517,741,1,,WC,Ursula Svetlik,Antonella Pozzi,6-1 6-1,,,,,,,,,,,,,,
28-Apr-1997,Azemeis 10K,3,Clay,R16,564,308,0,,2,Paula Hermida Velo,Ursula Svetlik,6-3 6-0,,,,,,,,,,,,,,
28-Apr-1997,Azemeis 10K,3,Clay,R32,564,,1,,Q,Ursula Svetlik,Bettina Horvath,6-4 3-6 6-1,,,,,,,,,,,,,,
21-Apr-1997,Guimaraes 10K,3,Hard,R16,563,347,0,,6,Keirsten Alley,Ursula Svetlik,6-1 7-6,,,,,,,,,,,,,,
21-Apr-1997,Guimaraes 10K,3,Hard,R32,563,497,1,,,Ursula Svetlik,Marta Cano,6-4 6-1,,,,,,,,,,,,,,
7-Apr-1997,Jakarta 10K,3,Hard,R16,604,451,0,,7,Chin Bee Khoo,Ursula Svetlik,7-6 6-4,,,,,,,,,,,,,,
7-Apr-1997,Jakarta 10K,3,Hard,R32,604,452,1,,,Ursula Svetlik,Jasmine Choudhury,4-6 7-6 6-4,,,,,,,,,,,,,,
31-Mar-1997,Bandung 10K,3,Hard,R32,607,229,0,,1,Young Ja Choi,Ursula Svetlik,4-6 7-6 6-2,,,,,,,,,,,,,,
3-Mar-1997,Tel Aviv 10K,3,Hard,R32,492,389,0,,6,Lucie Steflova,Ursula Svetlik,6-1 6-4,,,,,,,,,,,,,,
24-Feb-1997,Jaffa 10K,3,Hard,R32,479,465,0,,,Tzipi Obziler,Ursula Svetlik,6-2 7-5,,,,,,,,,,,,,,
28-Oct-1996,Stockholm 25K,3,Hard,R32,494,173,0,LL,5,Maria Strandlund Tomsvik,Ursula Svetlik,6-4 6-3,,,,,,,,,,,,,,
7-Oct-1996,Burgdorf 10K,3,Carpet,QF,482,334,0,,1,Heike Thoms,Ursula Svetlik,6-1 7-6,,,,,,,,,,,,,,
7-Oct-1996,Burgdorf 10K,3,Carpet,R16,482,,1,,LL,Ursula Svetlik,Barbara Keller,6-3 7-6,,,,,,,,,,,,,,
7-Oct-1996,Burgdorf 10K,3,Carpet,R32,482,624,1,,,Ursula Svetlik,Katja Pohlmann,7-6 6-2,,,,,,,,,,,,,,
30-Sep-1996,Langenthal 10K,3,Carpet,R32,485,904,0,5,,Esther Brunn,Ursula Svetlik,6-4 6-7,,,,,,,,,,,,,,
23-Sep-1996,Sibenik 10K,3,Clay,R32,487,,0,5,,Tina Vukasovic,Ursula Svetlik,7-6 6-3,,,,,,,,,,,,,,
22-Jul-1996,Valladolid 25K,3,Hard,R32,530,173,0,Q,3,Fabiola Zuluaga,Ursula Svetlik,6-1 6-2,,,,,,,,,,,,,,
24-Jun-1996,Maribor 10K,3,Clay,R32,542,563,0,,,Zdenka Malkova,Ursula Svetlik,6-1 6-2,,,,,,,,,,,,,,
17-Jun-1996,Klosters 10K,3,Clay,R32,552,297,0,,1,Patty Van Acker,Ursula Svetlik,6-3 5-7 6-2,,,,,,,,,,,,,,
19-Mar-1996,Nairobi 10K,3,Clay,F,811,379,1,,3,Ursula Svetlik,Jeri Ingram,6-2 6-4,,,,,,,,,,,,,,
19-Mar-1996,Nairobi 10K,3,Clay,SF,811,581,1,,,Ursula Svetlik,Jessica Steck,7-6 6-2,,,,,,,,,,,,,,
19-Mar-1996,Nairobi 10K,3,Clay,QF,811,724,1,,8,Ursula Svetlik,Angela Geib,6-1 6-3,,,,,,,,,,,,,,
19-Mar-1996,Nairobi 10K,3,Clay,R16,811,,1,,LL,Ursula Svetlik,Viviana Valdovinos,6-1 6-1,,,,,,,,,,,,,,
19-Mar-1996,Nairobi 10K,3,Clay,R32,811,,1,,LL,Ursula Svetlik,Stephanie Schaer,6-0 6-1,,,,,,,,,,,,,,
11-Mar-1996,Harare 10K,3,Hard,R16,1078,452,0,Q,1,Jeri Ingram,Ursula Svetlik,6-4 1-6 6-4,,,,,,,,,,,,,,
11-Mar-1996,Harare 10K,3,Hard,R32,1078,,1,Q,Q,Ursula Svetlik,Alicia Pillay,3-6 6-3 6-3,,,,,,,,,,,,,,
4-Mar-1996,Gabarone 10K,3,Hard,QF,1078,452,0,Q,2,Jeri Ingram,Ursula Svetlik,6-3 6-4,,,,,,,,,,,,,,
4-Mar-1996,Gabarone 10K,3,Hard,R16,1078,907,1,Q,,Ursula Svetlik,Stacey Jellen,6-2 6-0,,,,,,,,,,,,,,
4-Mar-1996,Gabarone 10K,3,Hard,R32,1078,580,1,Q,7,Ursula Svetlik,Heather Bates,6-1 6-2,,,,,,,,,,,,,,
26-Feb-1996,Pretoria 10K,3,Hard,QF,1087,445,0,,2,Jeri Ingram,Ursula Svetlik,7-6 3-6 6-4,,,,,,,,,,,,,,
26-Feb-1996,Pretoria 10K,3,Hard,R16,1087,,1,,,Ursula Svetlik,Delene Ackron,6-0 6-1,,,,,,,,,,,,,,
26-Feb-1996,Pretoria 10K,3,Hard,R32,1087,,1,,Q,Ursula Svetlik,Christi Wagenaar,6-3 6-2,,,,,,,,,,,,,,
20-Nov-1995,ITF Cairo 2,3,Clay,R32,,547,0,,8,Sandra Mantler,Ursula Svetlik,6-1 6-0,,,,,,,,,,,,,,
28-Aug-1995,ITF Athens 2,3,Clay,Q1,,,0,,,Eleni Kangalou,Ursula Svetlik,5-7 7-6(5) 7-6(5),,,,,,,,,,,,,,
31-Jul-1995,ITF Mississauga,3,Hard,Q1,,,0,,,Michelle Smith,Ursula Svetlik,7-5 6-4,,,,,,,,,,,,,,
17-Oct-1994,ITF Langenthal,3,Carpet,R16,,451,0,,4,Sophie Georges,Ursula Svetlik,6-2 6-1,,,,,,,,,,,,,,
17-Oct-1994,ITF Langenthal,3,Carpet,R32,,,1,,,Ursula Svetlik,Diane Asensio,6-2 4-6 6-4,,,,,,,,,,,,,,
26-Sep-1994,ITF Bourgas 2,3,Hard,R16,,580,0,,6,Maia Stankova,Ursula Svetlik,6-4 6-2,,,,,,,,,,,,,,
26-Sep-1994,ITF Bourgas 2,3,Hard,R32,,,1,,,Ursula Svetlik,Ralitza Pavlova,6-0 6-1,,,,,,,,,,,,,,
20-Jun-1994,ITF Zagreb,3,Clay,R32,,778,0,,,Sabine Resch,Ursula Svetlik,6-1 6-4,,,,,,,,,,,,,,
13-Jun-1994,ITF Maribor 1,3,Clay,R32,,464,0,,,Nora Kovarcikova,Ursula Svetlik,4-6 7-6(6) 6-3,,,,,,,,,,,,,,
9-May-1994,ITF Bandar Seri,3,Hard,R32,,,0,,,Anori Fukuda,Ursula Svetlik,6-0 6-2,,,,,,,,,,,,,,
7-Mar-1994,ITF Prostejov 25K,3,Hard,Q1,,,0,,,Jindra Gabrisova,Ursula Svetlik,6-1 6-1,,,,,,,,,,,,,,
14-Feb-1994,ITF Newcastle 25K,3,Carpet,Q2,,593,0,,,Lizzy Jelfs,Ursula Svetlik,6-2 6-3,,,,,,,,,,,,,,
14-Feb-1994,ITF Newcastle 25K,3,Carpet,Q1,,541,1,,7,Ursula Svetlik,Cristina Lopez De Subijana,6-1 4-6 6-4,,,,,,,,,,,,,,
7-Feb-1994,ITF Sunderland,3,Hard,R16,,,0,,,Anne Sophie Bittighoffer,Ursula Svetlik,6-2 5-7 6-1,,,,,,,,,,,,,,
7-Feb-1994,ITF Sunderland,3,Hard,R32,,462,1,,5,Ursula Svetlik,Caroline Toyre,3-6 7-6(5) 6-3,,,,,,,,,,,,,,
20-Sep-1993,ITF Capua,3,Clay,Q1,,455,0,,,Aafje Evers,Ursula Svetlik,6-4 6-3,,,,,,,,,,,,,,
14-Jun-1993,ITF Maribor,3,Clay,R32,,,0,,7,Pavlina Rajzlova,Ursula Svetlik,6-0 6-0,,,,,,,,,,,,,,
10-May-1993,ITF Putignano,3,Hard,Q1,,393,0,,5,Laura Glitz,Ursula Svetlik,6-2 6-3,,,,,,,,,,,,,,
21-Sep-1992,ITF Acireale,3,Clay,Q1,,369,0,,,Alicia Ortuno,Ursula Svetlik,6-0 6-0,,,,,,,,,,,,,,
