Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Jul-1939,Durban,3,,F,,,0,,,Olive Craze,Winifred Lowe,10-8 6-2,,,,,,,,,,,,,,
10-Jul-1939,Durban,3,,SF,,,1,,,Winifred Lowe,Enid Craig,6-4 6-1,,,,,,,,,,,,,,
10-Jul-1939,Durban,3,,QF,,,1,,,Winifred Lowe,Mary Boyes,6-1 6-3,,,,,,,,,,,,,,
30-Mar-1939,Johannesburg,3,Clay,SF,,,0,,,Olive Craze,Winifred Lowe,7-5 6-2,,,,,,,,,,,,,,
30-Mar-1939,Johannesburg,3,Clay,QF,,,1,,,Winifred Lowe,Billie Tapscott,7-9 6-1 6-4,,,,,,,,,,,,,,
2-Jul-1938,Pietermaritzburg,3,,QF,,,1,,,Winifred Lowe,J Rethman,4-6 6-3 6-2,,,,,,,,,,,,,,
7-Apr-1938,Johannesburg,3,,R16,,,0,,,B Ledger,Winifred Lowe,UNK,,,,,,,,,,,,,,
14-Mar-1937,Johannesburg,3,,R16,,,0,,,Doris Craze,Winifred Lowe,1-6 6-4 9-7,,,,,,,,,,,,,,
8-Mar-1937,London Indoors 1,3,Carpet,R32,,,0,,,Mrs A D Leeming,Winifred Lowe,6-2 6-2,,,,,,,,,,,,,,
19-Sep-1936,Johannesburg Transvaal Chps 2,3,,QF,,,0,,,Alida Neave,Winifred Lowe,6-1 6-0,,,,,,,,,,,,,,
9-Mar-1936,Queen's Club Indoors,3,Carpet,R32,,,0,,,Sylvia Lumley Ellis,Winifred Lowe,6-4 6-4,,,,,,,,,,,,,,
27-Feb-1936,Johannesburg,3,,R32,,,0,,,Sheila Johnstone,Winifred Lowe,6-1 6-3,,,,,,,,,,,,,,
23-Sep-1935,Roehampton Westminster,3,Clay,R32,,,0,,,Joan Dawbarn,Winifred Lowe,6-1 6-3,,,,,,,,,,,,,,
8-Jul-1935,Edgbaston,3,Grass,SF,,,0,,,Jadwiga Jedrzejowska,Winifred Lowe,6-1 6-2,,,,,,,,,,,,,,
8-Jul-1935,Edgbaston,3,Grass,QF,,,1,,,Winifred Lowe,Phyllis Wallis,6-4 3-6 6-3,,,,,,,,,,,,,,
8-Jul-1935,Edgbaston,3,Grass,R16,,,1,,,Winifred Lowe,Madie Moss,6-1 6-4,,,,,,,,,,,,,,
8-Jul-1935,Edgbaston,3,Grass,R32,,,1,,,Winifred Lowe,M L David,6-2 6-2,,,,,,,,,,,,,,
24-Jun-1935,Wimbledon,5,Grass,R16,,,0,,8,Joan Hartigan,Winifred Lowe,5-7 7-5 6-1,,,,,,,,,,,,,,
24-Jun-1935,Wimbledon,5,Grass,R32,,,1,,,Winifred Lowe,Mary Burgess Smith,6-4 6-3,,,,,,,,,,,,,,
24-Jun-1935,Wimbledon,5,Grass,R64,,,1,,,Winifred Lowe,Truid Terwindt,6-2 9-7,,,,,,,,,,,,,,
17-Jun-1935,Queen's Club,3,Grass,R16,,,0,,,Emma Cepkova,Winifred Lowe,6-1 6-3,,,,,,,,,,,,,,
17-Jun-1935,Queen's Club,3,Grass,R32,,,1,,,Winifred Lowe,H Brookes,6-1 6-4,,,,,,,,,,,,,,
17-Jun-1935,Queen's Club,3,Grass,R64,,,1,,,Winifred Lowe,Phyllis Mudford,W/O,,,,,,,,,,,,,,
14-Jul-1934,Durban,3,,F,,,0,,,Billie Tapscott,Winifred Lowe,6-2 6-2,,,,,,,,,,,,,,
24-Mar-1934,Johannesburg,3,,F,,,0,,,Billie Tapscott,Winifred Lowe,6-0 6-3,,,,,,,,,,,,,,
