Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Apr-2001,Chandigarh 10K,3,Hard,R32,,431,0,,3,Andrea Nathan,Shalini Thakar,6-2 6-2,,,,,,,,,,,,,,
23-Oct-2000,New Delhi 10K,3,Hard,R32,815,488,0,,7,Andrea Van Den Hurk,Shalini Thakar,4-1 2-4 4-1 1-4 4-0,,,,,,,,,,,,,,
16-Oct-2000,Gwalior 10K,3,Clay,R32,811,608,0,WC,8,Archana Venkataraman,Shalini Thakar,4-5(5) 5-3 5-3 4-2,,,,,,,,,,,,,,
11-Sep-2000,Bangalore 10K,3,Clay,R32,854,577,0,,4,Sonal Phadke,Shalini Thakar,7-5 7-5,,,,,,,,,,,,,,
4-Sep-2000,Dehli 10K,3,Hard,R16,874,348,0,,1,Manisha Malhotra,Shalini Thakar,6-4 6-2,,,,,,,,,,,,,,
4-Sep-2000,Dehli 10K,3,Hard,R32,874,,1,,WC,Shalini Thakar,Liza Viplav,6-2 6-2,,,,,,,,,,,,,,
28-Aug-2000,Jaipur 10K,3,Grass,R32,874,348,0,,1,Manisha Malhotra,Shalini Thakar,6-0 6-1,,,,,,,,,,,,,,
8-May-2000,Indora 1 5K,3,Hard,SF,878,664,0,7,2,Sonal Phadke,Shalini Thakar,6-1 4-6 7-5,,,,,,,,,,,,,,
8-May-2000,Indora 2 5K,3,Hard,SF,878,568,0,7,1,Archana Venkataraman,Shalini Thakar,7-6(6) 7-5,,,,,,,,,,,,,,
8-May-2000,Indora 1 5K,3,Hard,QF,878,799,1,7,3,Shalini Thakar,Radhika Tulpule,3-6 6-0 6-4,,,,,,,,,,,,,,
8-May-2000,Indora 2 5K,3,Hard,QF,878,,1,7,,Shalini Thakar,Nona Wagh,6-1 6-0,,,,,,,,,,,,,,
8-May-2000,Indora 3 5K,3,Hard,QF,878,902,0,4,7,Sheethal Goutham,Shalini Thakar,7-5 6-3,,,,,,,,,,,,,,
8-May-2000,Indora 1 5K,3,Hard,R16,878,931,1,7,,Shalini Thakar,Karishma Patel,6-1 7-6(5),,,,,,,,,,,,,,
8-May-2000,Indora 2 5K,3,Hard,R16,878,,1,7,,Shalini Thakar,Marutha Devi,6-1 6-0,,,,,,,,,,,,,,
8-May-2000,Indora 3 5K,3,Hard,R16,878,,1,4,WC,Shalini Thakar,Ronak Shah,6-1 3-6 6-2,,,,,,,,,,,,,,
8-May-2000,Indora 4 5K,3,Hard,R16,878,,0,4,,Isha Lakhani,Shalini Thakar,6-3 2-6 7-6(5),,,,,,,,,,,,,,
8-May-2000,Indora 2 5K,3,Hard,R32,878,,1,7,,Shalini Thakar,Sai Swapna Ramakrishnan,6-1 6-1,,,,,,,,,,,,,,
17-Apr-2000,Delhi 10K,3,Hard,R16,956,712,0,,,Masa Vesenjak,Shalini Thakar,7-5 6-3,,,,,,,,,,,,,,
17-Apr-2000,Delhi 10K,3,Hard,R32,956,1032,1,,,Shalini Thakar,Jasleen Randhawa,6-1 6-3,,,,,,,,,,,,,,
10-Apr-2000,Mumbai 10K,3,Hard,R32,954,1024,0,,,Karishma Patel,Shalini Thakar,7-5 6-3,,,,,,,,,,,,,,
27-Dec-1999,Chandigarh 10K,3,Grass,R16,,351,0,,2,Manisha Malhotra,Shalini Thakar,7-5 6-1,,,,,,,,,,,,,,
27-Dec-1999,Chandigarh 10K,3,Grass,R32,,,1,,,Shalini Thakar,Geeta Manohar,6-4 6-1,,,,,,,,,,,,,,
20-Dec-1999,Lucknow 10K,3,Grass,R32,,570,0,,5,Rushmi Chakravarthi,Shalini Thakar,6-2 6-3,,,,,,,,,,,,,,
12-Oct-1998,Ahmedabad 4 5K,3,Hard,QF,,,0,,,Shruti Dhawan,Shalini Thakar,4-6 6-2 6-4,,,,,,,,,,,,,,
12-Oct-1998,Ahmedabad 2 5K,3,Hard,R16,,661,0,,1,Archana Venkataraman,Shalini Thakar,6-0 6-3,,,,,,,,,,,,,,
12-Oct-1998,Ahmedabad 3 5K,3,Hard,R16,,736,0,,1,Sai Jayalakshmy Jayaram,Shalini Thakar,6-4 6-2,,,,,,,,,,,,,,
12-Oct-1998,Ahmedabad 4 5K,3,Hard,R16,,,1,,,Shalini Thakar,Niyati Shetty,6-2 6-0,,,,,,,,,,,,,,
12-Oct-1998,Ahmedabad 1 5K,3,Hard,R32,,,0,,8,Shruti Dhawan,Shalini Thakar,5-7 6-1 6-0,,,,,,,,,,,,,,
12-Oct-1998,Ahmedabad 2 5K,3,Hard,R32,,,1,,,Shalini Thakar,Nona Wagh,6-0 6-1,,,,,,,,,,,,,,
12-Oct-1998,Ahmedabad 3 5K,3,Hard,R32,,,1,,,Shalini Thakar,Priyanka Contractor,7-6 6-1,,,,,,,,,,,,,,
