Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Oct-2023,Zhengzhou,3,Hard,R32,456,28,0,Q,,Anhelina Kalinina,Ellen Perez,6-1 6-3,0.63,2.0%,2.0%,58.0%,44.8%,33.3%,33.3% (3/9),39.0%,38.0%,6.0%,36.4%,41.2%,100.0% (2/2),1:06
9-Oct-2023,Zhengzhou,3,Hard,Q2,456,101,1,,6,Ellen Perez,Tamara Korpatsch,6-4 5-7 6-4,0.97,2.9%,4.9%,63.1%,69.2%,44.7%,66.7% (8/12),50.0%,38.7%,1.1%,30.2%,46.0%,62.5% (5/8),2:07
9-Oct-2023,Zhengzhou,3,Hard,Q1,456,224,1,,11,Ellen Perez,Ye Xin Ma,7-5 6-3,1.13,2.2%,2.2%,73.6%,53.7%,50.0%,81.0% (17/21),52.9%,53.2%,0.0%,48.4%,58.1%,50.0% (6/12),1:34
25-Sep-2023,Tokyo,3,Hard,Q2,480,220,0,11,5,Despina Papamichail,Ellen Perez,6-4 6-3,0.86,1.6%,11.5%,60.7%,73.0%,37.5%,66.7% (6/9),46.2%,35.2%,2.8%,33.3%,38.5%,12.5% (1/8),1:28
25-Sep-2023,Tokyo,3,Hard,Q1,480,504,1,11,,Ellen Perez,Ena Shibahara,3-6 6-2 6-3,1.16,4.9%,4.9%,52.4%,60.5%,59.0%,69.2% (9/13),52.9%,46.6%,1.1%,43.9%,51.6%,42.9% (6/14),1:42
18-Sep-2023,Guadalajara,3,Hard,Q1,431,242,0,,7,Carol Zhao,Ellen Perez,6-4 6-4,0.82,5.0%,6.7%,58.3%,68.6%,56.0%,60.0% (3/5),46.3%,30.2%,3.2%,18.9%,46.2%,0.0% (0/4),1:07
12-Jun-2023,s Hertogenbosch,3,Grass,Q1,371,209,0,,9,Ankita Raina,Ellen Perez,6-3 7-5,0.66,2.8%,13.9%,56.9%,56.1%,38.7%,44.4% (4/9),42.2%,33.9%,0.0%,27.9%,53.8%,25.0% (2/8),1:20
22-May-2023,Strasbourg,3,Clay,Q1,392,686,0,7,WC,Sarah Iliev,Ellen Perez,5-7 6-4 6-3,0.93,2.8%,4.6%,60.6%,51.5%,53.5%,46.2% (6/13),48.4%,44.5%,1.8%,36.4%,56.8%,41.7% (5/12),2:13
15-May-2023,W25 Monzon,3,Hard,SF,400,250,0,6,2,Maddison Inglis,Ellen Perez,6-3 6-1,,,,,,,,,,,,,,
15-May-2023,W25 Monzon,3,Hard,QF,400,517,1,6,,Ellen Perez,Georgina Garcia Perez,6-4 6-1,,,,,,,,,,,,,,
15-May-2023,W25 Monzon,3,Hard,R16,400,618,1,6,,Ellen Perez,Alba Rey Garcia,2-6 6-4 6-4,,,,,,,,,,,,,,
15-May-2023,W25 Monzon,3,Hard,R32,400,1254,1,6,WC,Ellen Perez,Carmen Lopez Martinez,4-6 6-3 6-4,,,,,,,,,,,,,,
8-May-2023,W25 Platja D'Aro,3,Clay,R16,400,224,0,Q,4,Carolina Alves,Ellen Perez,2-6 6-3 6-2,,,,,,,,,,,,,,
8-May-2023,W25 Platja D'Aro,3,Clay,R32,400,398,1,Q,Q,Ellen Perez,Maria Fernanda Herazo Gonzalez,6-1 1-6 6-4,,,,,,,,,,,,,,
8-May-2023,W25 Platja D'Aro,3,Clay,Q3,400,729,1,3,15,Ellen Perez,Bianca Jolie Fernandez,6-1 6-2,,,,,,,,,,,,,,
8-May-2023,W25 Platja D'Aro,3,Clay,Q2,400,,1,3,,Ellen Perez,Maria Andrienko,6-1 7-5,,,,,,,,,,,,,,
27-Feb-2023,Austin,3,Hard,Q1,330,184,0,WC,9,Ann Li,Ellen Perez,7-6(4) 6-2,0.88,1.5%,3.0%,60.6%,52.5%,50.0%,37.5% (3/8),46.8%,42.5%,6.8%,34.0%,60.9%,50.0% (3/6),1:16
30-Jan-2023,Hua Hin,3,Hard,Q2,342,219,0,,6,Astra Sharma,Ellen Perez,6-2 7-5,0.75,0.0%,7.0%,57.9%,54.5%,37.5%,33.3% (3/9),43.5%,39.7%,3.4%,31.0%,48.3%,37.5% (3/8),1:15
30-Jan-2023,Hua Hin,3,Hard,Q1,342,241,1,,10,Ellen Perez,Irina Khromacheva,6-1 RET,2.05,8.7%,8.7%,60.9%,85.7%,55.6%,- (0/0),62.7%,53.6%,0.0%,52.4%,57.1%,28.6% (2/7),0:35
16-Jan-2023,Australian Open,5,Hard,Q2,365,183,0,WC,,Jessica Bouzas Maneiro,Ellen Perez,6-3 6-2,0.67,0.0%,8.0%,60.0%,60.0%,20.0%,25.0% (2/8),40.8%,37.5%,0.0%,32.4%,50.0%,66.7% (2/3),0:59
16-Jan-2023,Australian Open,5,Hard,Q1,365,456,1,WC,WC,Ellen Perez,Petra Hule,6-0 6-2,1.79,8.7%,4.3%,65.2%,73.3%,50.0%,75.0% (3/4),63.6%,62.3%,1.9%,52.9%,78.9%,46.2% (6/13),1:02
24-Oct-2022,W80 Tyler TX,3,Hard,R16,398,305,0,Q,WC,Sofia Kenin,Ellen Perez,6-4 6-4,,,,,,,,,,,,,,
24-Oct-2022,W80 Tyler TX,3,Hard,R32,398,157,1,Q,6,Ellen Perez,Gabriela Lee,7-6(6) 7-5,,,,,,,,,,,,,,
24-Oct-2022,W80 Tyler TX,3,Hard,Q2,398,765,1,1,16,Ellen Perez,Gabriella Price,6-4 6-4,,,,,,,,,,,,,,
24-Oct-2022,W80 Tyler TX,3,Hard,Q1,398,,1,1,,Ellen Perez,Mary Lewis,6-2 4-6 10-1,,,,,,,,,,,,,,
10-Oct-2022,San Diego,3,Hard,R32,346,18,0,Q,,Madison Keys,Ellen Perez,6-1 6-4,0.63,0.0%,7.8%,56.9%,41.4%,45.5%,54.5% (6/11),39.4%,35.8%,1.9%,23.3%,52.2%,40.0% (2/5),1:06
10-Oct-2022,San Diego,3,Hard,Q2,346,58,1,ALT,10,Ellen Perez,Anna Kalinskaya,4-1 RET,1.41,0.0%,4.2%,45.8%,72.7%,53.8%,100.0% (4/4),58.5%,52.9%,0.0%,46.7%,100.0%,50.0% (1/2),0:28
10-Oct-2022,San Diego,3,Hard,Q1,346,690,1,ALT,,Ellen Perez,Varvara Flink,6-1 6-1,1.73,0.0%,2.4%,42.9%,88.9%,41.7%,0.0% (0/1),63.9%,65.9%,0.0%,66.7%,64.7%,50.0% (6/12),0:54
3-Oct-2022,W80 Rancho Santa Fe CA,3,Hard,R32,348,184,0,Q,,Katrina Scott,Ellen Perez,6-2 7-6(6),,,,,,,,,,,,,,
3-Oct-2022,W80 Rancho Santa Fe CA,3,Hard,Q2,348,821,1,3,,Ellen Perez,Eryn Cayetano,6-2 7-6(5),,,,,,,,,,,,,,
3-Oct-2022,W80 Rancho Santa Fe CA,3,Hard,Q1,348,,1,3,A,Ellen Perez,Alyssa Ahn,6-4 6-1,,,,,,,,,,,,,,
26-Sep-2022,W60 Templeton CA,3,Hard,Q1,328,838,0,4,,Tori Kinard,Ellen Perez,6-2 RET,,,,,,,,,,,,,,
19-Sep-2022,Tokyo,3,Hard,R32,352,78,0,Q,,Xin Yu Wang,Ellen Perez,7-5 1-6 6-4,1.01,2.1%,6.4%,57.4%,64.8%,42.5%,45.5% (5/11),50.3%,45.1%,2.2%,35.8%,57.9%,66.7% (6/9),2:04
19-Sep-2022,Tokyo,3,Hard,Q2,352,222,1,11,6,Ellen Perez,Danielle Lao,7-5 6-2,1.21,15.2%,4.5%,60.6%,70.0%,65.4%,100.0% (3/3),53.4%,38.5%,0.0%,41.8%,20.0%,50.0% (3/6),1:13
19-Sep-2022,Tokyo,3,Hard,Q1,352,927,1,11,WC,Ellen Perez,Sayaka Ishii,6-3 6-3,2.28,0.0%,2.3%,55.8%,79.2%,78.9%,0.0% (0/1),60.2%,47.7%,0.0%,37.5%,64.0%,50.0% (4/8),1:13
8-Aug-2022,Toronto,3,Hard,Q2,,81,0,ALT,10,Claire Liu,Ellen Perez,6-3 6-0,0.60,3.8%,5.7%,58.5%,54.8%,31.8%,42.9% (3/7),38.7%,32.8%,3.4%,28.9%,40.0%,0.0% (0/7),1:09
8-Aug-2022,Toronto,3,Hard,Q1,,169,1,ALT,,Ellen Perez,Priscilla Hon,6-4 7-6(2),1.05,1.3%,5.0%,63.7%,58.8%,58.6%,70.0% (7/10),51.3%,43.2%,1.4%,29.3%,60.6%,57.1% (4/7),1:32
27-Jun-2022,Wimbledon,5,Grass,Q1,239,160,0,,11,Robin Anderson,Ellen Perez,3-6 7-6(5) 6-2,0.82,5.0%,6.6%,57.0%,71.0%,44.2%,76.5% (13/17),48.6%,33.3%,6.9%,21.3%,47.5%,37.5% (3/8),1:56
6-Jun-2022,s Hertogenbosch,3,Grass,Q1,243,197,0,,11,Jessika Ponchet,Ellen Perez,6-7(7) 6-4 7-6(5),0.96,3.1%,7.6%,60.3%,60.8%,48.1%,62.5% (10/16),48.9%,42.7%,4.2%,36.7%,52.8%,29.4% (5/17),2:45
30-May-2022,W60 Brasov,3,Clay,R32,222,648,0,8,Q,Oceane Babel,Ellen Perez,6-4 6-3,,,,,,,,,,,,,,
23-May-2022,Roland Garros,5,Clay,Q1,222,218,0,,,Susan Bandecchi,Ellen Perez,6-4 6-2,0.78,6.3%,4.8%,87.3%,54.5%,0.0%,61.5% (8/13),44.3%,40.7%,3.4%,39.6%,50.0%,66.7% (2/3),
9-May-2022,Rome,3,Clay,Q1,211,47,0,,7,Petra Martic,Ellen Perez,6-2 6-0,0.35,5.4%,0.0%,62.2%,39.1%,42.9%,50.0% (5/10),30.7%,21.1%,2.6%,8.0%,46.2%,0.0% (0/2),0:48
18-Apr-2022,Stuttgart,3,Clay,Q1,208,103,0,,2,Chloe Paquet,Ellen Perez,6-4 3-6 6-2,0.91,2.4%,3.5%,64.7%,54.5%,40.0%,53.3% (8/15),47.5%,45.8%,6.3%,42.6%,51.4%,41.7% (5/12),1:57
