Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-May-1948,Barnes,3,Grass,R64,,,0,,,Pearl Panton,Eileen Morle,6-3 3-6 6-2,,,,,,,,,,,,,,
24-May-1948,Surbiton,3,Grass,R32,,,0,,,Gem Hoahing,Eileen Morle,6-2 6-4,,,,,,,,,,,,,,
15-Oct-1947,London Indoors,3,Carpet,R32,,,0,,,Betty Batt,Eileen Morle,6-1 6-2,,,,,,,,,,,,,,
15-Sep-1947,Henley 2,3,Clay,R16,,,0,,,Margaret Osborne,Eileen Morle,6-2 6-2,,,,,,,,,,,,,,
5-May-1947,Henley 1,3,Clay,R16,,,0,,,Ermyntrude Harvey,Eileen Morle,10-8 6-1,,,,,,,,,,,,,,
22-Jul-1946,Ottawa,3,,R16,,,0,,,Louise Brown,Eileen Morle,6-2 6-3,,,,,,,,,,,,,,
22-Jul-1946,Ottawa,3,,R32,,,1,,,Eileen Morle,Ruth Mckee,6-4 6-0,,,,,,,,,,,,,,
26-Jun-1946,Wimbledon Plate,3,Grass,R16,,,0,,,Wendy Stork,Eileen Morle,3-6 6-1 6-1,,,,,,,,,,,,,,
26-Jun-1946,Wimbledon Plate,3,Grass,R32,,,1,,,Eileen Morle,Betty Wilford,6-3 3-6 6-4,,,,,,,,,,,,,,
24-Jun-1946,Wimbledon,5,Grass,R128,,,0,,,Yvonne Hoyaux,Eileen Morle,6-4 3-6 6-4,,,,,,,,,,,,,,
3-Jun-1946,Weybridge,3,Grass,QF,,,0,,,Margaret Lewis,Eileen Morle,6-4 6-2,,,,,,,,,,,,,,
3-Jun-1946,Weybridge,3,Grass,R16,,,1,,,Eileen Morle,Joan Strawson,7-5 5-7 6-4,,,,,,,,,,,,,,
29-May-1939,London Middlesex,3,Grass,R32,,,0,,,B Baker,Eileen Morle,6-2 7-9 4-1 RET,,,,,,,,,,,,,,
15-May-1939,Highbury,3,Clay,R32,,,0,,,Betty Batt,Eileen Morle,6-1 6-3,,,,,,,,,,,,,,
15-May-1939,Highbury,3,Clay,R64,,,1,,,Eileen Morle,F Crossley,6-0 6-1,,,,,,,,,,,,,,
5-May-1939,Hurlingham,3,Clay,R64,,,0,,,Rosemary Thomas,Eileen Morle,6-1 6-2,,,,,,,,,,,,,,
17-Apr-1939,Kensington,3,Clay,R64,,,0,,,Mary Norman,Eileen Morle,11-9 6-2,,,,,,,,,,,,,,
26-Sep-1938,Chiswick Hard,3,Clay,QF,,,0,,,Iris Hutchings,Eileen Morle,W/O,,,,,,,,,,,,,,
26-Sep-1938,Chiswick Hard,3,Clay,R32,,,1,,,Eileen Morle,G F Mathias,6-3 6-0,,,,,,,,,,,,,,
19-Sep-1938,Roehampton,3,Grass,R16,,,0,,,Jean Saunders,Eileen Morle,6-4 9-7,,,,,,,,,,,,,,
19-Sep-1938,Roehampton,3,Grass,R32,,,1,,,Eileen Morle,Vera Mahony,6-1 7-5,,,,,,,,,,,,,,
8-Aug-1938,Ross,3,Grass,F,,,0,,,Gertrude Valentine Brown,Eileen Morle,6-4 6-4,,,,,,,,,,,,,,
27-Jun-1938,Wimbledon Plate,3,Grass,R32,,,0,,,Valerie Scott,Eileen Morle,6-0 6-3,,,,,,,,,,,,,,
20-Jun-1938,Wimbledon,5,Grass,R64,,,0,Q,Q,Gaby Curtis,Eileen Morle,5-7 6-2 6-3,,,,,,,,,,,,,,
30-May-1938,Weybridge,3,Grass,R32,,,0,,,Sarah Palfrey Cooke,Eileen Morle,6-4 6-0,,,,,,,,,,,,,,
23-May-1938,Chiswick Middlesex,3,Grass,R64,,,0,,,Mary Hardwick,Eileen Morle,4-6 6-3 6-2,,,,,,,,,,,,,,
2-May-1938,Hurlingham,3,Clay,R64,,,0,,,Betty Soames,Eileen Morle,4-6 6-2 7-5,,,,,,,,,,,,,,
4-Apr-1938,Roehampton Hard,3,Clay,R16,,,0,,,Evelyn Dearman,Eileen Morle,6-3 6-3,,,,,,,,,,,,,,
4-Apr-1938,Roehampton Hard,3,Clay,R32,,,1,,,Eileen Morle,E Worrall,4-6 6-3 6-1,,,,,,,,,,,,,,
4-Apr-1938,Roehampton Hard,3,Clay,R64,,,1,,,Eileen Morle,Jill Notley,6-2 7-5,,,,,,,,,,,,,,
20-Sep-1937,Roehampton Westminster,3,Clay,R32,,,0,,,Nina Brown Hamilton,Eileen Morle,4-6 6-2 6-3,,,,,,,,,,,,,,
14-Jun-1937,Queens Club,3,Grass,R64,,,0,,,Nancy Dickin,Eileen Morle,6-2 6-3,,,,,,,,,,,,,,
21-Sep-1936,Roehampton Autumn,3,Clay,R32,,,0,,,P Scott,Eileen Morle,6-4 6-3,,,,,,,,,,,,,,
1-Jun-1936,Weybridge,3,,R32,,,0,,,Billie Yorke,Eileen Morle,6-3 6-3,,,,,,,,,,,,,,
11-May-1936,Queen's Club Hard,3,Clay,R32,,,0,,,Aurea Edgington,Eileen Morle,W/O,,,,,,,,,,,,,,
11-May-1936,Queen's Club Hard,3,Clay,R64,,,1,,,Eileen Morle,T Kingsbury,W/O,,,,,,,,,,,,,,
7-May-1928,Hurlingham,3,Clay,R16,,,0,,,Phyllis Covell,Eileen Morle,6-4 6-4,,,,,,,,,,,,,,
7-May-1928,Hurlingham,3,Clay,R32,,,1,,,Eileen Morle,Mrs G H B St Ruth,6-3 6-2,,,,,,,,,,,,,,
10-Oct-1927,Queen's Indoors,3,Carpet,R16,,,0,,,Dorothy Hill,Eileen Morle,6-1 6-3,,,,,,,,,,,,,,
10-Oct-1927,Queen's Indoors,3,Carpet,R32,,,1,,,Eileen Morle,Aurea Edgington,6-2 7-5,,,,,,,,,,,,,,
23-May-1927,London Middlesex,3,Grass,R16,,,0,,,Betty Dix,Eileen Morle,2-6 7-5 7-5,,,,,,,,,,,,,,
23-May-1927,London Middlesex,3,Grass,R32,,,1,,,Eileen Morle,Kitty Godfree,W/O,,,,,,,,,,,,,,
25-Apr-1927,Felixstowe 1,3,Clay,SF,,,0,,,Violet Chamberlain,Eileen Morle,6-2 6-3,,,,,,,,,,,,,,
25-Apr-1927,Felixstowe 1,3,Clay,QF,,,1,,,Eileen Morle,Doris Saxelbye,UNK,,,,,,,,,,,,,,
25-Apr-1927,Felixstowe 1,3,Clay,R16,,,1,,,Eileen Morle,Dorothy Haydon,6-1 4-6 6-4,,,,,,,,,,,,,,
11-Apr-1927,Roehampton,3,Clay,R16,,,0,,,Gwen Sterry,Eileen Morle,6-4 6-0,,,,,,,,,,,,,,
11-Apr-1927,Roehampton,3,Clay,R32,,,1,,,Eileen Morle,B Holden,7-5 8-6,,,,,,,,,,,,,,
19-Mar-1927,London Indoors,3,Carpet,R32,,,1,,,Eileen Morle,Naomi Trentham,6-3 6-4,,,,,,,,,,,,,,
27-Nov-1926,London Electric Light,3,Carpet,QF,,,0,,,Evelyn Colyer,Eileen Morle,6-4 6-4,,,,,,,,,,,,,,
27-Nov-1926,London Electric Light,3,Carpet,R16,,,1,,,Eileen Morle,Maud Folingsby,6-3 4-6 6-2,,,,,,,,,,,,,,
11-Oct-1926,Queen's Indoors,3,Carpet,R16,,,0,,,Eileen Bennett,Eileen Morle,6-4 10-8,,,,,,,,,,,,,,
11-Oct-1926,Queen's Indoors,3,Carpet,R32,,,1,,,Eileen Morle,Ticklan Thomasson,2-6 6-2 7-5,,,,,,,,,,,,,,
11-Oct-1926,Queen's Indoors,3,Carpet,R64,,,1,,,Eileen Morle,W Wood,6-3 1-6 6-1,,,,,,,,,,,,,,
20-Sep-1926,Roehampton Autumn,3,Clay,R16,,,0,,,Madge List,Eileen Morle,4-6 6-4 6-0,,,,,,,,,,,,,,
20-Sep-1926,Roehampton Autumn,3,Clay,R32,,,1,,,Eileen Morle,E M Green,6-0 6-0,,,,,,,,,,,,,,
6-Sep-1926,Eastbourne,3,Grass,R64,,,0,,,Joan Ridley,Eileen Morle,6-1 6-1,,,,,,,,,,,,,,
6-Sep-1926,Eastbourne,3,Grass,R128,,,1,,,Eileen Morle,H E Turner,6-3 6-3,,,,,,,,,,,,,,
21-Jun-1926,Wimbledon,5,Grass,R64,,,0,Q,,Helene Contostavlos,Eileen Morle,6-4 6-1,,,,,,,,,,,,,,
14-Jun-1926,Roehampton Invitation,3,Grass,R32,,,0,,,Maude Jackson,Eileen Morle,6-1 7-5,,,,,,,,,,,,,,
14-Jun-1926,Roehampton Invitation,3,Grass,R64,,,1,,,Eileen Morle,Mrs M Marshall,6-2 6-2,,,,,,,,,,,,,,
31-May-1926,Ross,3,Grass,F,,,0,,,Phyllis Whitley,Eileen Morle,8-6 6-4,,,,,,,,,,,,,,
24-May-1926,London Middlesex,3,Grass,R32,,,0,,,Geraldine Beamish,Eileen Morle,5-7 6-0 6-2,,,,,,,,,,,,,,
17-May-1926,Surbiton,3,Grass,R32,,,0,,,Peggy Dransfield,Eileen Morle,9-7 8-6,,,,,,,,,,,,,,
22-Mar-1926,London Indoors,3,Carpet,R16,,,0,,,Joan Strawson,Eileen Morle,6-1 6-2,,,,,,,,,,,,,,
22-Mar-1926,London Indoors,3,Carpet,R32,,,1,,,Eileen Morle,Violette Lermitte,6-1 6-1,,,,,,,,,,,,,,
1-Dec-1925,London Artificial Light,3,Carpet,R16,,,0,,,Aurea Edgington,Eileen Morle,6-4 6-2,,,,,,,,,,,,,,
1-Dec-1925,London Artificial Light,3,Carpet,R32,,,1,,,Eileen Morle,Sylvia Lance,6-2 8-6,,,,,,,,,,,,,,
4-May-1925,Hurlingham 1,3,Clay,R64,,,0,,,Mildred Guyer,Eileen Morle,6-2 6-1,,,,,,,,,,,,,,
