Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Jul-1991,ITF Schwarzach,3,Clay,Q1,,,0,,,Ivana Jankovska,Susanne Schwarzinger,6-3 6-0,,,,,,,,,,,,,,
15-Jul-1991,Kitzbuhel,3,Clay,Q1,,452,0,,,Regina Marsikova,Susanne Schwarzinger,6-1 6-2,,,,,,,,,,,,,,
10-Sep-1990,Kitzbuhel,3,Clay,Q2,,263,0,,9,Ginger Helgeson Nielsen,Susanne Schwarzinger,6-3 6-2,,,,,,,,,,,,,,
10-Sep-1990,Kitzbuhel,3,Clay,Q1,,,1,,,Susanne Schwarzinger,Katharina Buche,6-3 2-6 6-4,,,,,,,,,,,,,,
16-Jul-1990,ITF Schwarzach,3,Clay,R32,,306,0,,2,Birgit Arming,Susanne Schwarzinger,6-2 6-2,,,,,,,,,,,,,,
25-Sep-1989,ITF Caltagiro,3,Clay,R16,,327,0,,1,Birgit Arming,Susanne Schwarzinger,6-0 6-3,,,,,,,,,,,,,,
25-Sep-1989,ITF Caltagiro,3,Clay,R32,,,1,,,Susanne Schwarzinger,Cristina Beber,4-6 6-4 7-6,,,,,,,,,,,,,,
7-Aug-1989,ITF Schwarzach,3,Clay,R32,,381,0,,7,Birgit Arming,Susanne Schwarzinger,6-4 6-4,,,,,,,,,,,,,,
24-Jul-1989,ITF Kitzbuhel,3,Clay,Q3,,385,0,,,Gaby Coorengel,Susanne Schwarzinger,7-5 6-2,,,,,,,,,,,,,,
24-Jul-1989,ITF Kitzbuhel,3,Clay,Q2,,308,1,,,Susanne Schwarzinger,Reeka Szikszay,1-6 6-4 6-4,,,,,,,,,,,,,,
24-Jul-1989,ITF Kitzbuhel,3,Clay,Q1,,352,1,,,Susanne Schwarzinger,Aurelia Gheorghe,6-4 6-4,,,,,,,,,,,,,,
