Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Jul-1933,Deephaven,3,,SF,,,0,,,Elizabeth Kesting,Willa Wolcott,6-3 7-5,,,,,,,,,,,,,,
22-Jul-1933,Deephaven,3,,QF,,,1,,,Willa Wolcott,Mary Jopling,6-1 6-3,,,,,,,,,,,,,,
22-Jul-1933,Deephaven,3,,R16,,,1,,,Willa Wolcott,Eleanor Kesting,6-3 6-0,,,,,,,,,,,,,,
15-Jul-1933,Denver,3,,F,,,1,,,Willa Wolcott,Edna Fuller,6-1 5-7 6-3,,,,,,,,,,,,,,
2-Apr-1933,California Interclub,3,,RR,,,1,,,Willa Wolcott,Genevieve Grant,6-1 6-8 9-7,,,,,,,,,,,,,,
9-Jul-1932,Denver,3,,SF,,,0,,,Elizabeth Deike,Willa Wolcott,6-1 8-6,,,,,,,,,,,,,,
9-Jul-1932,Denver,3,,QF,,,1,,,Willa Wolcott,Helen Hopkins,6-0 6-3,,,,,,,,,,,,,,
9-Jul-1932,Denver,3,,R16,,,1,,,Willa Wolcott,Fay Shwayder,6-2 6-3,,,,,,,,,,,,,,
13-Jul-1931,Denver,3,,F,,,1,,,Willa Wolcott,Edna Fuller,8-6 6-4,,,,,,,,,,,,,,
13-Jul-1931,Denver,3,,SF,,,1,,,Willa Wolcott,Margaret Omalley,6-1 6-2,,,,,,,,,,,,,,
13-Jul-1931,Denver,3,,QF,,,1,,,Willa Wolcott,Eleanor Littler,6-2 6-2,,,,,,,,,,,,,,
13-Jul-1931,Denver,3,,R16,,,1,,,Willa Wolcott,Eleanor Hannington,6-1 6-0,,,,,,,,,,,,,,
6-Jun-1931,Berkeley State,3,Hard,R32,,,0,,,Edith Cross,Willa Wolcott,UNK,,,,,,,,,,,,,,
19-Jul-1930,Denver,3,,F,,,0,,,Mae Ceurvorst,Willa Wolcott,6-1 6-1,,,,,,,,,,,,,,
19-Jul-1930,Denver,3,,SF,,,1,,,Willa Wolcott,Louise Hofmeister,6-2 6-1,,,,,,,,,,,,,,
19-Jul-1930,Denver,3,,QF,,,1,,,Willa Wolcott,Mrs Gile,6-2 6-2,,,,,,,,,,,,,,
22-Jul-1929,Salt Lake City,3,,F,,,1,,,Willa Wolcott,Carol Neville,6-2 3-6 6-2,,,,,,,,,,,,,,
22-Jul-1929,Salt Lake City,3,,SF,,,1,,,Willa Wolcott,Dorothy Anderson,6-3 6-4,,,,,,,,,,,,,,
15-Jul-1929,Denver,3,,F,,,0,,,Evelyn Lucas,Willa Wolcott,6-4 6-1,,,,,,,,,,,,,,
15-Jul-1929,Denver,3,,SF,,,1,,,Willa Wolcott,Marian Hunt,6-2 1-6 6-3,,,,,,,,,,,,,,
27-Aug-1928,Denver,3,,F,,,1,,,Willa Wolcott,Margaret Ward,3-6 6-2 6-2,,,,,,,,,,,,,,
27-Aug-1928,Denver,3,,SF,,,1,,,Willa Wolcott,Carol Neville,3-6 6-4 6-4,,,,,,,,,,,,,,
24-Aug-1925,Denver State,3,,QF,,,0,,, James,Willa Wolcott,6-2 6-3,,,,,,,,,,,,,,
24-Aug-1925,Denver State,3,,R16,,,1,,,Willa Wolcott,H Campion,W/O,,,,,,,,,,,,,,
13-Aug-1925,Denver Country Club,3,,F,,,0,,,Julia Fuller,Willa Wolcott,8-6 6-4,,,,,,,,,,,,,,
13-Aug-1925,Denver Country Club,3,,SF,,,1,,,Willa Wolcott,Mrs Wood,6-1 6-2,,,,,,,,,,,,,,
28-Jul-1924,Denver Intermountain,3,,F,,,0,,,Stella Daly,Willa Wolcott,6-0 6-2,,,,,,,,,,,,,,
28-Jul-1924,Denver Intermountain,3,,SF,,,1,,,Willa Wolcott,Julia Fuller,7-5 6-4,,,,,,,,,,,,,,
