Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Apr-1939,Withdean,3,Clay,R32,,,0,,,Thelma Jarvis,J H Gibson,6-1 6-3,,,,,,,,,,,,,,
27-Mar-1939,Harrow,3,Clay,R64,,,0,,,D A Daniels,J H Gibson,6-4 6-2,,,,,,,,,,,,,,
19-Sep-1938,Roehampton,3,Grass,R32,,,0,,,Mary Hardwick,J H Gibson,6-0 6-1,,,,,,,,,,,,,,
22-Aug-1938,Budleigh Salterton,3,Grass,R32,,,0,,,Ermyntrude Harvey,J H Gibson,6-0 6-2,,,,,,,,,,,,,,
25-Jul-1938,Bedford,3,Grass,QF,,,0,,,Elsie Pittman,J H Gibson,6-3 6-3,,,,,,,,,,,,,,
25-Jul-1938,Bedford,3,Grass,R16,,,1,,,J H Gibson,F Mercer,6-1 6-0,,,,,,,,,,,,,,
30-May-1938,Harpenden,3,Grass,R64,,,0,,,Helen Jacobs,J H Gibson,6-2 6-0,,,,,,,,,,,,,,
23-Aug-1937,Budleigh Salterton,3,Grass,R16,,,0,,,Patience Thomson,J H Gibson,6-1 6-3,,,,,,,,,,,,,,
23-Aug-1937,Budleigh Salterton,3,Grass,R32,,,1,,,J H Gibson,Mrs G O Herbert,6-2 6-4,,,,,,,,,,,,,,
31-May-1937,Harpenden,3,,QF,,,0,,,Valerie Scott,J H Gibson,6-4 6-1,,,,,,,,,,,,,,
31-May-1937,Harpenden,3,,R16,,,1,,,J H Gibson,Mrs J Dunning,4-6 6-2 6-2,,,,,,,,,,,,,,
3-May-1937,Hurlingham,3,Clay,R64,,,0,,,T Kingsbury,J H Gibson,6-1 6-0,,,,,,,,,,,,,,
12-Apr-1937,Kensington,3,Clay,R64,,,0,,,Sheila Chuter,J H Gibson,6-1 6-1,,,,,,,,,,,,,,
14-Sep-1936,Hampstead,3,Clay,R16,,,0,,,Mary Heeley,J H Gibson,6-1 6-2,,,,,,,,,,,,,,
14-Sep-1936,Hampstead,3,Clay,R32,,,1,,,J H Gibson,D B Holloway,5-7 6-4 7-5,,,,,,,,,,,,,,
23-Mar-1936,Harrow,3,Clay,R64,,,0,,,Nina Brown Hamilton,J H Gibson,6-2 6-0,,,,,,,,,,,,,,
3-Jun-1935,Harpenden,3,Grass,R32,,,0,,,Gladys Clarke Jervoise,J H Gibson,6-1 6-2,,,,,,,,,,,,,,
1-Apr-1935,Paddington,3,Clay,R64,,,0,,,Joan Strawson,J H Gibson,6-1 6-0,,,,,,,,,,,,,,
25-Mar-1935,Harrow,3,Clay,R32,,,0,,,Tiny Alston,J H Gibson,6-0 6-2,,,,,,,,,,,,,,
