Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Sep-1996,Thessaloniki 10K,3,Hard,R32,938,,0,,Q,Eleni Daniilidou,Frances Hearn,6-2 6-1,,,,,,,,,,,,,,
23-Sep-1996,Telford 10K,3,Hard,R32,932,473,0,,7,Natalia Egorova,Frances Hearn,6-0 6-0,,,,,,,,,,,,,,
5-Aug-1996,Southsea 10K,3,Grass,R16,988,537,0,,8,Amanda Keen,Frances Hearn,6-0 6-3,,,,,,,,,,,,,,
5-Aug-1996,Southsea 10K,3,Grass,R32,988,853,1,,,Frances Hearn,Nina Wenger,6-2 3-6 6-0,,,,,,,,,,,,,,
6-Feb-1996,Sunderland 10K,3,Hard,R32,991,752,0,Q,Q,Cecile De Winne,Frances Hearn,7-6 3-6 6-1,,,,,,,,,,,,,,
24-Jan-1996,Istanbul 10K,3,Hard,R32,1017,878,0,,,Daniela Ivana,Frances Hearn,3-6 6-4 7-5,,,,,,,,,,,,,,
13-Nov-1995,ITF Edinburgh 3,3,Carpet,Q2,,401,0,,8,Julie Pullin,Frances Hearn,6-1 6-0,,,,,,,,,,,,,,
13-Nov-1995,ITF Edinburgh 3,3,Carpet,Q1,,926,1,,,Frances Hearn,Lydia Perkins,6-0 6-4,,,,,,,,,,,,,,
2-Oct-1995,ITF Nottingham,3,Hard,R32,,598,0,,,Sandra Olsen,Frances Hearn,7-6(5) 7-6(4) 6-4,,,,,,,,,,,,,,
8-May-1995,ITF Lee-On-Solent,3,Clay,R16,,514,0,,7,Tanja Karsten,Frances Hearn,6-3 7-6(6),,,,,,,,,,,,,,
8-May-1995,ITF Lee-On-Solent,3,Clay,R32,,,1,,,Frances Hearn,Andrea Montoya,6-3 1-6 6-2,,,,,,,,,,,,,,
5-Sep-1994,ITF Southsea,3,Grass,R16,,,0,,3,Sabine Gerke,Frances Hearn,6-3 6-0,,,,,,,,,,,,,,
5-Sep-1994,ITF Southsea,3,Grass,R32,,,1,,,Frances Hearn,Jennie McMahon,6-3 7-5,,,,,,,,,,,,,,
29-Aug-1994,ITF London,3,Grass,R32,,,0,,,Anita Buggins,Frances Hearn,3-6 6-4 6-2,,,,,,,,,,,,,,
9-May-1994,ITF Bracknell,3,Hard,R32,,510,0,,8,Karen Van Der Merwe,Frances Hearn,6-4 6-1,,,,,,,,,,,,,,
25-Apr-1994,ITF Foxhills,3,Hard,R32,,482,0,,4,Emmanuelle Gagliardi,Frances Hearn,7-5 6-0,,,,,,,,,,,,,,
18-Apr-1994,ITF Nottingham 1,3,Hard,R16,,483,0,,4,Emmanuelle Gagliardi,Frances Hearn,6-1 6-3,,,,,,,,,,,,,,
18-Apr-1994,ITF Nottingham 1,3,Hard,R32,,,1,,,Frances Hearn,Julie Hanger,7-6(1) 7-5,,,,,,,,,,,,,,
14-Feb-1994,ITF Newcastle 25K,3,Carpet,Q1,,503,0,,5,Anja Franken,Frances Hearn,6-4 6-0,,,,,,,,,,,,,,
31-Jan-1994,ITF Telford,3,Hard,R32,,,0,,,Zoe Mellis,Frances Hearn,7-6(4) 6-2,,,,,,,,,,,,,,
13-Jul-1992,ITF Frinton,3,Grass,R32,,,0,,,Tonia Cook,Frances Hearn,6-4 6-2,,,,,,,,,,,,,,
