Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Jun-1938,Queens Club,3,Grass,R64,,,0,,,Dodo Cheney,E Manson Bahr,W/O,,,,,,,,,,,,,,
14-Jun-1937,Queens Club,3,Grass,R64,,,0,,,Patience Thomson,E Manson Bahr,6-1 6-1,,,,,,,,,,,,,,
12-Apr-1937,Kensington,3,Clay,R128,,,0,,,Mary Heeley,E Manson Bahr,6-1 6-3,,,,,,,,,,,,,,
11-May-1936,Queen's Club Hard,3,Clay,R64,,,0,,,Stella Mason,E Manson Bahr,6-1 6-3,,,,,,,,,,,,,,
13-Apr-1936,Kensington,3,Clay,R32,,,0,,,Ermyntrude Harvey,E Manson Bahr,6-0 6-1,,,,,,,,,,,,,,
17-Jun-1935,Queen's Club,3,Grass,R64,,,0,,,Nell Hopman,E Manson Bahr,6-0 6-1,,,,,,,,,,,,,,
3-Jun-1935,Weybridge,3,,R64,,,0,,,R M Atkey,E Manson Bahr,5-7 6-4 10-8,,,,,,,,,,,,,,
6-May-1935,Oxford,3,Grass,R32,,,0,,,Nina Brown Hamilton,E Manson Bahr,6-0 6-3,,,,,,,,,,,,,,
15-Apr-1935,Melbury,3,Clay,R64,,,0,,,Billie Yorke,E Manson Bahr,6-0 6-1,,,,,,,,,,,,,,
23-Jul-1934,East Grinstead,3,Grass,R16,,,0,,,Mrs W A R Collins,E Manson Bahr,6-2 6-4,,,,,,,,,,,,,,
23-Jul-1934,East Grinstead,3,Grass,R32,,,1,,,E Manson Bahr,Mrs J Sanderson,6-3 6-2,,,,,,,,,,,,,,
7-May-1934,Oxford,3,Clay,R64,,,0,,,Nancy Dickin,E Manson Bahr,6-1 8-6,,,,,,,,,,,,,,
10-Apr-1933,Melbury,3,Clay,R64,,,0,,,Mrs John Rogerson,E Manson Bahr,3-6 6-2 6-4,,,,,,,,,,,,,,
