Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Feb-1992,ITF Jaffa,3,Hard,R32,,,0,,,Limor Zaltz,Dahlia Coriat,6-1 6-0,,,,,,,,,,,,,,
19-Aug-1991,ITF Jerusalem,3,Hard,R16,,,0,,,Tzipi Obziler,Dahlia Coriat,6-2 1-0 RET,,,,,,,,,,,,,,
12-Aug-1991,ITF Ashkelon,3,Hard,R32,,436,0,8,,Robyn Field,Dahlia Coriat,2-6 6-1 3-1 RET,,,,,,,,,,,,,,
5-Aug-1991,ITF Ramat Hasharon 2,3,Hard,R16,,461,0,,,Barbara Griffiths,Dahlia Coriat,6-0 7-6(2),,,,,,,,,,,,,,
5-Aug-1991,ITF Ramat Hasharon 2,3,Hard,R32,,,1,,,Dahlia Coriat,Tzipi Obziler,7-6(5) 6-1,,,,,,,,,,,,,,
29-Jul-1991,ITF Haifa,3,Hard,QF,,,0,,,Tessa Shapovalova,Dahlia Coriat,6-0 6-3,,,,,,,,,,,,,,
29-Jul-1991,ITF Haifa,3,Hard,R16,,,1,,,Dahlia Coriat,Katharina Buche,6-3 7-5,,,,,,,,,,,,,,
29-Jul-1991,ITF Haifa,3,Hard,R32,,406,1,,2,Dahlia Coriat,Janine Humphreys,6-4 7-5,,,,,,,,,,,,,,
12-Nov-1990,ITF Ashkelon 3,3,Clay,F,,263,0,2,1,Ilana Berger,Dahlia Coriat,7-5 6-1,,,,,,,,,,,,,,
12-Nov-1990,ITF Ashkelon 3,3,Clay,SF,,501,1,2,5,Dahlia Coriat,Daniella Blanke,7-5 6-4,,,,,,,,,,,,,,
12-Nov-1990,ITF Ashkelon 3,3,Clay,QF,,542,1,2,8,Dahlia Coriat,Medi Dadoch,6-2 1-0 RET,,,,,,,,,,,,,,
12-Nov-1990,ITF Ashkelon 3,3,Clay,R16,,,1,2,,Dahlia Coriat,Liat Cohen,6-2 6-1,,,,,,,,,,,,,,
12-Nov-1990,ITF Ashkelon 3,3,Clay,R32,,,1,2,,Dahlia Coriat,Yael Amiel,6-1 6-1,,,,,,,,,,,,,,
5-Nov-1990,ITF Ashkelon 2,3,Clay,R32,,,0,2,,Tessa Shapovalova,Dahlia Coriat,3-6 6-4 7-6,,,,,,,,,,,,,,
3-Sep-1990,ITF Arzachena,3,Hard,Q2,,,0,1,,Estefania Bottini,Dahlia Coriat,6-4 6-1,,,,,,,,,,,,,,
13-Aug-1990,ITF Chatham,3,Hard,R32,,,0,2,,Trisha Laux,Dahlia Coriat,6-2 6-2,,,,,,,,,,,,,,
6-Aug-1990,ITF Lebanon,3,Hard,R32,,555,0,1,,Lihini Weerasuriya,Dahlia Coriat,6-1 6-4,,,,,,,,,,,,,,
30-Jul-1990,ITF Roanoke,3,Hard,R16,,396,0,1,,Kaye Marfini Hand,Dahlia Coriat,6-1 6-3,,,,,,,,,,,,,,
30-Jul-1990,ITF Roanoke,3,Hard,R32,,,1,1,,Dahlia Coriat,Paula Juels,6-0 7-5,,,,,,,,,,,,,,
23-Jul-1990,ITF Evansville,3,Hard,R32,,362,0,,,Julie Shiflet,Dahlia Coriat,6-1 6-3,,,,,,,,,,,,,,
14-May-1990,ITF Ramat Hasharon 2,3,Hard,QF,,330,0,,,Michelle Anderson,Dahlia Coriat,6-4 6-0,,,,,,,,,,,,,,
14-May-1990,ITF Ramat Hasharon 2,3,Hard,R16,,306,1,,,Dahlia Coriat,Ilana Berger,6-4 6-2,,,,,,,,,,,,,,
