Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Oct-2022,W25 Fredericton,3,Hard,R16,1444,450,0,Q,,Marina Stakusic,Kyle Mcphillips,6-0 6-2,,,,,,,,,,,,,,
10-Oct-2022,W25 Fredericton,3,Hard,R32,1444,1344,1,Q,Q,Kyle Mcphillips,Brittany Collens,6-0 6-0,,,,,,,,,,,,,,
10-Oct-2022,W25 Fredericton,3,Hard,Q2,1444,,1,5,,Kyle Mcphillips,Ty Ana Williams,6-1 6-0,,,,,,,,,,,,,,
27-Jun-2022,W25 Columbus OH,3,Hard,R32,,798,0,Q,,Cadence Brace,Kyle Mcphillips,6-1 6-2,,,,,,,,,,,,,,
27-Jun-2022,W25 Columbus OH,3,Hard,Q2,,866,1,16,2,Kyle Mcphillips,Clara Vlasselaer,7-5 6-3,,,,,,,,,,,,,,
27-Jun-2022,W25 Columbus OH,3,Hard,Q1,,,1,16,,Kyle Mcphillips,Madeline Atway,6-2 6-7(8) 10-6,,,,,,,,,,,,,,
6-Jun-2022,W15 San Diego CA,3,Hard,R16,,915,0,LL,5,Ya Yi Yang,Kyle Mcphillips,6-2 6-3,,,,,,,,,,,,,,
6-Jun-2022,W15 San Diego CA,3,Hard,R32,,,1,LL,Q,Kyle Mcphillips,Samantha Horwood,6-0 6-1,,,,,,,,,,,,,,
6-Jun-2022,W15 San Diego CA,3,Hard,Q2,,1435,0,14,2,Prathyusha Rachapudi,Kyle Mcphillips,7-6(4) 6-4,,,,,,,,,,,,,,
6-Jun-2022,W15 San Diego CA,3,Hard,Q1,,,1,14,,Kyle Mcphillips,Carolina Bohrer Martins,6-3 6-3,,,,,,,,,,,,,,
10-Jan-2022,W25 Vero Beach FL,3,Clay,Q1,,,0,,15,Anastasiya Antal,Kyle Mcphillips,6-4 4-6 10-2,,,,,,,,,,,,,,
11-Oct-2021,W15 Cancun,3,Hard,R32,,864,0,Q,5,Yuliana Monroy,Kyle Mcphillips,6-1 7-5,,,,,,,,,,,,,,
11-Oct-2021,W15 Cancun,3,Hard,Q3,,,1,,,Kyle Mcphillips,Chelsea Fontenel,7-5 4-6 10-4,,,,,,,,,,,,,,
11-Oct-2021,W15 Cancun,3,Hard,Q2,,,1,,8,Kyle Mcphillips,Zoe Hitt,6-1 6-3,,,,,,,,,,,,,,
11-Oct-2021,W15 Cancun,3,Hard,Q1,,,1,,,Kyle Mcphillips,Jennifer Sabrina Moreno Rodriguez,6-0 6-0,,,,,,,,,,,,,,
4-Oct-2021,W15 Cancun,3,Hard,Q2,,1354,0,,3,Anna Ulyashchenko,Kyle Mcphillips,6-2 6-4,,,,,,,,,,,,,,
4-Oct-2021,W15 Cancun,3,Hard,Q1,,,1,,WC,Kyle Mcphillips,Ariella Burstein,6-0 6-1,,,,,,,,,,,,,,
13-Mar-2017,Tampa FL $15K,3,Clay,R16,,369,0,Q,6,Chieh Yu Hsu,Kyle Mcphillips,6-7(3) 7-6(6) 6-1,,,,,,,,,,,,,,
13-Mar-2017,Tampa FL $15K,3,Clay,R32,,524,1,Q,,Kyle Mcphillips,Zhanlan Wei,6-2 6-1,,,,,,,,,,,,,,
15-Jul-2013,Evansville IN 10K,3,Hard,QF,985,442,0,,1,Brooke Austin,Kyle Mcphillips,7-6(5) 6-2,,,,,,,,,,,,,,
