Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Apr-2011,Bundaberg 25K,3,Clay,R32,423,314,0,,,Natsumi Hamamura,Shannon Golds,6-3 6-2,,,,,,,,,,,,,,
28-Feb-2011,Sydney 25K,3,Hard,QF,394,343,0,,,Gail Brodsky,Shannon Golds,6-4 4-6 6-4,,,,,,,,,,,,,,
28-Feb-2011,Sydney 25K,3,Hard,R16,394,323,1,,8,Shannon Golds,Chiaki Okadaue,6-1 6-4,,,,,,,,,,,,,,
28-Feb-2011,Sydney 25K,3,Hard,R32,394,730,1,,Q,Shannon Golds,Azra Hadzic,6-3 6-1,,,,,,,,,,,,,,
21-Jun-2010,Wimbledon Q,3,Grass,Q2,246,156,0,,,Ekaterina Ivanova,Shannon Golds,6-2 6-2,,,,,,,,,,,,,,
21-Jun-2010,Wimbledon Q,3,Grass,Q1,246,140,1,,23,Shannon Golds,Stephanie Cohen Aloro,7-6(3) 6-4,,,,,,,,,,,,,,
7-Jun-2010,Birmingham Q,3,Grass,Q1,219,144,0,A,6,Sesil Karatantcheva,Shannon Golds,6-2 6-1,,,,,,,,,,,,,,
24-May-2010,French Open Q,3,Clay,Q1,208,161,0,,,Oksana Kalashnikova,Shannon Golds,6-4 6-2,,,,,,,,,,,,,,
3-May-2010,Bundaberg 25K,3,Clay,QF,204,406,0,2,,Marija Mirkovic,Shannon Golds,5-7 6-2 6-3,,,,,,,,,,,,,,
3-May-2010,Bundaberg 25K,3,Clay,R16,204,603,1,2,,Shannon Golds,Miki Miyamura,6-2 7-6(5),,,,,,,,,,,,,,
3-May-2010,Bundaberg 25K,3,Clay,R32,204,567,1,2,,Shannon Golds,Karolina Wlodarczak,4-6 6-4 7-5,,,,,,,,,,,,,,
26-Apr-2010,Ipswich 25K,3,Clay,QF,209,572,0,1,,Karolina Wlodarczak,Shannon Golds,4-6 6-3 6-2,,,,,,,,,,,,,,
26-Apr-2010,Ipswich 25K,3,Clay,R16,209,843,1,1,Q,Shannon Golds,Dianne Hollands,6-3 7-5,,,,,,,,,,,,,,
26-Apr-2010,Ipswich 25K,3,Clay,R32,209,,1,1,WC,Shannon Golds,Deeon Mladin,6-2 6-0,,,,,,,,,,,,,,
19-Apr-2010,Dothan AL 50K,3,Clay,R32,214,170,0,,,Arina Rodionova,Shannon Golds,6-2 6-2,,,,,,,,,,,,,,
12-Apr-2010,Osprey FL 25K,3,Clay,R32,214,321,0,4,,Tetiana Luzhanska,Shannon Golds,7-6(4) 6-1,,,,,,,,,,,,,,
5-Apr-2010,Jackson MS 25K,3,Clay,R32,214,242,0,5,,Mirjana Lucic,Shannon Golds,6-3 6-2,,,,,,,,,,,,,,
29-Mar-2010,Pelham AL 25K,3,Clay,R32,213,,0,,WC,Chanelle Van Nguyen,Shannon Golds,7-5 6-1,,,,,,,,,,,,,,
