Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Jun-2000,Seoul 10K,3,Hard,R16,622,490,0,,6,Kyung Mi Chang,Yasuko Nishimata,6-2 6-3,,,,,,,,,,,,,,
12-Jun-2000,Seoul 10K,3,Hard,R32,622,,1,,Q,Yasuko Nishimata,Kyung Won Kim,6-1 6-1,,,,,,,,,,,,,,
5-Jun-2000,Inchon 10K,3,Hard,R32,593,501,0,,6,Kyung Mi Chang,Yasuko Nishimata,6-4 6-2,,,,,,,,,,,,,,
22-Nov-1999,Kofu 10K,3,Carpet,QF,776,457,0,,2,Ayami Takase,Yasuko Nishimata,6-2 6-4,,,,,,,,,,,,,,
22-Nov-1999,Kofu 10K,3,Carpet,R16,776,525,1,,7,Yasuko Nishimata,Akiko Gunji,6-3 7-6,,,,,,,,,,,,,,
22-Nov-1999,Kofu 10K,3,Carpet,R32,776,,1,,WC,Yasuko Nishimata,Naoko Teramachi,6-0 6-0,,,,,,,,,,,,,,
15-Nov-1999,Haibara 10K,3,Carpet,QF,777,469,0,Q,3,Young Ja Choi,Yasuko Nishimata,6-1 6-2,,,,,,,,,,,,,,
15-Nov-1999,Haibara 10K,3,Carpet,R16,777,479,1,Q,5,Yasuko Nishimata,Satomi Kinjo,6-2 6-3,,,,,,,,,,,,,,
15-Nov-1999,Haibara 10K,3,Carpet,R32,777,622,1,Q,,Yasuko Nishimata,Keiko Tameishi,6-0 6-1,,,,,,,,,,,,,,
31-May-1999,Little Rock 10K,3,Hard,R16,932,,0,LL,WC,Maria Pavlidou,Yasuko Nishimata,6-2 6-2,,,,,,,,,,,,,,
31-May-1999,Little Rock 10K,3,Hard,R32,932,403,1,LL,,Yasuko Nishimata,Diana Ospina,6-7 6-1 6-2,,,,,,,,,,,,,,
24-May-1999,El Paso 10K,3,Hard,R16,932,309,0,LL,5,Kylie Hunt,Yasuko Nishimata,6-0 6-2,,,,,,,,,,,,,,
24-May-1999,El Paso 10K,3,Hard,R32,932,533,1,LL,,Yasuko Nishimata,Kim Grant,7-6 6-4,,,,,,,,,,,,,,
29-Mar-1999,Inchon 10K,3,Clay,R32,933,399,0,LL,6,Yoshiko Sasano,Yasuko Nishimata,6-3 5-7 6-2,,,,,,,,,,,,,,
23-Nov-1998,Ioujima-Town 10K,3,Carpet,R32,1023,461,0,,3,Keiko Ishida,Yasuko Nishimata,4-6 6-0 7-5,,,,,,,,,,,,,,
16-Nov-1998,Haibara 10K,3,Carpet,R16,1020,237,0,,1,Misumi Miyauchi,Yasuko Nishimata,5-7 6-4 6-0,,,,,,,,,,,,,,
16-Nov-1998,Haibara 10K,3,Carpet,R32,1020,889,1,,,Yasuko Nishimata,Kaori Aoyama,7-6 6-4,,,,,,,,,,,,,,
7-Sep-1998,Kugayama 3 10K,3,Hard,R32,1032,541,0,Q,,Seiko Okamoto,Yasuko Nishimata,7-6 6-4,,,,,,,,,,,,,,
8-Sep-1997,Kugayama 4 10K,3,Hard,R32,653,477,0,,4,Amanda Grahame,Yasuko Nishimata,6-2 6-4,,,,,,,,,,,,,,
17-Mar-1997,Noda 25K,3,Hard,R16,,244,0,Q,7,Mi Ra Jeon,Yasuko Nishimata,6-2 6-4,,,,,,,,,,,,,,
17-Mar-1997,Noda 25K,3,Hard,R32,,905,1,Q,WC,Yasuko Nishimata,Etsuko Yamada,6-1 6-1,,,,,,,,,,,,,,
28-Sep-1996,Ibaraki 4 10K,3,Hard,R16,,627,0,Q,,Shinobu Asagoe,Yasuko Nishimata,6-2 6-2,,,,,,,,,,,,,,
28-Sep-1996,Ibaraki 3 10K,3,Hard,R32,,422,0,Q,5,Keiko Ishida,Yasuko Nishimata,6-3 6-4,,,,,,,,,,,,,,
28-Sep-1996,Ibaraki 4 10K,3,Hard,R32,,294,1,Q,1,Yasuko Nishimata,Lisa Mcshea,6-2 2-6 6-1,,,,,,,,,,,,,,
28-Sep-1993,Sapporo,3,Carpet,Q1,,146,0,,1,Tessa Price,Yasuko Nishimata,6-2 6-0,,,,,,,,,,,,,,
23-Nov-1992,ITF Bangkok 3,3,Hard,R16,,,0,,,Hye Jeong Kim,Yasuko Nishimata,6-1 6-0,,,,,,,,,,,,,,
23-Nov-1992,ITF Bangkok 3,3,Hard,R32,,,1,,,Yasuko Nishimata,Apichaya Khunpitak,4-6 6-4 6-1,,,,,,,,,,,,,,
