Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Sep-1987,US Open,5,Hard,R128,281,114,0,,,Karen Schimper,Joanne Russell,6-2 6-3,,,,,,,,,,,,,,
23-Mar-1987,Washington,3,Carpet,R32,209,15,0,LL,8,Wendy Turnbull,Joanne Russell,6-1 6-2,,,,,,,,,,,,,,
23-Mar-1987,Washington,3,Carpet,Q3,209,,0,,,Stacey Martin,Joanne Russell,6-4 6-1,,,,,,,,,,,,,,
23-Mar-1987,Washington,3,Carpet,Q2,209,284,1,,,Joanne Russell,Monica Reinach,7-6 6-3,,,,,,,,,,,,,,
23-Mar-1987,Washington,3,Carpet,Q1,209,190,1,,,Joanne Russell,Rene Blount,6-7 6-4 6-4,,,,,,,,,,,,,,
23-Feb-1987,Key Biscayne,3,Hard,Q1,207,168,0,,,Amy Schwartz,Joanne Russell,6-3 6-0,,,,,,,,,,,,,,
9-Feb-1987,Oklahoma,3,Hard,Q1,203,134,0,,6,Eva Krapl,Joanne Russell,6-1 3-6 6-4,,,,,,,,,,,,,,
2-Feb-1987,Wichita,3,Carpet,Q3,203,180,0,,,Jana Novotna,Joanne Russell,6-3 6-2,,,,,,,,,,,,,,
2-Feb-1987,Wichita,3,Carpet,Q2,203,172,1,,,Joanne Russell,Jane Forman,3-6 7-6 7-5,,,,,,,,,,,,,,
2-Feb-1987,Wichita,3,Carpet,Q1,203,227,1,,,Joanne Russell,Helena Manset,7-5 7-6,,,,,,,,,,,,,,
12-Jan-1987,ITF Key Biscayne 1,3,Hard,R16,163,,0,3,Q,Andrea Berger,Joanne Russell,6-3 7-5,,,,,,,,,,,,,,
12-Jan-1987,ITF Key Biscayne 1,3,Hard,R32,163,,1,3,Q,Joanne Russell,Stephanie Rauch,7-6 6-2,,,,,,,,,,,,,,
26-Aug-1986,US Open,5,Hard,R128,,12,0,,12,Zina Garrison,Joanne Russell,6-3 6-3,,,,,,,,,,,,,,
28-Jul-1986,San Diego,3,Hard,Q1,,,0,,,Laura Bernstein,Joanne Russell,W/O,,,,,,,,,,,,,,
21-Jul-1986,Berkeley,3,Hard,R32,,,0,,,Caryn Copeland Wilson,Joanne Russell,7-6 1-6 6-4,,,,,,,,,,,,,,
14-Jul-1986,Newport,3,Grass,R32,,20,0,,2,Robin White,Joanne Russell,6-4 4-6 6-3,,,,,,,,,,,,,,
26-May-1986,Roland Garros,5,Clay,R128,,66,0,,,Michelle Torres,Joanne Russell,6-3 6-3,,,,,,,,,,,,,,
27-Apr-1986,Indianapolis,3,Clay,R64,,,0,,,Grace Kim,Joanne Russell,6-4 7-5,,,,,,,,,,,,,,
21-Apr-1986,Charleston,3,Clay,R32,,56,0,,6,Catherine Tanvier,Joanne Russell,6-1 6-2,,,,,,,,,,,,,,
14-Apr-1986,Amelia Island,3,Clay,R32,,60,0,,,Laura Arraya,Joanne Russell,6-1 6-2,,,,,,,,,,,,,,
14-Apr-1986,Amelia Island,3,Clay,R64,,,1,,,Joanne Russell,Leslie Allen,7-6 7-6,,,,,,,,,,,,,,
7-Apr-1986,Hilton Head,3,Clay,Q1,,,0,,,Jenny Klitch,Joanne Russell,6-4 6-2,,,,,,,,,,,,,,
10-Mar-1986,Dallas,3,Carpet,Q1,,,0,,,Tina Mochizuki,Joanne Russell,6-2 7-6,,,,,,,,,,,,,,
24-Feb-1986,Oklahoma,3,Carpet,Q3,,,0,2,7,Andrea Betzner,Joanne Russell,6-3 7-5,,,,,,,,,,,,,,
24-Feb-1986,Oklahoma,3,Carpet,Q2,,,1,2,,Joanne Russell,Nanette Schutte,6-4 3-6 6-3,,,,,,,,,,,,,,
24-Feb-1986,Oklahoma,3,Carpet,Q1,,,1,2,,Joanne Russell,Cecille Calmette,7-6 6-1,,,,,,,,,,,,,,
10-Feb-1986,Boca Raton,3,Hard,R128,,61,0,,,Anna Ivan,Joanne Russell,6-1 2-6 6-4,,,,,,,,,,,,,,
20-Jan-1986,Wichita,3,Carpet,R32,,39,0,,5,Betsy Nagelsen,Joanne Russell,6-2 4-6 6-1,,,,,,,,,,,,,,
13-Jan-1986,Worcester,3,Carpet,R32,,,0,,,Svetlana Cherneva,Joanne Russell,6-3 4-6 6-3,,,,,,,,,,,,,,
13-Jan-1986,Worcester,3,Carpet,R64,,18,1,,13,Joanne Russell,Stephanie Rehe,6-4 4-6 6-3,,,,,,,,,,,,,,
28-Oct-1985,Zurich,3,Hard,R32,,,0,,,Marcella Mesker,Joanne Russell,6-3 7-6,,,,,,,,,,,,,,
21-Oct-1985,Brighton,3,Carpet,R32,,,0,,,Virginia Ruzici,Joanne Russell,6-2 6-3,,,,,,,,,,,,,,
14-Oct-1985,Filderstadt,3,Carpet,R32,,29,0,,8,Raffaella Reggi Concato,Joanne Russell,6-2 6-4,,,,,,,,,,,,,,
23-Sep-1985,New Orleans,3,Carpet,R32,,,0,,8,Kate Gompert,Joanne Russell,6-4 7-5,,,,,,,,,,,,,,
16-Sep-1985,Chicago,3,Carpet,R16,,,0,,7,Barbara Potter,Joanne Russell,7-6 7-6,,,,,,,,,,,,,,
16-Sep-1985,Chicago,3,Carpet,R32,,,1,,Q,Joanne Russell,Elena Eliseenko,6-2 6-2,,,,,,,,,,,,,,
27-Aug-1985,US Open,5,Hard,R128,,,0,,Q,Jane Young,Joanne Russell,7-6(5) 6-3,,,,,,,,,,,,,,
19-Aug-1985,Monticello,3,Hard,R32,,,0,,2,Barbara Potter,Joanne Russell,6-4 6-3,,,,,,,,,,,,,,
12-Aug-1985,Mahwah,3,Hard,R64,,,0,,,Sabrina Goles,Joanne Russell,6-3 3-6 7-5,,,,,,,,,,,,,,
24-Jun-1985,Wimbledon,5,Grass,R64,,55,0,,,Liz Smylie,Joanne Russell,6-4 6-4,,,,,,,,,,,,,,
24-Jun-1985,Wimbledon,5,Grass,R128,,,1,,,Joanne Russell,Petra Keppeler,5-7 6-2 6-1,,,,,,,,,,,,,,
17-Jun-1985,Eastbourne,3,Grass,R64,,22,0,,16,Mareen Louie Harper,Joanne Russell,6-4 6-4,,,,,,,,,,,,,,
27-May-1985,Roland Garros,5,Clay,R128,,111,0,,,Catherine Suire,Joanne Russell,7-6(4) 6-2,,,,,,,,,,,,,,
22-Apr-1985,Orlando,3,Clay,R32,,,0,,,Renata Sasak,Joanne Russell,6-4 6-1,,,,,,,,,,,,,,
15-Apr-1985,Amelia Island,3,Clay,R32,,,0,,10,Steffi Graf,Joanne Russell,6-0 6-3,,,,,,,,,,,,,,
15-Apr-1985,Amelia Island,3,Clay,R64,,,1,,,Joanne Russell,Marcela Skuherska,6-1 6-4,,,,,,,,,,,,,,
25-Mar-1985,Palm Beach,3,Clay,R16,,,0,1,,Tine Scheuer Larsen,Joanne Russell,6-2 7-5,,,,,,,,,,,,,,
25-Mar-1985,Palm Beach,3,Clay,R32,,63,1,1,,Joanne Russell,Larisa Savchenko,6-4 6-0,,,,,,,,,,,,,,
11-Mar-1985,Dallas,3,Carpet,R32,,5,0,,3,Helena Sukova,Joanne Russell,7-6 6-1,,,,,,,,,,,,,,
4-Mar-1985,Indianapolis 1,3,Hard,QF,,,0,2,,Betsy Nagelsen,Joanne Russell,6-4 6-4,,,,,,,,,,,,,,
4-Mar-1985,Indianapolis 1,3,Hard,R16,,,1,2,LL,Joanne Russell,Corinne Vanier,6-3 6-2,,,,,,,,,,,,,,
4-Mar-1985,Indianapolis 1,3,Hard,R32,,,1,2,Q,Joanne Russell,Leigh Anne Thompson,4-6 6-4 6-4,,,,,,,,,,,,,,
5-Feb-1985,Delray Beach,3,Hard,R64,24,7,0,,8,Zina Garrison,Joanne Russell,6-4 6-1,,,,,,,,,,,,,,
5-Feb-1985,Delray Beach,3,Hard,R128,24,116,1,,,Joanne Russell,Pilar Vasquez,6-1 6-2,,,,,,,,,,,,,,
28-Jan-1985,Marco Island,3,Hard,R32,,,0,7,,Sabrina Goles,Joanne Russell,6-1 6-2,,,,,,,,,,,,,,
7-Jan-1985,Washington,3,Carpet,R32,,,0,,,Yvonne Vermaak,Joanne Russell,7-5 6-3,,,,,,,,,,,,,,
2-Jan-1985,Ginny Championships,3,Hard,QF,25,50,0,2,2,Terry Holladay,Joanne Russell,6-1 6-3,,,,,,,,,,,,,,
23-Oct-1984,Brighton,3,Carpet,F,34,19,0,,7,Sylvia Hanika,Joanne Russell,6-3 1-6 6-2,,,,,,,,,,,,,,
23-Oct-1984,Brighton,3,Carpet,SF,34,18,1,,6,Joanne Russell,Andrea Temesvari,7-6 6-7 6-2,,,,,,,,,,,,,,
23-Oct-1984,Brighton,3,Carpet,QF,34,32,1,,,Joanne Russell,Virginia Ruzici,6-1 6-1,,,,,,,,,,,,,,
23-Oct-1984,Brighton,3,Carpet,R16,34,21,1,,8,Joanne Russell,Alycia Moulton,6-3 6-4,,,,,,,,,,,,,,
23-Oct-1984,Brighton,3,Carpet,R32,34,36,1,,,Joanne Russell,Andrea Leand,7-6 2-6 6-0,,,,,,,,,,,,,,
15-Oct-1984,Filderstadt,3,Hard,R16,34,36,0,Q,,Andrea Leand,Joanne Russell,6-1 6-2,,,,,,,,,,,,,,
15-Oct-1984,Filderstadt,3,Hard,R32,34,15,1,Q,5,Joanne Russell,Jo Durie,6-4 6-2,,,,,,,,,,,,,,
15-Oct-1984,Filderstadt,3,Hard,Q3,34,92,1,1,8,Joanne Russell,Patricia Medrado,6-2 6-3,,,,,,,,,,,,,,
15-Oct-1984,Filderstadt,3,Hard,Q2,34,,1,1,,Joanne Russell,Marcela Skuherska,6-4 7-5,,,,,,,,,,,,,,
15-Oct-1984,Filderstadt,3,Hard,Q1,34,,1,1,,Joanne Russell,Yvona Brzakova,6-1 6-3,,,,,,,,,,,,,,
1-Oct-1984,Manhattan Beach,3,Hard,QF,45,7,0,,3,Wendy Turnbull,Joanne Russell,6-2 6-1,,,,,,,,,,,,,,
1-Oct-1984,Manhattan Beach,3,Hard,R16,45,27,1,,,Joanne Russell,Anne White,7-6 6-3,,,,,,,,,,,,,,
1-Oct-1984,Manhattan Beach,3,Hard,R32,45,86,1,,Q,Joanne Russell,Ann Henricksson,6-4 7-5,,,,,,,,,,,,,,
24-Sep-1984,Richmond,3,Hard,F,50,,1,1,Q,Joanne Russell,Michaela Washington,6-2 4-6 6-2,,,,,,,,,,,,,,
24-Sep-1984,Richmond,3,Hard,SF,50,,1,1,,Joanne Russell,Ginny Purdy,7-6 6-3,,,,,,,,,,,,,,
24-Sep-1984,Richmond,3,Hard,QF,50,159,1,1,,Joanne Russell,Candy Reynolds,5-7 6-4 6-4,,,,,,,,,,,,,,
24-Sep-1984,Richmond,3,Hard,R16,50,,1,1,,Joanne Russell,Molly Van Nostrand,7-5 3-6 6-3,,,,,,,,,,,,,,
24-Sep-1984,Richmond,3,Hard,R32,50,,1,1,Q,Joanne Russell,Kristin Kinney,6-2 6-2,,,,,,,,,,,,,,
28-Aug-1984,US Open,5,Hard,R128,43,109,0,,,Kate Gompert,Joanne Russell,6-3 6-2,,,,,,,,,,,,,,
20-Aug-1984,Montreal,3,Hard,R32,43,73,0,,,Gretchen Magers,Joanne Russell,6-4 4-6 7-5,,,,,,,,,,,,,,
20-Aug-1984,Montreal,3,Hard,R64,43,,1,,,Joanne Russell,Beverly Mould,3-6 6-4 6-4,,,,,,,,,,,,,,
4-Aug-1984,Indianapolis,3,Clay,R32,38,,0,11,,Emilse Raponi Longo,Joanne Russell,6-3 6-3,,,,,,,,,,,,,,
4-Aug-1984,Indianapolis,3,Clay,R64,38,,1,11,,Joanne Russell,Jamie Golder,6-1 7-5,,,,,,,,,,,,,,
18-Jun-1984,Eastbourne,3,Grass,R32,36,52,0,,,Terry Phelps,Joanne Russell,6-3 6-2,,,,,,,,,,,,,,
18-Jun-1984,Eastbourne,3,Grass,R64,36,56,1,,,Joanne Russell,Kim Sands,6-2 7-5,,,,,,,,,,,,,,
11-Jun-1984,Birmingham,3,Grass,R32,36,107,0,8,Q,Heather Ludloff,Joanne Russell,6-4 6-1,,,,,,,,,,,,,,
28-May-1984,Roland Garros,5,Clay,R64,34,35,0,,,Raffaella Reggi Concato,Joanne Russell,7-6(2) 6-1,,,,,,,,,,,,,,
28-May-1984,Roland Garros,5,Clay,R128,34,,1,,,Joanne Russell,Grace Kim,6-1 6-0,,,,,,,,,,,,,,
23-Apr-1984,Orlando,3,Clay,R32,34,,0,,,Jenny Klitch,Joanne Russell,6-3 6-7 6-3,,,,,,,,,,,,,,
26-Mar-1984,Boston,3,Carpet,R16,42,12,0,,5,Barbara Potter,Joanne Russell,6-1 6-3,,,,,,,,,,,,,,
26-Mar-1984,Boston,3,Carpet,R32,42,49,1,,,Joanne Russell,Virginia Wade,3-6 6-3 7-5,,,,,,,,,,,,,,
19-Mar-1984,Dallas,3,Carpet,QF,42,8,0,,6,Zina Garrison,Joanne Russell,6-0 6-1,,,,,,,,,,,,,,
19-Mar-1984,Dallas,3,Carpet,R16,42,77,1,,Q,Joanne Russell,Sandy Collins,6-4 0-6 6-4,,,,,,,,,,,,,,
19-Mar-1984,Dallas,3,Carpet,R32,42,54,1,,Q,Joanne Russell,Iva Budarova,6-2 7-6,,,,,,,,,,,,,,
12-Mar-1984,Palm Beach,3,Clay,R32,46,43,0,,14,Camille Benjamin,Joanne Russell,6-3 6-2,,,,,,,,,,,,,,
12-Mar-1984,Palm Beach,3,Clay,R64,46,100,1,,,Joanne Russell,Lori Mcneil,6-4 6-4,,,,,,,,,,,,,,
20-Feb-1984,East Hanover,3,Carpet,R16,58,51,0,,Q,Marcella Mesker,Joanne Russell,6-2 6-7 6-3,,,,,,,,,,,,,,
20-Feb-1984,East Hanover,3,Carpet,R32,58,,1,,LL,Joanne Russell,Claudia Monteiro,6-3 6-3,,,,,,,,,,,,,,
6-Feb-1984,Chicago,3,Carpet,Q1,56,,0,,,Catrin Jexell,Joanne Russell,W/O,,,,,,,,,,,,,,
30-Jan-1984,Indianapolis Indoors,3,Hard,F,,84,1,4,,Joanne Russell,Pascale Paradis Mangon,7-6 6-2,,,,,,,,,,,,,,
30-Jan-1984,Indianapolis Indoors,3,Hard,SF,,139,1,4,Q,Joanne Russell,Patricia Medrado,6-4 3-6 6-2,,,,,,,,,,,,,,
30-Jan-1984,Indianapolis Indoors,3,Hard,QF,,,1,4,,Joanne Russell,Beverly Mould,6-1 7-6,,,,,,,,,,,,,,
30-Jan-1984,Indianapolis Indoors,3,Hard,R16,,106,1,4,,Joanne Russell,Mareen Louie Harper,6-1 6-3,,,,,,,,,,,,,,
30-Jan-1984,Indianapolis Indoors,3,Hard,R32,,,1,4,,Joanne Russell,Jane Holdren,6-0 6-4,,,,,,,,,,,,,,
23-Jan-1984,Marco Island,3,Clay,R32,,21,0,,7,Virginia Ruzici,Joanne Russell,6-3 7-6,,,,,,,,,,,,,,
9-Jan-1984,Oakland,3,Carpet,R32,,18,0,,,Helena Sukova,Joanne Russell,6-2 3-6 6-3,,,,,,,,,,,,,,
2-Jan-1984,Washington,3,Carpet,R16,35,15,0,,7,Kathy Horvath,Joanne Russell,6-4 7-5,,,,,,,,,,,,,,
2-Jan-1984,Washington,3,Carpet,R32,35,,1,,,Joanne Russell,Catrin Jexell,6-3 7-5,,,,,,,,,,,,,,
2-Oct-1983,Detroit,3,Carpet,R32,,,0,,,Leigh Anne Thompson,Joanne Russell,6-1 6-0,,,,,,,,,,,,,,
30-Aug-1983,US Open,5,Hard,R64,,,0,,,Terry Holladay,Joanne Russell,7-6 6-1,,,,,,,,,,,,,,
