Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Jul-1980,Unterhaching,3,Clay,QF,,,0,,,Sylvia Hanika,Judy Gfroerer,6-0 6-1,,,,,,,,,,,,,,
19-Jul-1980,Unterhaching,3,Clay,R16,,,1,,,Judy Gfroerer,Iris Schikora,6-1 6-2,,,,,,,,,,,,,,
19-Jul-1980,Unterhaching,3,Clay,R32,,,1,,,Judy Gfroerer, Ludewig,6-1 6-3,,,,,,,,,,,,,,
19-Aug-1974,Haverford,3,Grass,R32,,,0,,,Lindsay Morse,Judy Gfroerer,6-1 6-0,,,,,,,,,,,,,,
16-Apr-1973,St Petersburg,3,Clay,Q1,,,0,,,Iris Riedel Kuhn,Judy Gfroerer,6-3 6-1,,,,,,,,,,,,,,
26-Feb-1973,Fort Lauderdale,3,Clay,Q2,,,0,,,Janet Haas,Judy Gfroerer,6-1 6-0,,,,,,,,,,,,,,
26-Feb-1973,Fort Lauderdale,3,Clay,Q1,,,1,,,Judy Gfroerer,Linda Wert,6-2 0-6 6-1,,,,,,,,,,,,,,
16-Oct-1972,Delray Beach,3,,SF,,,0,,,Betsy Nagelsen,Judy Gfroerer,6-3 6-3,,,,,,,,,,,,,,
7-Oct-1972,Boca Raton,3,Clay,Q1,,,0,,,Patricia Faulkner,Judy Gfroerer,6-3 6-4,,,,,,,,,,,,,,
21-Jan-1972,Fort Lauderdale Amateur,3,Clay,R16,,,0,,,Janet Haas,Judy Gfroerer,6-3 6-4,,,,,,,,,,,,,,
