Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Jul-1963,Hilversum,3,Clay,R32,,,0,,,Joyce Sluyter,Berna Thung,6-1 6-4,,,,,,,,,,,,,,
17-Sep-1959,Hilversum Triangular,3,Clay,RR,,,0,,,Ruth Kaufmann,Berna Thung,6-0 6-3,,,,,,,,,,,,,,
17-Sep-1959,Hilversum Triangular,3,Clay,RR,,,0,,,Aline Nenot,Berna Thung,6-2 6-0,,,,,,,,,,,,,,
17-Sep-1959,Hilversum Triangular,3,Clay,RR,,,0,,,Florence De La Courtie,Berna Thung,6-2 6-1,,,,,,,,,,,,,,
17-Sep-1959,Hilversum Triangular,3,Clay,RR,,,0,,,Vroni Studer,Berna Thung,6-2 6-1,,,,,,,,,,,,,,
30-Jul-1959,Hilversum,3,,SF,,,0,,,Mrs Peters,Berna Thung,6-1 6-0,,,,,,,,,,,,,,
30-Jul-1959,Hilversum,3,,QF,,,1,,,Berna Thung, Siemens,6-2 5-7 6-1,,,,,,,,,,,,,,
30-Jul-1959,Hilversum,3,,R16,,,1,,,Berna Thung, Van Vonderen,1-6 6-1 6-1,,,,,,,,,,,,,,
30-Jul-1959,Hilversum,3,,R32,,,1,,,Berna Thung,DUPE Trudi Blaisse,3-6 9-7 6-0,,,,,,,,,,,,,,
31-Jul-1958,Hilversum,3,,R16,,,0,,,Bep Van Buuren,Berna Thung,6-2 1-6 6-3,,,,,,,,,,,,,,
1-Aug-1957,Hilversum,3,,SF,,,0,,,Beatrice De Chambure,Berna Thung,6-1 6-2,,,,,,,,,,,,,,
1-Aug-1957,Hilversum,3,,QF,,,1,,,Berna Thung,Madzy Rollin Couquerque,5-7 6-1 6-4,,,,,,,,,,,,,,
24-Jun-1957,Wimbledon,5,Grass,R32,,,0,,,Darlene Hard,Berna Thung,6-1 6-1,,,,,,,,,,,,,,
24-Jun-1957,Wimbledon,5,Grass,R64,,,1,,,Berna Thung,Maria Amorim,6-3 4-6 6-1,,,,,,,,,,,,,,
5-Jun-1957,Noordwijk,3,Clay,QF,,,0,,,Christiane Mercelis,Berna Thung,6-3 6-1,,,,,,,,,,,,,,
