Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Apr-2024,W15 Antalya,3,Clay,R32,741,878,0,,,Denise Valente,Luca Udvardy,7-5 7-5,,,,,,,,,,,,,,
25-Mar-2024,W15 Antalya,3,Clay,QF,729,540,0,,2,Ksenia Laskutova,Luca Udvardy,6-7(6) 7-5 4-0 RET,,,,,,,,,,,,,,
25-Mar-2024,W15 Antalya,3,Clay,R16,729,913,1,,,Luca Udvardy,Katerina Tsygourova,2-6 6-3 6-0,,,,,,,,,,,,,,
25-Mar-2024,W15 Antalya,3,Clay,R32,729,644,1,,6,Luca Udvardy,Ekaterina Ovcharenko,6-1 6-4,,,,,,,,,,,,,,
18-Sep-2023,W40 Pazardzhik,3,Clay,Q2,683,501,0,13,6,Lia Karatancheva,Luca Udvardy,W/O,,,,,,,,,,,,,,
18-Sep-2023,W40 Pazardzhik,3,Clay,Q1,683,,1,13,,Luca Udvardy,Darya Velikova,6-1 6-1,,,,,,,,,,,,,,
11-Sep-2023,W40 Skopje,3,Clay,R32,702,226,0,WC,4,Lina Gjorcheska,Luca Udvardy,6-7(0) 6-2 6-2,,,,,,,,,,,,,,
11-Sep-2023,W40 Skopje,3,Clay,R64,702,526,1,WC,,Luca Udvardy,Natalia Siedliska,6-3 6-4,,,,,,,,,,,,,,
28-Aug-2023,W60 Prague,3,Clay,R16,782,305,0,Q,12,Camilla Rosatello,Luca Udvardy,6-4 6-4,,,,,,,,,,,,,,
28-Aug-2023,W60 Prague,3,Clay,R32,782,259,1,Q,7,Luca Udvardy,Sonay Kartal,6-2 7-5,,,,,,,,,,,,,,
28-Aug-2023,W60 Prague,3,Clay,R64,782,483,1,Q,,Luca Udvardy,Amarissa Kiara Toth,5-7 6-0 4-0 RET,,,,,,,,,,,,,,
28-Aug-2023,W60 Prague,3,Clay,Q2,782,560,1,,5,Luca Udvardy,Eszter Meri,3-6 7-5 2-0 RET,,,,,,,,,,,,,,
28-Aug-2023,W60 Prague,3,Clay,Q1,782,654,1,,15,Luca Udvardy,Elena Milovanovic,6-4 4-6 6-1,,,,,,,,,,,,,,
31-Jul-2023,W15 Savitaipale,3,Clay,F,878,1128,1,3,,Luca Udvardy,Sabina Dadaciu,6-0 6-2,,,,,,,,,,,,,,
31-Jul-2023,W15 Savitaipale,3,Clay,SF,878,,1,3,,Luca Udvardy,Daria Kuczer,6-2 3-6 7-6(4),,,,,,,,,,,,,,
31-Jul-2023,W15 Savitaipale,3,Clay,QF,878,920,1,3,8,Luca Udvardy,Ania Hertel,0-6 6-4 6-4,,,,,,,,,,,,,,
31-Jul-2023,W15 Savitaipale,3,Clay,R16,878,,1,3,,Luca Udvardy,Viktoria Veleva,6-3 6-1,,,,,,,,,,,,,,
31-Jul-2023,W15 Savitaipale,3,Clay,R32,878,,1,3,Q,Luca Udvardy,Dariia Monakhova,6-1 6-0,,,,,,,,,,,,,,
10-Jul-2023,W25 Aschaffenburg,3,Clay,R16,1168,331,0,JE,,Jenny Duerst,Luca Udvardy,2-6 7-5 6-4,,,,,,,,,,,,,,
10-Jul-2023,W25 Aschaffenburg,3,Clay,R32,1168,1225,1,JE,Q,Luca Udvardy,Ingrid Vojcinakova,6-0 6-1,,,,,,,,,,,,,,
26-Jun-2023,W15 Alkmaar,3,Clay,F,1156,361,1,Q,1,Luca Udvardy,Caijsa Wilda Hennemann,6-1 7-5,,,,,,,,,,,,,,
26-Jun-2023,W15 Alkmaar,3,Clay,SF,1156,437,1,Q,2,Luca Udvardy,Chi Chi Scholl,6-3 3-6 7-6(5),,,,,,,,,,,,,,
26-Jun-2023,W15 Alkmaar,3,Clay,QF,1156,,1,Q,Q,Luca Udvardy,Britt Du Pree,6-4 6-4,,,,,,,,,,,,,,
26-Jun-2023,W15 Alkmaar,3,Clay,R16,1156,,1,Q,,Luca Udvardy,Malwina Rowinska,6-4 6-3,,,,,,,,,,,,,,
26-Jun-2023,W15 Alkmaar,3,Clay,R32,1156,1291,1,Q,Q,Luca Udvardy,Madelief Hageman,6-4 6-0,,,,,,,,,,,,,,
26-Jun-2023,W15 Alkmaar,3,Clay,Q2,1156,1048,1,9,7,Luca Udvardy,Emilie Elde,6-2 6-3,,,,,,,,,,,,,,
26-Jun-2023,W15 Alkmaar,3,Clay,Q1,1156,,1,9,,Luca Udvardy,Julia Victoria Rennert,6-4 6-4,,,,,,,,,,,,,,
22-May-2023,Rabat,3,Clay,Q1,1184,236,0,WC,1,Anastasia Tikhonova,Luca Udvardy,6-7(3) 6-3 6-3,0.91,0.0%,5.8%,71.9%,52.0%,38.5%,62.5% (15/24),47.7%,47.0%,1.0%,34.7%,58.8%,60.0% (6/10),2:51
13-Mar-2023,W15 Heraklion,3,Clay,R16,1219,727,0,,,Anca Alexia Todoni,Luca Udvardy,6-0 3-6 6-4,,,,,,,,,,,,,,
13-Mar-2023,W15 Heraklion,3,Clay,R32,1219,630,1,,3,Luca Udvardy,Stephanie Judith Visscher,6-1 6-1,,,,,,,,,,,,,,
27-Feb-2023,W15 Sharm ElSheikh,3,Hard,R16,1258,,0,,,Alevtina Ibragimova,Luca Udvardy,6-1 5-7 6-3,,,,,,,,,,,,,,
27-Feb-2023,W15 Sharm ElSheikh,3,Hard,R32,1258,,1,,WC,Luca Udvardy,Alexandra Azarko,6-2 6-2,,,,,,,,,,,,,,
20-Feb-2023,W15 Sharm ElSheikh,3,Hard,QF,,614,0,,4,Dayeon Back,Luca Udvardy,1-6 6-2 7-6(8),,,,,,,,,,,,,,
20-Feb-2023,W15 Sharm ElSheikh,3,Hard,R16,,632,1,,6,Luca Udvardy,Stephanie Judith Visscher,6-2 4-6 6-4,,,,,,,,,,,,,,
20-Feb-2023,W15 Sharm ElSheikh,3,Hard,R32,,,1,,WC,Luca Udvardy,Ireni Lucia,6-4 6-3,,,,,,,,,,,,,,
13-Feb-2023,W15 Sharm ElSheikh,3,Hard,QF,,,0,,Q,Emilija Tverijonaite,Luca Udvardy,6-4 6-2,,,,,,,,,,,,,,
13-Feb-2023,W15 Sharm ElSheikh,3,Hard,R16,,661,1,,,Luca Udvardy,Ho Ching Wu,7-5 6-3,,,,,,,,,,,,,,
13-Feb-2023,W15 Sharm ElSheikh,3,Hard,R32,,514,1,,1,Luca Udvardy,Adrienn Nagy,6-2 6-4,,,,,,,,,,,,,,
31-Oct-2022,W15 Heraklion,3,Clay,R16,,635,0,,1,Silvia Ambrosio,Luca Udvardy,W/O,,,,,,,,,,,,,,
31-Oct-2022,W15 Heraklion,3,Clay,R32,,,1,,WC,Luca Udvardy,Maria Eleni Poulka,6-1 6-2,,,,,,,,,,,,,,
24-Oct-2022,W15 Heraklion,3,Clay,R16,,878,0,,6,Dimitra Pavlou,Luca Udvardy,6-3 6-4,,,,,,,,,,,,,,
24-Oct-2022,W15 Heraklion,3,Clay,R32,,,1,,WC,Luca Udvardy,Styliani Roussopoulou,6-0 6-3,,,,,,,,,,,,,,
11-Apr-2022,W25 Oeiras,3,Clay,R32,,693,0,WC,JE,Diana Shnaider,Luca Udvardy,6-1 6-3,,,,,,,,,,,,,,
