Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W50 Goyang,3,Hard,R16,358,223,0,,2,Maddison Inglis,Zongyu Li,4-6 6-3 6-2,,,,,,,,,,,,,,
20-May-2024,W50 Goyang,3,Hard,R32,358,624,1,,Q,Zongyu Li,Ayumi Koshiishi,6-4 6-1,,,,,,,,,,,,,,
13-May-2024,W50 Anning,3,Clay,F,412,465,0,3,6,Han Shi,Zongyu Li,6-4 6-3,,,,,,,,,,,,,,
13-May-2024,W50 Anning,3,Clay,SF,412,306,1,3,1,Zongyu Li,Sohyun Park,7-6(3) 6-1,,,,,,,,,,,,,,
13-May-2024,W50 Anning,3,Clay,QF,412,560,1,3,8,Zongyu Li,Jiaqi Wang,6-1 7-6(3),,,,,,,,,,,,,,
13-May-2024,W50 Anning,3,Clay,R16,412,,1,3,Q,Zongyu Li,Yuxuan Luo,7-6(2) 6-1,,,,,,,,,,,,,,
13-May-2024,W50 Anning,3,Clay,R32,412,758,1,3,,Zongyu Li,Fang Ying Xun,6-0 6-3,,,,,,,,,,,,,,
6-May-2024,W75 Luan,3,Hard,R32,412,591,0,6,,Chengyiyi Yuan,Zongyu Li,6-3 7-5,,,,,,,,,,,,,,
15-Apr-2024,W50 Shenzhen,3,Hard,SF,452,541,0,,WC,Yufei Ren,Zongyu Li,2-6 7-6(5) 6-0,,,,,,,,,,,,,,
15-Apr-2024,W50 Shenzhen,3,Hard,QF,452,468,1,,,Zongyu Li,Xinxin Yao,6-4 6-2,,,,,,,,,,,,,,
15-Apr-2024,W50 Shenzhen,3,Hard,R16,452,267,1,,6,Zongyu Li,Su Jeong Jang,6-3 6-2,,,,,,,,,,,,,,
15-Apr-2024,W50 Shenzhen,3,Hard,R32,452,601,1,,Q,Zongyu Li,Chengyiyi Yuan,6-2 6-3,,,,,,,,,,,,,,
8-Apr-2024,W50 Shenzhen,3,Hard,R16,465,567,0,,Q,Wushuang Zheng,Zongyu Li,6-2 6-2,,,,,,,,,,,,,,
8-Apr-2024,W50 Shenzhen,3,Hard,R32,465,462,1,,,Zongyu Li,Xinxin Yao,3-6 6-3 6-0,,,,,,,,,,,,,,
23-Oct-2023,W25 Qian Daohu,3,Hard,R32,335,680,0,4,,Yidi Yang,Zongyu Li,7-5 7-5,,,,,,,,,,,,,,
9-Oct-2023,W40 Shenzhen,3,Hard,R16,344,693,0,3,,Yi Tsen Cho,Zongyu Li,4-6 6-4 6-4,,,,,,,,,,,,,,
9-Oct-2023,W40 Shenzhen,3,Hard,R32,344,794,1,3,,Zongyu Li,Jiayou Li,6-1 6-2,,,,,,,,,,,,,,
