Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-May-2001,Stare Splavy 10K,3,Clay,R32,,,0,LL,WC,Iveta Gerlova,Melinda Petkes,6-4 6-2,,,,,,,,,,,,,,
7-May-2001,Presov 10K,3,Clay,R32,,,0,LL,,Jennifer Schmidt,Melinda Petkes,6-1 6-1,,,,,,,,,,,,,,
30-Oct-2000,Stockholm 10K,3,Hard,R16,,768,0,,,Nicole Seitenbecher,Melinda Petkes,4-1 4-0 4-2,,,,,,,,,,,,,,
30-Oct-2000,Stockholm 10K,3,Hard,R32,,,1,,,Melinda Petkes,Lenka Snajdrova,4-2 4-2 4-1,,,,,,,,,,,,,,
4-Sep-2000,Zadar 10K,3,Clay,R32,930,539,0,,5,Silvia Hegedis,Melinda Petkes,6-3 1-0 RET,,,,,,,,,,,,,,
17-Jul-2000,Puchheim 25K,3,Clay,R32,956,163,0,WC,2,Anna Foldenyi Dicker,Melinda Petkes,6-3 6-4,,,,,,,,,,,,,,
19-Jun-2000,Tallinn 10K,3,Clay,R32,994,,0,,WC,Margit Ruutel,Melinda Petkes,6-2 6-0,,,,,,,,,,,,,,
17-Apr-2000,Budapest,3,Clay,Q1,898,141,0,WC,,Marion Maruska,Melinda Petkes,6-1 6-2,,,,,,,,,,,,,,
15-Nov-1999,Deauville 10K,3,Clay,R32,796,569,0,LL,,Stephanie Rizzi,Melinda Petkes,6-1 6-2,,,,,,,,,,,,,,
27-Sep-1999,Skopje 10K,3,Clay,R16,856,529,0,,5,Bettina Auer,Melinda Petkes,6-0 7-5,,,,,,,,,,,,,,
27-Sep-1999,Skopje 10K,3,Clay,R32,856,,1,,LL,Melinda Petkes,Neda Mihneva,6-0 6-4,,,,,,,,,,,,,,
31-May-1999,Budapest 25K,3,Clay,R32,691,348,0,WC,Q,Maja Matevzic,Melinda Petkes,6-0 6-2,,,,,,,,,,,,,,
19-Apr-1999,Hvar 10K,3,Clay,R32,643,390,0,,4,Esther Brunn,Melinda Petkes,6-2 2-6 6-3,,,,,,,,,,,,,,
12-Apr-1999,Hvar 10K,3,Clay,R32,656,748,0,,,Mervana Jugic Salkic,Melinda Petkes,6-0 6-0,,,,,,,,,,,,,,
22-Mar-1999,Petroupolis 10K,3,Clay,R32,648,513,0,LL,,Stefanie Haidner,Melinda Petkes,6-1 6-4,,,,,,,,,,,,,,
1-Feb-1999,Istanbul 10K,3,Hard,R16,692,492,0,LL,,Mihaela Moldovan,Melinda Petkes,3-6 6-4 6-4,,,,,,,,,,,,,,
1-Feb-1999,Istanbul 10K,3,Hard,R32,692,920,1,LL,WC,Melinda Petkes,Bucke Enda Yavuz,6-2 6-1,,,,,,,,,,,,,,
16-Sep-1998,Biograd 10K,3,Clay,R16,635,396,0,,2,Greta Arn,Melinda Petkes,6-2 6-2,,,,,,,,,,,,,,
16-Sep-1998,Biograd 10K,3,Clay,R32,635,702,1,,,Melinda Petkes,Andrea Hardegger,6-2 6-7 6-1,,,,,,,,,,,,,,
9-Sep-1998,Zadar Satellite 10K,3,Clay,R32,626,630,0,,,Ana Skafar,Melinda Petkes,6-4 6-1,,,,,,,,,,,,,,
19-Aug-1998,Maribor 10K,3,Clay,R16,633,369,0,,4,Katalin Miskolczi,Melinda Petkes,2-6 6-3 6-3,,,,,,,,,,,,,,
19-Aug-1998,Maribor 10K,3,Clay,R32,633,,1,,WC,Melinda Petkes,Elena Tudor,7-5 6-4,,,,,,,,,,,,,,
20-Jul-1998,Brussels 10K,3,Clay,R32,651,,0,,,Claudia Hoffmann Timm,Melinda Petkes,6-3 6-1,,,,,,,,,,,,,,
30-Jun-1998,Lohja 10K,3,Clay,R16,685,480,0,,8,Maria Persson,Melinda Petkes,6-0 6-2,,,,,,,,,,,,,,
30-Jun-1998,Lohja 10K,3,Clay,R32,685,735,1,,,Melinda Petkes,Eszter Molnar,7-6 6-3,,,,,,,,,,,,,,
1-Jun-1998,Hungary 25K,3,Clay,R32,669,155,0,WC,3,Jessica Steck,Melinda Petkes,6-2 6-3,,,,,,,,,,,,,,
12-May-1998,Novi Sad 10K,3,Clay,QF,724,223,0,,1,Dragana Zaric,Melinda Petkes,4-1 RET,,,,,,,,,,,,,,
12-May-1998,Novi Sad 10K,3,Clay,R16,724,499,1,,6,Melinda Petkes,Tatjana Jecmenica,6-1 3-6 6-4,,,,,,,,,,,,,,
12-May-1998,Novi Sad 10K,3,Clay,R32,724,959,1,,,Melinda Petkes,Marina Tasheva,7-5 6-3,,,,,,,,,,,,,,
20-Apr-1998,Budapest,3,Clay,Q1,691,159,0,WC,6,Veronika Martinek,Melinda Petkes,6-2 6-1,,,,,,,,,,,,,,
30-Mar-1998,Athens 10K,3,Clay,R32,697,780,0,LL,Q,Anastasia Rodionova,Melinda Petkes,6-1 4-6 6-4,,,,,,,,,,,,,,
29-Oct-1997,Minsk 10K,3,Carpet,R32,704,429,0,,1,Vera Zhukovets,Melinda Petkes,6-4 6-2,,,,,,,,,,,,,,
