Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Jun-2013,Prokuplje 10K,3,Clay,R32,1160,988,0,Q,,Aleksandra Trifunovic,Nika Kovac,6-2 6-3,,,,,,,,,,,,,,
22-Oct-2012,Stockholm 10K,3,Hard,R32,1106,537,0,Q,2,Hilda Melander,Nika Kovac,6-3 6-0,,,,,,,,,,,,,,
24-Sep-2012,Varna 10K,3,Clay,R16,1123,603,0,,6,Alexandra Damaschin,Nika Kovac,7-5 RET,,,,,,,,,,,,,,
24-Sep-2012,Varna 10K,3,Clay,R32,1123,1123,1,,Q,Nika Kovac,Elizabeta Bauer,4-6 6-2 6-0,,,,,,,,,,,,,,
23-Jul-2012,Palic 10K,3,Clay,R32,1089,408,0,WC,1,Jovana Jaksic,Nika Kovac,6-1 7-5,,,,,,,,,,,,,,
18-Jun-2012,Campobasso 10K,3,Clay,R16,1152,591,0,,3,Alice Moroni,Nika Kovac,6-1 2-6 6-2,,,,,,,,,,,,,,
18-Jun-2012,Campobasso 10K,3,Clay,R32,1152,,1,,Q,Nika Kovac,Sveva Mazzari,7-6(5) 6-2,,,,,,,,,,,,,,
23-Apr-2012,San Severo 10K,3,Clay,R16,1176,324,0,,2,Tina Schiechtl,Nika Kovac,6-4 2-2 RET,,,,,,,,,,,,,,
23-Apr-2012,San Severo 10K,3,Clay,R32,1176,,1,,WC,Nika Kovac,Martina Natali,6-7(6) 6-2 6-0,,,,,,,,,,,,,,
26-Mar-2012,Fallanden 10K,3,Carpet,R32,1162,215,0,Q,1,Amra Sadikovic,Nika Kovac,6-3 6-2,,,,,,,,,,,,,,
8-Aug-2011,Doboj 10K,3,Clay,R16,1222,595,0,WC,3,Vivien Juhaszova,Nika Kovac,5-1 RET,,,,,,,,,,,,,,
8-Aug-2011,Doboj 10K,3,Clay,R32,1222,1222,1,WC,Q,Nika Kovac,Katarina Adamovic,6-2 4-6 6-1,,,,,,,,,,,,,,
25-Jul-2011,Palic 10K,3,Clay,R16,,562,0,WC,3,Lucie Kriegsmannova,Nika Kovac,6-2 7-6(1),,,,,,,,,,,,,,
25-Jul-2011,Palic 10K,3,Clay,R32,,,1,WC,Q,Nika Kovac,Alexandra Ion,6-0 6-3,,,,,,,,,,,,,,
18-Jul-2011,Les Contamines-Montjoie 25K,3,Hard,R32,,610,0,Q,Q,Maria Abramovic,Nika Kovac,6-4 7-5,,,,,,,,,,,,,,
27-Jun-2011,Ystad 25K,3,Clay,R32,,205,0,Q,4,Olivia Rogowska,Nika Kovac,6-0 6-1,,,,,,,,,,,,,,
23-May-2011,Velenje 10K,3,Clay,R32,,741,0,WC,,Jana Jandova,Nika Kovac,2-6 6-1 6-2,,,,,,,,,,,,,,
2-May-2011,Casarano 10K,3,Clay,R32,,658,0,,,Federica Di Sarra,Nika Kovac,6-7(4) 6-5 RET,,,,,,,,,,,,,,
26-Jul-2010,Gardone Val Trompia 10K,3,Clay,R32,,543,0,,6,Gioia Barbieri,Nika Kovac,6-4 6-2,,,,,,,,,,,,,,
24-May-2010,Velenje 10K,3,Clay,R16,,431,0,WC,4,Nicole Clerico,Nika Kovac,6-4 6-7(4) 3-0 RET,,,,,,,,,,,,,,
24-May-2010,Velenje 10K,3,Clay,R32,,616,1,WC,,Nika Kovac,Katerina Kramperova,6-4 1-6 7-5,,,,,,,,,,,,,,
