Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Jul-2011,Atlanta GA 10K,3,Hard,R32,988,383,0,,1,Lauren Davis,Alexandra Hirsch,6-1 6-1,,,,,,,,,,,,,,
20-Jun-2011,Cleveland OH 10K,3,Clay,R16,979,1016,0,,,Dianne Hollands,Alexandra Hirsch,6-4 7-5,,,,,,,,,,,,,,
20-Jun-2011,Cleveland OH 10K,3,Clay,R32,979,,1,,,Alexandra Hirsch,Xue Zhang,6-0 6-1,,,,,,,,,,,,,,
13-Jun-2011,Bethany Beach DE 10K,3,Clay,R32,978,1072,0,,,Gaia Sanesi,Alexandra Hirsch,4-6 6-2 6-2,,,,,,,,,,,,,,
23-May-2011,Sumter SC 10K,3,Hard,R32,1001,808,0,,5,Nika Kukharchuk,Alexandra Hirsch,6-1 6-2,,,,,,,,,,,,,,
16-May-2011,Landisville PA 10K,3,Hard,R16,999,660,0,,6,Anastasia Kharchenko,Alexandra Hirsch,7-6(3) 3-6 7-5,,,,,,,,,,,,,,
16-May-2011,Landisville PA 10K,3,Hard,R32,999,,1,,Q,Alexandra Hirsch,Julia Elbaba,7-6(2) 7-5,,,,,,,,,,,,,,
21-Mar-2011,Rancagua 10K,3,Clay,R32,994,381,0,Q,1,Maria Fernanda Alves,Alexandra Hirsch,6-2 6-2,,,,,,,,,,,,,,
14-Mar-2011,Santiago 10K,3,Clay,R32,1082,,0,Q,WC,Cecilia Costa Melgar,Alexandra Hirsch,7-6(1) 6-1,,,,,,,,,,,,,,
7-Mar-2011,Concepcion 10K,3,Clay,QF,1082,528,0,,6,Tatiana Bua,Alexandra Hirsch,6-3 6-1,,,,,,,,,,,,,,
7-Mar-2011,Concepcion 10K,3,Clay,R16,1082,372,1,,1,Alexandra Hirsch,Maria Fernanda Alves,7-5 6-4,,,,,,,,,,,,,,
7-Mar-2011,Concepcion 10K,3,Clay,R32,1082,734,1,,,Alexandra Hirsch,Gabriela Coglitore,6-4 6-0,,,,,,,,,,,,,,
10-Jan-2011,Gosier 10K,3,Hard,R32,1068,,0,,Q,Surina De Beer,Alexandra Hirsch,6-4 7-6(4),,,,,,,,,,,,,,
3-Jan-2011,Saint-Martin 10K,3,Hard,R32,1070,,0,,Q,Virginie Ayassamy,Alexandra Hirsch,6-4 6-1,,,,,,,,,,,,,,
29-Nov-2010,Santiago 10K,3,Clay,QF,,475,0,Q,2,Karolina Nowak,Alexandra Hirsch,6-2 6-1,,,,,,,,,,,,,,
29-Nov-2010,Santiago 10K,3,Clay,R16,,,1,Q,Q,Alexandra Hirsch,Agustina Serio,6-7(2) 6-4 7-5,,,,,,,,,,,,,,
29-Nov-2010,Santiago 10K,3,Clay,R32,,595,1,Q,8,Alexandra Hirsch,Katie Ruckert,4-1 RET,,,,,,,,,,,,,,
22-Nov-2010,Concepcion 10K,3,Clay,R16,,630,0,Q,5,Katie Ruckert,Alexandra Hirsch,6-1 6-4,,,,,,,,,,,,,,
22-Nov-2010,Concepcion 10K,3,Clay,R32,,,1,Q,WC,Alexandra Hirsch,Agustina Valenzuela,6-3 6-2,,,,,,,,,,,,,,
18-Oct-2010,Rock Hill SC 25K,3,Hard,R32,,223,0,WC,4,Sharon Fichman,Alexandra Hirsch,6-1 6-1,,,,,,,,,,,,,,
29-Jul-2002,Harrisonburg 10K,3,Hard,R32,,,0,Q,,Varvara Lepchenko,Alexandra Hirsch,6-3 6-3,,,,,,,,,,,,,,
18-Sep-2000,Greenville SC 10K,3,Clay,R32,,,0,Q,WC,Douglas Wink,Alexandra Hirsch,6-4 6-2,,,,,,,,,,,,,,
31-Jul-2000,Harrisonburg 10K,3,Hard,R32,,816,0,LL,,Aneta Soukup,Alexandra Hirsch,6-1 6-0,,,,,,,,,,,,,,
