Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Jun-1970,Wimbledon,5,Grass,Q1,,,0,,,Frances Luff,Dianne Bridger,6-3 6-4,,,,,,,,,,,,,,
11-May-1970,Fulham,3,Clay,R32,,,0,,,Alex Cowie,Dianne Bridger,6-0 6-1,,,,,,,,,,,,,,
23-Jun-1969,Wimbledon,5,Grass,Q2,,,0,,,Gillian Dove,Dianne Bridger,9-7 6-3,,,,,,,,,,,,,,
23-Jun-1969,Wimbledon,5,Grass,Q1,,,1,,,Dianne Bridger,Ana Cavadini,6-1 8-6,,,,,,,,,,,,,,
26-May-1969,Surbiton,3,Grass,R16,,,0,,,Winnie Shaw,Dianne Bridger,6-2 6-1,,,,,,,,,,,,,,
26-May-1969,Surbiton,3,Grass,R32,,,1,,,Dianne Bridger,A Cornelius,6-3 6-3,,,,,,,,,,,,,,
12-May-1969,Hurlingham,3,Clay,R64,,,0,,,Brenda Kirk,Dianne Bridger,6-4 6-4,,,,,,,,,,,,,,
5-May-1969,Guildford,3,Clay,R32,,,0,,,Helen Amos,Dianne Bridger,6-4 6-1,,,,,,,,,,,,,,
28-Apr-1969,Bournemouth,3,Clay,R64,,,0,,,Betty Stove,Dianne Bridger,6-2 6-1,,,,,,,,,,,,,,
21-Apr-1969,Hampstead,3,Clay,R64,,,0,,,Janet Young,Dianne Bridger,3-6 6-1 6-4,,,,,,,,,,,,,,
24-Mar-1969,Nice Lawn Club,3,Clay,R64,,,0,,,Kerstin Seelbach,Dianne Bridger,6-0 6-2,,,,,,,,,,,,,,
17-Mar-1969,Cannes,3,Clay,R64,,,0,,,Maria Eugenia Guzman,Dianne Bridger,7-5 6-1,,,,,,,,,,,,,,
11-Nov-1968,Queen's Indoors,3,Carpet,R32,,,0,,,Joyce Williams,Dianne Bridger,6-1 6-1,,,,,,,,,,,,,,
4-Nov-1968,Torquay,3,Carpet,R32,,,0,,,Frances Maclennan,Dianne Bridger,6-1 6-1,,,,,,,,,,,,,,
4-Nov-1968,Torquay,3,Carpet,Q1,,,1,,,Dianne Bridger,E Ford,6-0 6-2,,,,,,,,,,,,,,
28-Oct-1968,Port Talbot,3,Carpet,R16,,,0,,2,Virginia Wade,Dianne Bridger,6-2 6-2,,,,,,,,,,,,,,
22-Oct-1968,Perth Scotland,3,Carpet,R16,,,0,,,Pam Teeguarden,Dianne Bridger,6-4 6-2,,,,,,,,,,,,,,
22-Oct-1968,Perth Scotland,3,Carpet,Q1,,,1,,,Dianne Bridger,M J Love,W/O,,,,,,,,,,,,,,
14-Oct-1968,Manchester Indoors,3,Hard,R16,,,0,,3,Patricia Walkden,Dianne Bridger,4-6 6-2 6-2,,,,,,,,,,,,,,
14-Oct-1968,Manchester Indoors,3,Hard,Q1,,,1,,,Dianne Bridger,Margot Knowles,6-1 6-1,,,,,,,,,,,,,,
8-Jul-1968,Newport Wales,3,Grass,R16,,,0,,,Fay Toyne,Dianne Bridger,6-1 6-4,,,,,,,,,,,,,,
8-Jul-1968,Newport Wales,3,Grass,R32,,,1,,,Dianne Bridger,P M Watmore,6-0 6-0,,,,,,,,,,,,,,
24-Jun-1968,Wimbledon,5,Grass,Q2,,,0,,,Kazuko Sawamatsu,Dianne Bridger,6-0 6-3,,,,,,,,,,,,,,
24-Jun-1968,Wimbledon,5,Grass,Q1,,,1,,,Dianne Bridger,S J Mildner,7-5 6-0,,,,,,,,,,,,,,
27-May-1968,Surbiton,3,Grass,R64,,,0,,,Andree Martin,Dianne Bridger,6-4 7-5,,,,,,,,,,,,,,
6-May-1968,Guildford,3,Clay,R16,,,0,,,Evelyne Terras,Dianne Bridger,6-1 6-4,,,,,,,,,,,,,,
6-May-1968,Guildford,3,Clay,R32,,,1,,,Dianne Bridger,S Martin,6-0 6-0,,,,,,,,,,,,,,
29-Apr-1968,Hurlingham,3,Clay,R32,,,0,,,Valerie Ziegenfuss,Dianne Bridger,8-6 6-3,,,,,,,,,,,,,,
22-Apr-1968,Bournemouth,3,Clay,R32,,,0,,5,Annette Van Zyl,Dianne Bridger,6-3 6-4,,,,,,,,,,,,,,
22-Apr-1968,Bournemouth,3,Clay,Q1,,,1,,,Dianne Bridger,Lena Reichel,6-1 8-6,,,,,,,,,,,,,,
1-Apr-1968,Nice,3,Clay,R32,,,0,,,Rosie Reyes,Dianne Bridger,3-6 6-0 7-5,,,,,,,,,,,,,,
25-Mar-1968,Menton,3,Clay,R64,,,0,,,Roberta Beltrame,Dianne Bridger,6-0 6-3,,,,,,,,,,,,,,
6-Nov-1967,Torquay,3,Carpet,R16,,,0,,,Winnie Shaw,Dianne Bridger,6-2 6-2,,,,,,,,,,,,,,
6-Nov-1967,Torquay,3,Carpet,R32,,,1,,,Dianne Bridger,S Langdale,6-3 6-1,,,,,,,,,,,,,,
6-Nov-1967,Torquay,3,Carpet,R64,,,1,,,Dianne Bridger,Sue Tutt,6-2 6-1,,,,,,,,,,,,,,
17-Jul-1967,Frinton-On-Sea,3,Grass,R16,,,0,,,Margaret Harris,Dianne Bridger,6-4 6-2,,,,,,,,,,,,,,
17-Jul-1967,Frinton-On-Sea,3,Grass,R32,,,1,,,Dianne Bridger,Jean Stedman,6-4 6-2,,,,,,,,,,,,,,
