Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Jun-1975,Grossinger,3,,R32,,,0,,,Yvonne Vermaak,Toni Novack,7-5 6-3,,,,,,,,,,,,,,
17-Mar-1975,Pensacola,3,,R32,,,0,,,Beverly Buckley,Toni Novack,4-6 6-2 6-2,,,,,,,,,,,,,,
17-Sep-1973,Houston,3,Hard,Q2,,,0,,,Penny Moor,Toni Novack,6-3 2-6 6-2,,,,,,,,,,,,,,
17-Sep-1973,Houston,3,Hard,Q1,,,1,,,Toni Novack,Betty Ann Grubb,W/O,,,,,,,,,,,,,,
20-Aug-1973,Port Washington Satellite 2,3,,R16,,,0,,,Rayni Fox,Toni Novack,6-1 6-2,,,,,,,,,,,,,,
20-Aug-1973,Port Washington Satellite 2,3,,R32,,,1,,,Toni Novack,Nancy Zaro,7-5 6-2,,,,,,,,,,,,,,
20-Aug-1973,Newport,3,Grass,Q1,,,0,,,Madeleine Pegel,Toni Novack,6-2 6-2,,,,,,,,,,,,,,
9-Jul-1973,Birmingham,3,,QF,,,0,,1,Valerie Ziegenfuss,Toni Novack,6-1 6-0,,,,,,,,,,,,,,
9-Jul-1973,Birmingham,3,,R16,,,1,,,Toni Novack,Pam Hobbs,6-4 6-1,,,,,,,,,,,,,,
9-Jul-1973,Birmingham,3,,R32,,,1,,,Toni Novack,Jane Stratton,6-4 6-3,,,,,,,,,,,,,,
1-May-1973,Hilton Head,3,Clay,Q1,,,0,,,Kristien Shaw,Toni Novack,6-2 6-3,,,,,,,,,,,,,,
17-Apr-1973,Jacksonville,3,Clay,R32,,,0,LL,,Karen Krantzcke,Toni Novack,6-3 1-6 6-1,,,,,,,,,,,,,,
17-Apr-1973,Jacksonville,3,Clay,Q2,,,0,,,Mona Guerrant,Toni Novack,6-3 6-2,,,,,,,,,,,,,,
11-Apr-1973,Quincy,3,Carpet,Q2,,,0,,,Farel Footman,Toni Novack,6-1 6-3,,,,,,,,,,,,,,
3-Apr-1973,Philadelphia,3,Carpet,Q2,,,0,,,Jill Schwikert,Toni Novack,2-6 6-3 6-2,,,,,,,,,,,,,,
14-Mar-1973,Richmond,3,Clay,Q2,,,0,,,Pamela Austin,Toni Novack,6-2 7-5,,,,,,,,,,,,,,
29-Jan-1973,Bethesda,3,Carpet,R32,,,0,,,Barbara Downs,Toni Novack,6-1 6-1,,,,,,,,,,,,,,
29-Jan-1973,Bethesda,3,Carpet,Q2,,,1,,,Toni Novack,Farel Footman,W/O,,,,,,,,,,,,,,
29-Jan-1973,Bethesda,3,Carpet,Q1,,,1,,,Toni Novack,Wendy Appleby,1-6 6-3 6-4,,,,,,,,,,,,,,
11-Apr-1972,St. Petersburg,3,Clay,Q3,,,0,,,Pamela Austin,Toni Novack,6-1 6-1,,,,,,,,,,,,,,
11-Apr-1972,St. Petersburg,3,Clay,Q2,,,1,,,Toni Novack,Roylee Bailey,6-3 7-5,,,,,,,,,,,,,,
4-Apr-1972,Jacksonville,3,Clay,Q2,,,0,,,Penny Moor,Toni Novack,6-3 6-4,,,,,,,,,,,,,,
21-Mar-1972,Richmond,3,Clay,Q1,,,0,,,Marie Pinterova,Toni Novack,6-1 6-2,,,,,,,,,,,,,,
18-Jan-1971,Fort Lauderdale Invitation,3,Clay,QF,,,0,,,Laurie Fleming,Toni Novack,6-0 6-0,,,,,,,,,,,,,,
18-Jan-1971,Fort Lauderdale Invitation,3,Clay,R16,,,1,,,Toni Novack,Christiane Spinoza,6-4 2-1 RET,,,,,,,,,,,,,,
18-Jan-1971,Fort Lauderdale Invitation,3,Clay,R32,,,1,,,Toni Novack,Karen Seiferd,6-3 6-1,,,,,,,,,,,,,,
2-Nov-1970,Vero Beach,3,Clay,SF,,,0,,,Chris Evert,Toni Novack,6-0 6-0,,,,,,,,,,,,,,
7-Sep-1970,Pensacola,3,Clay,QF,,,0,,,Stephanie Defina,Toni Novack,6-2 7-5,,,,,,,,,,,,,,
7-Sep-1970,Pensacola,3,Clay,R16,,,1,,,Toni Novack,Charlene Grafton,3-6 6-3 11-9,,,,,,,,,,,,,,
15-Jun-1970,Las Cruces Collegiates,3,,R32,,,0,,,Connie Capozzi,Toni Novack,6-2 7-5,,,,,,,,,,,,,,
11-May-1970,Jacksonville,3,Clay,F,,,0,,,Isabel Fernandez De Soto,Toni Novack,6-0 6-2,,,,,,,,,,,,,,
23-Mar-1970,Jacksonville,3,Clay,R16,,,0,,,Ilse Buding,Toni Novack,4-6 6-3 6-3,,,,,,,,,,,,,,
21-Jan-1970,Fort Lauderdale,3,Clay,R16,,,0,,,Carol Gfroerer,Toni Novack,6-2 9-7,,,,,,,,,,,,,,
8-Apr-1968,Tampa,3,Clay,QF,,,0,,,Christina Sandberg,Toni Novack,6-0 6-0,,,,,,,,,,,,,,
