Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Jun-2011,Lenzerheide 25K,3,Clay,R32,,717,0,WC,Q,Romana Caroline Tabak,Mateja Kraljevic,6-1 6-4,,,,,,,,,,,,,,
23-May-2011,Velenje 10K,3,Clay,R32,,745,0,Q,SE,Viktorija Golubic,Mateja Kraljevic,6-3 6-4,,,,,,,,,,,,,,
9-May-2011,Zagreb 25K,3,Clay,R32,,989,0,WC,WC,Donna Vekic,Mateja Kraljevic,6-1 6-2,,,,,,,,,,,,,,
2-May-2011,Wiesbaden 10K,3,Clay,R32,,,0,Q,WC,Alina Hoelzel,Mateja Kraljevic,6-4 1-6 6-4,,,,,,,,,,,,,,
4-Apr-2011,Sibenik 10K,3,Clay,R32,,370,0,WC,2,Eugenie Bouchard,Mateja Kraljevic,6-2 6-1,,,,,,,,,,,,,,
14-Mar-2011,Fallanden 10K,3,Carpet,R16,,934,0,WC,WC,Xenia Knoll,Mateja Kraljevic,3-6 6-4 7-5,,,,,,,,,,,,,,
14-Mar-2011,Fallanden 10K,3,Carpet,R32,,357,1,WC,1,Mateja Kraljevic,Dalila Jakupovic,7-6(6) 6-4,,,,,,,,,,,,,,
10-Jan-2011,Gosier 10K,3,Hard,R32,,810,0,,,Marion Gaud,Mateja Kraljevic,6-4 6-3,,,,,,,,,,,,,,
3-Jan-2011,Saint-Martin 10K,3,Hard,R32,,643,0,,6,Christine Kandler,Mateja Kraljevic,6-2 6-1,,,,,,,,,,,,,,
21-Jun-2010,Davos 10K,3,Clay,R32,,801,0,Q,,Bianca Koch,Mateja Kraljevic,6-3 6-4,,,,,,,,,,,,,,
14-Jun-2010,Lenzerheide 10K,3,Clay,R32,,,0,WC,,Samira Giger,Mateja Kraljevic,6-4 6-4,,,,,,,,,,,,,,
28-Sep-2009,Antalya-Belek 10K,3,Clay,R32,,585,0,Q,5,Alexandra Damaschin,Mateja Kraljevic,6-3 6-2,,,,,,,,,,,,,,
25-Apr-2009,Fed Cup WG2 PO: AUS vs SUI,3,Grass,RR,,142,1,,,Mateja Kraljevic,Jessica Moore,5-7 6-4 6-4,,,,,,,,,,,,,,
