Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-May-2016,Bol,3,Clay,Q1,,212,0,,3,Ekaterina Alexandrova,Raluca Olaru,4-6 6-2 6-2,0.77,0.0%,12.0%,55.4%,56.5%,43.2%,64.7% (11/17),44.2%,37.8%,2.4%,23.1%,51.2%,23.1% (3/13),1:58
27-Apr-2015,Marrakech,3,Clay,Q1,841,279,0,WC,,Manon Arcangioli,Raluca Olaru,6-2 7-6(5),,,,,,,,,,,,,,
23-Feb-2015,Acapulco,3,Hard,Q1,862,102,0,WC,2,Irina Falconi,Raluca Olaru,6-1 6-0,,,,,,,,,,,,,,
15-Sep-2014,Guangzhou,3,Hard,Q1,727,248,0,,,Yi Fan Xu,Raluca Olaru,5-7 6-2 6-3,0.89,1.1%,18.0%,48.3%,72.1%,39.1%,50.0% (6/12),47.5%,40.0%,1.1%,32.7%,48.8%,50.0% (4/8),
8-Sep-2014,Hong Kong,3,Hard,Q2,863,207,0,,,Lin Zhu,Raluca Olaru,6-4 6-3,0.68,1.4%,10.1%,52.2%,63.9%,45.5%,60.0% (6/10),44.6%,30.8%,7.7%,32.3%,28.6%,50.0% (1/2),
8-Sep-2014,Hong Kong,3,Hard,Q1,863,101,1,,,Raluca Olaru,Nicole Gibbs,7-6(2) 6-2,1.06,2.2%,9.8%,56.5%,69.2%,52.5%,88.9% (8/9),53.2%,40.3%,6.5%,24.3%,64.0%,75.0% (3/4),
7-Jul-2014,Bucharest,3,Clay,R32,887,67,0,WC,4,Karin Knapp,Raluca Olaru,6-1 6-3,,,,,,,,,,,,,,
18-Nov-2013,Sharm El Sheikh 75K,3,Clay,R32,532,336,0,Q,Q,Nastja Kolar,Raluca Olaru,7-5 3-6 6-3,,,,,,,,,,,,,,
16-Sep-2013,Seoul,3,Hard,Q2,275,184,0,,5,Ons Jabeur,Raluca Olaru,7-5 6-3,0.96,2.8%,6.9%,55.6%,57.5%,50.0%,50.0% (5/10),48.5%,44.0%,4.4%,37.3%,56.3%,14.3% (2/14),
16-Sep-2013,Seoul,3,Hard,Q1,275,1173,1,,WC,Raluca Olaru,Ah Song,6-0 6-2,2.11,10.8%,2.7%,70.3%,73.1%,63.6%,0.0% (0/1),65.9%,62.7%,0.0%,40.9%,79.3%,46.2% (6/13),
9-Sep-2013,Tashkent,3,Hard,Q1,273,209,0,,8,Lyudmyla Kichenok,Raluca Olaru,6-1 6-4,0.66,3.5%,7.0%,64.9%,59.5%,30.0%,50.0% (4/8),41.0%,33.3%,8.3%,18.8%,50.0%,16.7% (1/6),
12-Aug-2013,Craiova 50K,3,Clay,R32,263,158,0,,2,Patricia Mayr Achleitner,Raluca Olaru,6-3 6-3,,,,,,,,,,,,,,
15-Jul-2013,Bad Gastein,3,Clay,Q1,240,540,0,3,,Lenka Jurikova,Raluca Olaru,4-6 6-4 6-3,0.88,6.3%,11.5%,43.8%,69.0%,38.9%,66.7% (12/18),46.8%,42.1%,4.7%,37.7%,47.8%,33.3% (5/15),
24-Jun-2013,Wimbledon,5,Grass,Q1,228,129,0,,20,Julia Glushko,Raluca Olaru,6-3 6-4 (wp),,,,,,,,,,,,,,
10-Jun-2013,Nuremberg,3,Clay,Q1,214,439,0,,,Tereza Martincova,Raluca Olaru,6-2 7-6(2),0.93,4.7%,9.4%,64.1%,63.4%,34.8%,37.5% (3/8),47.6%,43.4%,2.4%,31.9%,58.3%,37.5% (3/8),
27-May-2013,Grado 25K,3,Clay,R16,217,428,0,7,Q,Viktorija Golubic,Raluca Olaru,4-6 6-4 6-0,,,,,,,,,,,,,,
27-May-2013,Grado 25K,3,Clay,R32,217,300,1,7,,Raluca Olaru,Ines Ferrer Suarez,6-3 6-0,,,,,,,,,,,,,,
27-May-2013,Roland Garros,5,Clay,Q1,217,165,0,,,Alexandra Panova,Raluca Olaru,7-5 6-3,0.86,0.0%,11.3%,54.7%,62.1%,50.0%,50.0% (4/8),45.6%,37.5%,1.4%,32.7%,47.8%,22.2% (2/9),
29-Apr-2013,Civitavecchia 25K,3,Clay,R32,216,320,0,,Q,Gioia Barbieri,Raluca Olaru,5-7 6-2 6-0,,,,,,,,,,,,,,
22-Apr-2013,Marrakech,3,Clay,Q1,215,120,0,,8,Stephanie Foretz Gacon,Raluca Olaru,6-4 2-6 6-3,0.96,3.4%,6.8%,46.6%,73.2%,44.7%,50.0% (4/8),48.9%,40.4%,4.3%,29.8%,56.8%,44.4% (4/9),
8-Apr-2013,Katowice,3,Clay,Q3,215,117,0,,2,Alexandra Cadantu,Raluca Olaru,6-0 6-0,0.53,0.0%,4.9%,58.5%,33.3%,35.3%,33.3% (3/9),34.5%,34.9%,0.0%,33.3%,38.5%,0.0% (0/3),
8-Apr-2013,Katowice,3,Clay,Q2,215,166,1,,7,Raluca Olaru,Valeria Solovieva,7-5 6-4,1.41,13.6%,6.8%,67.8%,72.5%,52.6%,40.0% (2/5),56.3%,47.8%,0.0%,42.0%,64.7%,55.6% (5/9),
8-Apr-2013,Katowice,3,Clay,Q1,215,,1,,WC,Raluca Olaru,Magdalena Frech,6-0 6-3,1.51,2.0%,8.0%,66.0%,69.7%,35.3%,60.0% (3/5),60.8%,63.5%,0.0%,60.7%,66.7%,58.3% (7/12),
25-Feb-2013,Antalya 10K,3,Clay,F,215,352,1,1,4,Raluca Olaru,Jovana Jaksic,6-3 7-5,,,,,,,,,,,,,,
25-Feb-2013,Antalya 10K,3,Clay,SF,215,647,1,1,,Raluca Olaru,Barbora Krejcikova,6-2 6-2,,,,,,,,,,,,,,
25-Feb-2013,Antalya 10K,3,Clay,QF,215,686,1,1,,Raluca Olaru,Vivien Juhaszova,6-3 6-4,,,,,,,,,,,,,,
25-Feb-2013,Antalya 10K,3,Clay,R16,215,677,1,1,,Raluca Olaru,Lina Gjorcheska,6-2 6-3,,,,,,,,,,,,,,
25-Feb-2013,Antalya 10K,3,Clay,R32,215,954,1,1,SE,Raluca Olaru,Cristina Ene,6-3 RET,,,,,,,,,,,,,,
9-Feb-2013,Fed Cup G1 PO: AUT vs ROU,3,Hard,RR,220,372,1,,,Raluca Olaru,Nicole Rottmann,7-6(3) 6-1,,,,,,,,,,,,,,
28-Jan-2013,Eilat 75K,3,Hard,R32,223,127,0,,3,Michelle Larcher De Brito,Raluca Olaru,5-7 6-1 6-1,,,,,,,,,,,,,,
21-Jan-2013,Eilat 10K,3,Hard,F,212,211,0,2,1,Alla Kudryavtseva,Raluca Olaru,6-7(4) 6-3 6-2,,,,,,,,,,,,,,
21-Jan-2013,Eilat 10K,3,Hard,SF,212,234,1,2,3,Raluca Olaru,Valentyna Ivakhnenko,7-5 6-4,,,,,,,,,,,,,,
21-Jan-2013,Eilat 10K,3,Hard,QF,212,380,1,2,,Raluca Olaru,Aliaksandra Sasnovich,6-0 3-0 RET,,,,,,,,,,,,,,
21-Jan-2013,Eilat 10K,3,Hard,R16,212,594,1,2,,Raluca Olaru,Polina Leykina,6-4 6-1,,,,,,,,,,,,,,
21-Jan-2013,Eilat 10K,3,Hard,R32,212,,1,2,Q,Raluca Olaru,Anastasiya Shcherbakova,6-0 6-1,,,,,,,,,,,,,,
14-Jan-2013,Australian Open,5,Hard,Q1,212,229,0,,,Corinna Dentoni,Raluca Olaru,6-2 6-3,0.66,2.1%,16.7%,50.0%,79.2%,29.2%,57.1% (4/7),41.3%,30.4%,0.0%,21.2%,43.5%,- (0/0),
5-Nov-2012,Asuncion 25K,3,Clay,F,247,183,0,8,4,Veronica Cepede Royg,Raluca Olaru,5-7 7-6(7) 6-2,,,,,,,,,,,,,,
5-Nov-2012,Asuncion 25K,3,Clay,SF,247,342,1,8,,Raluca Olaru,Fernanda Brito,6-2 7-6(3),,,,,,,,,,,,,,
5-Nov-2012,Asuncion 25K,3,Clay,QF,247,178,1,8,3,Raluca Olaru,Chanel Simmonds,6-3 6-4,,,,,,,,,,,,,,
5-Nov-2012,Asuncion 25K,3,Clay,R16,247,385,1,8,,Raluca Olaru,Amanda Carreras,6-3 6-2,,,,,,,,,,,,,,
5-Nov-2012,Asuncion 25K,3,Clay,R32,247,351,1,8,,Raluca Olaru,Patricia Ku Flores,6-2 6-1,,,,,,,,,,,,,,
29-Oct-2012,Buenos Aires 25K,3,Clay,SF,259,384,0,,,Amanda Carreras,Raluca Olaru,6-3 6-3,,,,,,,,,,,,,,
29-Oct-2012,Buenos Aires 25K,3,Clay,QF,259,207,1,,7,Raluca Olaru,Maria Irigoyen,7-6(2) 6-4,,,,,,,,,,,,,,
29-Oct-2012,Buenos Aires 25K,3,Clay,R16,259,115,1,,1,Raluca Olaru,Julia Cohen,2-6 7-5 7-5,,,,,,,,,,,,,,
29-Oct-2012,Buenos Aires 25K,3,Clay,R32,259,918,1,,Q,Raluca Olaru,Berta Bonardi,6-2 6-1,,,,,,,,,,,,,,
22-Oct-2012,Brasilia 25K,3,Clay,F,252,205,0,7,4,Timea Bacsinszky,Raluca Olaru,7-5 6-2,,,,,,,,,,,,,,
22-Oct-2012,Brasilia 25K,3,Clay,SF,252,203,1,7,3,Raluca Olaru,Florencia Molinero,6-1 1-0 RET,,,,,,,,,,,,,,
22-Oct-2012,Brasilia 25K,3,Clay,QF,252,116,1,7,1,Raluca Olaru,Julia Cohen,6-3 6-3,,,,,,,,,,,,,,
22-Oct-2012,Brasilia 25K,3,Clay,R16,252,285,1,7,,Raluca Olaru,Danka Kovinic,6-0 6-2,,,,,,,,,,,,,,
22-Oct-2012,Brasilia 25K,3,Clay,R32,252,,1,7,WC,Raluca Olaru,Andressa Cristina Souza,6-0 6-0,,,,,,,,,,,,,,
24-Sep-2012,Telavi 50K,3,Clay,R16,253,496,0,,Q,Anna Shkudun,Raluca Olaru,6-4 1-6 6-4,,,,,,,,,,,,,,
24-Sep-2012,Telavi 50K,3,Clay,R32,253,176,1,,3,Raluca Olaru,Irina Khromacheva,6-3 7-5,,,,,,,,,,,,,,
17-Sep-2012,Podgorica 50K,3,Clay,R16,273,201,0,,,Anna Lena Friedsam,Raluca Olaru,2-6 6-1 6-3,,,,,,,,,,,,,,
17-Sep-2012,Podgorica 50K,3,Clay,R32,273,224,1,,8,Raluca Olaru,Mihaela Buzarnescu,6-2 6-7(5) 7-5,,,,,,,,,,,,,,
10-Sep-2012,Sofia 25K,3,Clay,SF,257,218,0,,5,Cristina Andreea Mitu,Raluca Olaru,6-2 6-1,,,,,,,,,,,,,,
10-Sep-2012,Sofia 25K,3,Clay,QF,257,300,1,,,Raluca Olaru,Danka Kovinic,1-6 7-6(2) 6-2,,,,,,,,,,,,,,
10-Sep-2012,Sofia 25K,3,Clay,R16,257,447,1,,Q,Raluca Olaru,Danielle Harmsen,6-7(12) 6-2 6-2,,,,,,,,,,,,,,
10-Sep-2012,Sofia 25K,3,Clay,R32,257,195,1,,4,Raluca Olaru,Dia Evtimova,6-4 6-4,,,,,,,,,,,,,,
27-Aug-2012,Mamaia 25K,3,Clay,R32,262,297,0,8,,Danka Kovinic,Raluca Olaru,6-4 6-3,,,,,,,,,,,,,,
27-Aug-2012,US Open,5,Hard,Q1,262,137,0,,29,Yvonne Meusburger,Raluca Olaru,6-1 6-2,0.43,2.3%,11.6%,60.5%,53.8%,35.3%,20.0% (1/5),34.9%,23.3%,2.3%,25.0%,20.0%,- (0/0),
13-Aug-2012,Kazan 50K,3,Hard,R16,265,296,0,7,,Tadeja Majeric,Raluca Olaru,6-3 6-4,,,,,,,,,,,,,,
13-Aug-2012,Kazan 50K,3,Hard,R32,265,450,1,7,WC,Raluca Olaru,Alexandra Romanova,6-1 7-5,,,,,,,,,,,,,,
16-Jul-2012,Bucharest 100K,3,Clay,R16,242,182,0,WC,Q,Maria Teresa Torro Flor,Raluca Olaru,6-4 6-3,,,,,,,,,,,,,,
16-Jul-2012,Bucharest 100K,3,Clay,R32,242,102,1,WC,7,Raluca Olaru,Virginie Razzano,2-6 6-2 7-6(2),,,,,,,,,,,,,,
9-Jul-2012,Zwevegem 25K,3,Clay,R16,245,151,0,,2,Sandra Zaniewska,Raluca Olaru,6-3 6-0,,,,,,,,,,,,,,
9-Jul-2012,Zwevegem 25K,3,Clay,R32,245,296,1,,,Raluca Olaru,Pemra Ozgen,7-5 6-4,,,,,,,,,,,,,,
2-Jul-2012,Middelburg 25K,3,Clay,R16,265,335,0,7,,Marina Melnikova,Raluca Olaru,7-5 6-7(2) 6-4,,,,,,,,,,,,,,
2-Jul-2012,Middelburg 25K,3,Clay,R32,265,471,1,7,,Raluca Olaru,Angelique Van Der Meet,2-6 7-6(6) 7-6(2),,,,,,,,,,,,,,
25-Jun-2012,Rome 25K,3,Clay,SF,265,205,0,,7,Tereza Mrdeza,Raluca Olaru,6-7(1) 6-3 7-6(5),,,,,,,,,,,,,,
