Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,Strasbourg,3,Clay,F,16,12,1,4,3,Madison Keys,Danielle Collins,6-1 6-2,1.54,2.2%,6.7%,62.2%,67.9%,52.9%,66.7% (2/3),60.0%,58.3%,3.3%,51.3%,71.4%,37.5% (6/16),1:12
20-May-2024,Strasbourg,3,Clay,SF,16,19,1,4,5,Madison Keys,Liudmila Samsonova,6-1 6-3,1.47,0.0%,8.0%,76.0%,60.5%,50.0%,33.3% (1/3),60.0%,61.8%,0.0%,48.3%,76.9%,60.0% (6/10),1:17
20-May-2024,Strasbourg,3,Clay,QF,16,50,1,4,,Madison Keys,Magda Linette,6-1 6-3,1.70,4.3%,0.0%,80.4%,75.7%,55.6%,100.0% (1/1),59.4%,48.0%,0.0%,37.5%,66.7%,50.0% (4/8),1:09
20-May-2024,Strasbourg,3,Clay,R16,16,39,1,4,,Madison Keys,Xin Yu Wang,7-5 6-0,1.39,3.1%,6.3%,64.1%,80.5%,34.8%,83.3% (5/6),57.8%,50.0%,0.0%,45.5%,57.9%,55.6% (5/9),1:20
6-May-2024,Rome,3,Clay,QF,16,1,0,18,1,Iga Swiatek,Madison Keys,6-1 6-3,0.71,4.9%,7.3%,56.1%,60.9%,44.4%,33.3% (2/6),41.0%,32.8%,1.6%,29.2%,43.8%,0.0% (0/10),1:16
6-May-2024,Rome,3,Clay,R16,16,32,1,18,28,Madison Keys,Sorana Cirstea,6-2 6-1,1.73,10.4%,0.0%,72.9%,71.4%,53.8%,100.0% (2/2),62.4%,57.8%,2.2%,50.0%,70.6%,83.3% (5/6),1:00
6-May-2024,Rome,3,Clay,R32,16,13,1,18,12,Madison Keys,Beatriz Haddad Maia,6-4 4-6 6-3,1.11,3.9%,3.9%,55.3%,66.7%,44.1%,16.7% (1/6),51.7%,48.0%,1.0%,43.5%,55.0%,53.8% (7/13),2:30
6-May-2024,Rome,3,Clay,R64,16,64,1,18,,Madison Keys,Camila Osorio,6-0 4-6 6-3,1.35,4.5%,6.1%,68.2%,68.9%,47.6%,50.0% (3/6),55.6%,51.0%,2.1%,44.6%,64.5%,38.9% (7/18),1:47
22-Apr-2024,Madrid,3,Clay,SF,20,1,0,18,1,Iga Swiatek,Madison Keys,6-1 6-3,0.53,11.1%,0.0%,62.2%,53.6%,35.3%,20.0% (1/5),36.8%,28.0%,0.0%,30.6%,21.4%,0.0% (0/3),1:10
22-Apr-2024,Madrid,3,Clay,QF,20,9,1,18,8,Madison Keys,Ons Jabeur,0-6 7-5 6-1,0.98,3.7%,3.7%,64.6%,62.3%,58.6%,42.9% (3/7),51.0%,38.1%,4.8%,28.2%,54.2%,57.1% (4/7),1:33
22-Apr-2024,Madrid,3,Clay,R16,20,3,1,18,3,Madison Keys,Coco Gauff,7-6(4) 4-6 6-4,0.95,0.8%,1.7%,63.6%,58.4%,40.9%,53.3% (8/15),49.1%,45.7%,1.0%,32.7%,60.0%,50.0% (7/14),2:30
22-Apr-2024,Madrid,3,Clay,R32,20,17,1,18,15,Madison Keys,Liudmila Samsonova,6-2 6-3,1.74,13.2%,0.0%,69.8%,78.4%,56.3%,100.0% (4/4),60.0%,49.1%,12.3%,35.1%,75.0%,66.7% (4/6),1:15
22-Apr-2024,Madrid,3,Clay,R64,20,128,1,18,,Madison Keys,Irina Camelia Begu,7-6(3) 7-6(6),1.02,3.1%,2.0%,68.4%,67.2%,41.9%,76.9% (10/13),51.1%,41.7%,0.0%,36.2%,53.8%,42.9% (3/7),2:11
1-Apr-2024,Charleston,3,Clay,R32,18,83,0,8,,Jaqueline Cristian,Madison Keys,3-6 6-3 6-3,0.94,9.4%,4.7%,65.9%,58.9%,48.3%,60.0% (9/15),48.5%,41.9%,0.0%,33.3%,51.2%,50.0% (4/8),2:02
18-Mar-2024,Miami,3,Hard,R16,18,4,0,17,4,Elena Rybakina,Madison Keys,6-3 7-5,0.70,4.8%,0.0%,74.6%,61.7%,43.8%,62.5% (5/8),43.7%,30.2%,7.9%,19.5%,50.0%,50.0% (1/2),1:24
18-Mar-2024,Miami,3,Hard,R32,18,43,1,17,,Madison Keys,Xin Yu Wang,6-4 7-6(5),1.25,4.2%,1.4%,59.2%,71.4%,65.5%,80.0% (4/5),52.2%,38.6%,5.7%,33.3%,45.9%,28.6% (2/7),1:43
18-Mar-2024,Miami,3,Hard,R64,18,62,1,17,,Madison Keys,Diana Shnaider,6-2 6-4,1.49,11.9%,3.0%,73.1%,73.5%,44.4%,83.3% (5/6),59.3%,51.0%,0.0%,42.9%,68.8%,100.0% (4/4),1:15
6-Mar-2024,Indian Wells,3,Hard,R32,20,79,0,18,,Yulia Putintseva,Madison Keys,6-4 6-1,0.68,0.0%,1.8%,56.1%,53.1%,44.0%,28.6% (2/7),42.0%,34.5%,0.0%,27.8%,47.4%,12.5% (1/8),1:22
6-Mar-2024,Indian Wells,3,Hard,R64,20,105,1,18,Q,Madison Keys,Hailey Baptiste,6-4 4-6 7-6(4),1.01,1.5%,6.0%,62.4%,63.9%,46.0%,68.8% (11/16),50.8%,43.5%,2.6%,33.9%,53.6%,38.5% (5/13),2:43
