Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-May-2006,Taipei 10K,3,Hard,R16,,1282,0,,7,Naoko Eto,Hsiao Han Chao,6-3 7-5,,,,,,,,,,,,,,
15-May-2006,Taipei 10K,3,Hard,R32,,,1,,,Hsiao Han Chao,Yumi Nakano,6-2 6-1,,,,,,,,,,,,,,
23-Apr-2005,Fed Cup G1 PO: KAZ vs TPE,3,Hard,RR,,,1,,,Hsiao Han Chao,Tatyana Ignatchenko,6-4 6-3,,,,,,,,,,,,,,
21-Apr-2005,Fed Cup G1 RRB: AUS vs TPE,3,Hard,RR,,236,0,,,Sophie Ferguson,Hsiao Han Chao,6-1 6-2,,,,,,,,,,,,,,
21-Feb-2005,Taipei 25K,3,Hard,R16,,195,0,Q,2,Chia Jung Chuang,Hsiao Han Chao,4-6 6-3 6-1,,,,,,,,,,,,,,
21-Feb-2005,Taipei 25K,3,Hard,R32,,510,1,Q,,Hsiao Han Chao,Maika Ozaki,7-5 7-6(2),,,,,,,,,,,,,,
25-Oct-2004,Taipei 10K,3,Hard,R16,,711,0,,3,Yi Chen,Hsiao Han Chao,6-3 0-6 6-2,,,,,,,,,,,,,,
25-Oct-2004,Taipei 10K,3,Hard,R32,,,1,,,Hsiao Han Chao,Hsiao Wen Chao,6-0 6-1,,,,,,,,,,,,,,
17-Nov-2003,Tainan 10K,3,Clay,R32,,858,0,Q,7,Monika Krauze,Hsiao Han Chao,6-3 6-1,,,,,,,,,,,,,,
27-May-2002,Tianjin 10K,3,Hard,R32,671,382,0,,4,Jin Young Choi,Hsiao Han Chao,6-3 6-0,,,,,,,,,,,,,,
7-Mar-2002,Fed Cup G1 RRA: TPE vs KOR,3,Hard,RR,,244,0,,,Mi Ra Jeon,Hsiao Han Chao,7-6(4) 6-1,,,,,,,,,,,,,,
25-Feb-2002,New Delhi 25K,3,Hard,R32,,253,0,LL,5,Maria Kondratieva,Hsiao Han Chao,6-2 6-7(7) 6-3,,,,,,,,,,,,,,
18-Feb-2002,Mumbai 10K,3,Hard,QF,,512,0,Q,,Shuai Peng,Hsiao Han Chao,6-2 6-4,,,,,,,,,,,,,,
18-Feb-2002,Mumbai 10K,3,Hard,R16,,277,1,Q,1,Hsiao Han Chao,Shelley Bryce,4-6 6-2 6-1,,,,,,,,,,,,,,
18-Feb-2002,Mumbai 10K,3,Hard,R32,,572,1,Q,,Hsiao Han Chao,Jing Jing Liu,6-1 7-5,,,,,,,,,,,,,,
28-Jan-2002,Wellington 10K,3,Hard,R32,,,0,,Q,Darya Ivanov,Hsiao Han Chao,2-6 6-4 7-5,,,,,,,,,,,,,,
5-Nov-2001,Manila 10K,3,Hard,R16,,412,0,,1,Jin Hee Kim,Hsiao Han Chao,6-1 6-2,,,,,,,,,,,,,,
5-Nov-2001,Manila 10K,3,Hard,R32,,,1,,,Hsiao Han Chao,Radhika Mandke,6-1 6-3,,,,,,,,,,,,,,
29-Oct-2001,Manila 10K,3,Hard,R32,,,0,,6,Tzu Ting Weng,Hsiao Han Chao,3-6 7-6(3) 6-4,,,,,,,,,,,,,,
13-Aug-2001,Bangkok 10K,3,Hard,R16,,288,0,,1,Romana Tedjakusuma,Hsiao Han Chao,6-3 6-2,,,,,,,,,,,,,,
13-Aug-2001,Bangkok 10K,3,Hard,R32,,,1,,,Hsiao Han Chao,Meghha Vakaria,6-1 6-0,,,,,,,,,,,,,,
6-Aug-2001,Bangkok 10K,3,Hard,R16,,,0,,WC,Napaporn Tongsalee,Hsiao Han Chao,6-1 6-2,,,,,,,,,,,,,,
6-Aug-2001,Bangkok 10K,3,Hard,R32,,,1,,4,Hsiao Han Chao,Yumi Yokoi,6-0 6-2,,,,,,,,,,,,,,
2-Jul-2001,Kao-Hsiung City 10K,3,Hard,QF,,,0,,7,Seiko Okamoto,Hsiao Han Chao,6-4 6-0,,,,,,,,,,,,,,
2-Jul-2001,Kao-Hsiung City 10K,3,Hard,R16,,,1,,WC,Hsiao Han Chao,Chin Wei Chan,6-0 4-6 7-5,,,,,,,,,,,,,,
2-Jul-2001,Kao-Hsiung City 10K,3,Hard,R32,,,1,,,Hsiao Han Chao,Nami Urabe,6-3 7-5,,,,,,,,,,,,,,
18-Jun-2001,Inchon 10K,3,Hard,R32,,405,0,Q,2,Tian Tian Sun,Hsiao Han Chao,6-2 6-2,,,,,,,,,,,,,,
28-May-2001,Baotau 10K,3,Clay,R16,,387,0,Q,2,Ting Li,Hsiao Han Chao,6-3 6-3,,,,,,,,,,,,,,
28-May-2001,Baotau 10K,3,Clay,R32,,,1,Q,,Hsiao Han Chao,Lui Li Shen,6-0 4-6 7-5,,,,,,,,,,,,,,
12-Mar-2001,Kao-Hsiung City 10K,3,Hard,R32,,,0,WC,Q,Seon Ja Yoo,Hsiao Han Chao,5-7 6-3 6-4,,,,,,,,,,,,,,
