Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Sep-1933,Pennsylvania Closed,3,,F,,,1,,,Laura Junior,Marie Mackey,6-4 4-6 6-1,,,,,,,,,,,,,,
22-Aug-1932,Petersburg,3,,R32,,,0,,,Virginia Foster,Laura Junior,6-1 6-1,,,,,,,,,,,,,,
15-Aug-1932,Scotch Plains ATA Chps,3,,R32,,,0,,,Muriel Mccrory,Laura Junior,6-4 6-3,,,,,,,,,,,,,,
17-Aug-1931,Tuskegee ATA Chps,3,,R16,,,0,,,Laura Demery,Laura Junior,UNK,,,,,,,,,,,,,,
30-Aug-1930,Darby,3,,F,,,1,,,Laura Junior,Francis Ford,6-2 6-4,,,,,,,,,,,,,,
30-Aug-1930,Darby,3,,SF,,,1,,,Laura Junior,Mary Mackey Robbins,6-2 6-4,,,,,,,,,,,,,,
14-Jun-1930,Cockburn Trophy,3,,RR,,,0,,,Frances Gittens,Laura Junior,6-1 6-2,,,,,,,,,,,,,,
12-Aug-1929,Harlem,3,,QF,,,0,,,Lulu Porter,Laura Junior,6-0 6-0,,,,,,,,,,,,,,
4-Jul-1929,Boston NET,3,,R16,,,0,,,Susie Madison,Laura Junior,UNK,,,,,,,,,,,,,,
15-Jun-1928,Cockburn Trophy,3,,RR,,,0,,,C Thornhill,Laura Junior,6-3 7-5,,,,,,,,,,,,,,
8-Aug-1927,Norfolk Southeastern Open,3,,R16,,,0,,,D K Cherry,Laura Junior,6-8 8-6 6-2,,,,,,,,,,,,,,
1-Aug-1927,Bordentown,3,,QF,,,0,,,Ora Washington,Laura Junior,6-0 6-1,,,,,,,,,,,,,,
1-Aug-1927,Bordentown,3,,R16,,,1,,,Laura Junior,Elveta Marcellus,12-10 6-3,,,,,,,,,,,,,,
1-Aug-1927,Bordentown,3,,R32,,,1,,,Laura Junior,E Duffey,6-0 6-4,,,,,,,,,,,,,,
18-Jul-1927,Philadelphia Penn Open,3,,R16,,,1,,,Laura Junior,C Croston,6-3 6-2,,,,,,,,,,,,,,
25-Jun-1927,Cockburn Trophy,3,,RR,,,1,,,Laura Junior,Elveta Marcellus,6-2 3-6 6-2,,,,,,,,,,,,,,
9-Aug-1926,Philadelphia Penn Open,3,,F,,,1,,,Laura Junior,Dr Mary Watkins,6-3 6-4,,,,,,,,,,,,,,
2-Aug-1926,Harlem State,3,,R16,,,0,,,Frances Gittens,Laura Junior,6-2 6-1,,,,,,,,,,,,,,
26-Jul-1926,Bordentown,3,,R16,,,1,,,Laura Junior,Dot Taylor,6-8 6-2 6-2,,,,,,,,,,,,,,
19-Jul-1926,Philadelphia Open,3,,SF,,,0,,,Ora Washington,Laura Junior,6-1 7-5,,,,,,,,,,,,,,
10-Jul-1926,Providence New England Open,3,,F,,,1,,,Laura Junior,Edith Brown,6-2 0-6 6-3,,,,,,,,,,,,,,
24-Aug-1925,Bordentown ATA Chps,3,,R16,,,0,,,Nellie Nicholson,Laura Junior,6-1 5-7 6-4,,,,,,,,,,,,,,
24-Aug-1925,Bordentown ATA Chps,3,,R32,,,1,,,Laura Junior, Myatt,6-2 6-1,,,,,,,,,,,,,,
3-Aug-1925,Baltimore Monumental,3,,F,,,0,,,Ora Washington,Laura Junior,6-1 6-2,,,,,,,,,,,,,,
3-Aug-1925,Baltimore Monumental,3,,QF,,,1,,,Laura Junior,Helen Rhetta,7-5 3-6 6-3,,,,,,,,,,,,,,
3-Aug-1925,Baltimore Monumental,3,,R16,,,1,,,Laura Junior,E Cole,W/O,,,,,,,,,,,,,,
30-Jul-1925,Camden,3,,F,,,0,,,Ora Washington,Laura Junior,6-2 6-3,,,,,,,,,,,,,,
30-Jul-1925,Camden,3,,SF,,,1,,,Laura Junior,Mrs Howard,W/O,,,,,,,,,,,,,,
11-Aug-1924,Philadelphia,3,,F,,,0,,,Lula Ballard,Laura Junior,6-1 7-5,,,,,,,,,,,,,,
11-Aug-1924,Philadelphia,3,,SF,,,1,,,Laura Junior,Mary Ann Seames,6-4 6-4,,,,,,,,,,,,,,
11-Aug-1924,Philadelphia,3,,QF,,,1,,,Laura Junior, Harris,6-0 6-2,,,,,,,,,,,,,,
21-Jul-1924,Bordentown,3,,SF,,,0,,,Emma Leonard,Laura Junior,7-5 0-6 6-4,,,,,,,,,,,,,,
21-Jul-1924,Bordentown,3,,QF,,,1,,,Laura Junior, Grant,6-1 9-7,,,,,,,,,,,,,,
21-Aug-1922,Philadelphia ATA Chps,3,,QF,,,0,,,Lottie Wade,Laura Junior,6-2 6-3,,,,,,,,,,,,,,
21-Aug-1922,Philadelphia ATA Chps,3,,R16,,,1,,,Laura Junior,Deborah Newman,2-6 6-0 6-3,,,,,,,,,,,,,,
21-Aug-1922,Philadelphia ATA Chps,3,,R32,,,1,,,Laura Junior,H Cook,8-6 8-6,,,,,,,,,,,,,,
11-Aug-1922,Baltimore Monumental,3,,SF,,,0,,,Lucy Slowe,Laura Junior,6-3 6-0,,,,,,,,,,,,,,
29-Aug-1921,Baltimore Eastern Chps,3,,SF,,,0,,,Lottie Wade,Laura Junior,9-7 6-0,,,,,,,,,,,,,,
7-Aug-1920,Philadelphia Chautauqua Club,3,,SF,,,0,,,Susie Madison,Laura Junior,UNK,,,,,,,,,,,,,,
7-Aug-1920,Philadelphia Chautauqua Club,3,,QF,,,1,,,Laura Junior,Mrs Smith,6-0 6-0,,,,,,,,,,,,,,
