Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Jun-1931,Queen's Club,3,Grass,R16,,,0,,,Elsie Pittman,Mrs G H B St Ruth,6-3 6-1,,,,,,,,,,,,,,
15-Jun-1931,Queen's Club,3,Grass,R32,,,1,,,Mrs G H B St Ruth,Catherine Willoughby,5-7 6-2 6-4,,,,,,,,,,,,,,
11-May-1931,West Kensington,3,,R128,,,0,,,P G Kiernander,Mrs G H B St Ruth,6-0 6-2,,,,,,,,,,,,,,
29-Sep-1930,Ealing 2,3,Clay,R32,,,0,,,F B Hensman,Mrs G H B St Ruth,6-1 6-4,,,,,,,,,,,,,,
16-Jun-1930,Queen's Club,3,Grass,R32,,,0,,,Dorothy Round,Mrs G H B St Ruth,6-3 6-1,,,,,,,,,,,,,,
16-Jun-1930,Queen's Club,3,Grass,R64,,,1,,,Mrs G H B St Ruth,D Mieville,6-2 6-4,,,,,,,,,,,,,,
12-May-1930,West Kensington,3,,R64,,,0,,,K M Grocott,Mrs G H B St Ruth,6-3 5-7 7-5,,,,,,,,,,,,,,
5-May-1930,Hurlingham,3,Clay,R32,,,0,,,N Weatherall,Mrs G H B St Ruth,6-0 8-6,,,,,,,,,,,,,,
14-Apr-1930,Melbury,3,Clay,R32,,,0,,,Tiny Alston,Mrs G H B St Ruth,6-0 7-5,,,,,,,,,,,,,,
14-Apr-1930,Melbury,3,Clay,R64,,,1,,,Mrs G H B St Ruth,Mrs E Shirley,6-2 6-1,,,,,,,,,,,,,,
31-Mar-1930,Paddington,3,Clay,R16,,,0,,,Sylvia Lumley Ellis,Mrs G H B St Ruth,6-1 6-2,,,,,,,,,,,,,,
31-Mar-1930,Paddington,3,Clay,R32,,,1,,,Mrs G H B St Ruth,K M Grocott,6-3 6-2,,,,,,,,,,,,,,
17-Jun-1929,Queen's Club,3,Grass,R64,,,0,,,Naomi Trentham,Mrs G H B St Ruth,6-3 6-1,,,,,,,,,,,,,,
13-May-1929,West Kensington,3,Clay,R64,,,0,,,Gwen Tomblin,Mrs G H B St Ruth,6-3 7-5,,,,,,,,,,,,,,
22-Apr-1929,Ealing 1,3,Clay,R16,,,0,,,Betty Nuthall,Mrs G H B St Ruth,6-0 6-0,,,,,,,,,,,,,,
15-Apr-1929,Melbury,3,Clay,R64,,,0,,,Tiny Alston,Mrs G H B St Ruth,6-2 3-6 6-3,,,,,,,,,,,,,,
18-Jun-1928,Queen's Club,3,Grass,R128,,,0,,,Mrs Vincent Burr,Mrs G H B St Ruth,6-2 4-6 6-4,,,,,,,,,,,,,,
14-May-1928,West Kensington,3,Clay,R32,,,0,,,Dorothy Shepherd,Mrs G H B St Ruth,6-1 6-0,,,,,,,,,,,,,,
14-May-1928,West Kensington,3,Clay,R128,,,1,,,Mrs G H B St Ruth,E Dreyfus,6-1 6-0,,,,,,,,,,,,,,
7-May-1928,Hurlingham,3,Clay,R32,,,0,,,Eileen Morle,Mrs G H B St Ruth,6-3 6-2,,,,,,,,,,,,,,
7-May-1928,Hurlingham,3,Clay,R64,,,1,,,Mrs G H B St Ruth,Mrs A Greig,6-2 10-8,,,,,,,,,,,,,,
16-Apr-1928,Melbury,3,Clay,R64,,,0,,,V Harrison,Mrs G H B St Ruth,6-4 7-5,,,,,,,,,,,,,,
26-Sep-1927,Ealing 2,3,Clay,R64,,,0,,,Betty Reid Thomas,Mrs G H B St Ruth,6-2 10-8,,,,,,,,,,,,,,
12-Sep-1927,Fulham,3,Clay,R32,,,0,,,Mrs R Bruce May,Mrs G H B St Ruth,6-1 6-2,,,,,,,,,,,,,,
13-Jun-1927,Queen's Club,3,Grass,R64,,,0,,,Margaret Mckane,Mrs G H B St Ruth,6-3 6-1,,,,,,,,,,,,,,
2-May-1927,Hurlingham,3,Clay,R64,,,0,,,Maud Folingsby,Mrs G H B St Ruth,6-1 9-7,,,,,,,,,,,,,,
