Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Jul-1990,Bastad,3,Clay,Q1,,230,0,,5,Heidi Sprung,Malin Nilsson,6-3 6-3,,,,,,,,,,,,,,
29-Jan-1990,ITF Danderyd,3,Hard,QF,,290,0,,,Anouschka Popp,Malin Nilsson,6-0 6-3,,,,,,,,,,,,,,
29-Jan-1990,ITF Danderyd,3,Hard,R16,,,1,,,Malin Nilsson,Sylvie Sabas,6-3 1-6 6-4,,,,,,,,,,,,,,
29-Jan-1990,ITF Danderyd,3,Hard,R32,,,1,,,Malin Nilsson,Sofia Prazeres,6-2 6-4,,,,,,,,,,,,,,
13-Nov-1989,ITF Telford,3,Hard,Q3,,364,0,,7,Reka Monoki,Malin Nilsson,6-4 6-2,,,,,,,,,,,,,,
13-Nov-1989,ITF Telford,3,Hard,Q2,,313,1,,2,Malin Nilsson,Jane Young,5-7 6-3 7-5,,,,,,,,,,,,,,
13-Nov-1989,ITF Telford,3,Hard,Q1,,424,1,,,Malin Nilsson,Jennifer Prah,7-5 3-6 6-3,,,,,,,,,,,,,,
6-Nov-1989,ITF Swindon,3,Carpet,Q2,,278,0,,2,Heidi Sprung,Malin Nilsson,6-2 6-4,,,,,,,,,,,,,,
6-Nov-1989,ITF Swindon,3,Carpet,Q1,,,1,,,Malin Nilsson,Helen Jonsson,7-5 6-2,,,,,,,,,,,,,,
18-Sep-1989,ITF Rabac,3,Clay,R16,,,0,,2,Annika Narbe,Malin Nilsson,6-3 6-4,,,,,,,,,,,,,,
18-Sep-1989,ITF Rabac,3,Clay,R32,,,1,,,Malin Nilsson,Diana Valenti,6-1 6-2,,,,,,,,,,,,,,
21-Aug-1989,ITF Neumunster,3,Clay,R32,,,0,,,Helen Jonsson,Malin Nilsson,1-6 6-4 6-0,,,,,,,,,,,,,,
24-Jul-1989,Bastad,3,Clay,Q2,,268,0,,1,Christiane Hofmann,Malin Nilsson,6-4 6-4,,,,,,,,,,,,,,
24-Jul-1989,Bastad,3,Clay,Q1,,,1,,,Malin Nilsson,Marianne Sjoberg,6-3 6-4,,,,,,,,,,,,,,
13-Feb-1989,ITF Horsholm,3,Carpet,R16,,,0,,,Monika De Lenart,Malin Nilsson,7-6 6-4,,,,,,,,,,,,,,
13-Feb-1989,ITF Horsholm,3,Carpet,R32,,,1,,,Malin Nilsson,Magdalena Feistel,6-0 6-3,,,,,,,,,,,,,,
6-Feb-1989,ITF Stavanger,3,Hard,R32,,212,0,,1,Steffi Menning,Malin Nilsson,6-3 6-7 6-2,,,,,,,,,,,,,,
30-Jan-1989,ITF Danderyd,3,Hard,R16,,,0,,,Silvia Freye Steur,Malin Nilsson,7-6 7-6,,,,,,,,,,,,,,
30-Jan-1989,ITF Danderyd,3,Hard,R32,,,1,,,Malin Nilsson,Vincenza Procacci,7-6 6-2,,,,,,,,,,,,,,
7-Nov-1988,ITF Jaffa 2,3,Hard,R32,,,0,,,Mariette Verbruggen,Malin Nilsson,6-4 6-3,,,,,,,,,,,,,,
24-Oct-1988,ITF Ashkelon 2,3,Hard,R32,,,0,,,Giovanna Carotenuto,Malin Nilsson,6-2 6-3,,,,,,,,,,,,,,
25-Jul-1988,ITF Francaville,3,Clay,R32,,373,0,,,Frederique Martin,Malin Nilsson,6-1 6-2,,,,,,,,,,,,,,
4-Jul-1988,ITF Cava Tirreni,3,Clay,R32,,,0,,4,Reeka Szikszay,Malin Nilsson,6-3 7-5,,,,,,,,,,,,,,
1-Feb-1988,ITF Jonkoping,3,Carpet,R32,,,0,,,Silvia Freye Steur,Malin Nilsson,6-3 6-3,,,,,,,,,,,,,,
6-Jul-1987,Bastad,3,Clay,Q2,,243,0,,3,Brenda Schultz Mccarthy,Malin Nilsson,6-2 6-3,,,,,,,,,,,,,,
6-Jul-1987,Bastad,3,Clay,Q1,,,1,,,Malin Nilsson,Anneli Oehrnstett,7-5 4-6 6-3,,,,,,,,,,,,,,
