Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-May-1977,Glasgow,3,,QF,,,0,,,Helena Anliot,Maureen Mccalman,6-1 6-1,,,,,,,,,,,,,,
23-May-1977,Glasgow,3,,QF,,,0,,,Ann Jones,Maureen Mccalman,6-2 6-0,,,,,,,,,,,,,,
23-May-1977,Glasgow,3,,R16,,,1,,,Maureen Mccalman,Sue Imhoff,7-6 6-2,,,,,,,,,,,,,,
21-Dec-1974,Australian Open,5,Grass,R64,,,0,,,Lesley Charles,Maureen Mccalman,6-1 6-0,,,,,,,,,,,,,,
12-Mar-1973,Warrnambool,3,,F,,,0,,,Judy Tegart,Maureen Mccalman,6-1 6-1,,,,,,,,,,,,,,
26-Dec-1972,Australian Open,5,Grass,R32,,,0,,11,Marilyn Tesch,Maureen Mccalman,6-2 7-6,,,,,,,,,,,,,,
26-Dec-1972,Australian Open,5,Grass,R64,,,1,,,Maureen Mccalman,Joan Walker,7-6 2-6 6-4,,,,,,,,,,,,,,
27-Dec-1971,Australian Open,5,Grass,R32,,,0,,,Patricia Coleman,Maureen Mccalman,6-3 6-3,,,,,,,,,,,,,,
12-Jan-1970,Melbourne,3,Grass,R32,,,0,,,Lita Liem,Maureen Mccalman,6-2 6-1,,,,,,,,,,,,,,
18-Mar-1969,St. Petersburg,3,Clay,QF,,,0,,1,Mary Ann Eisel,Maureen Mccalman,6-2 6-2,,,,,,,,,,,,,,
18-Mar-1969,St. Petersburg,3,Clay,R16,,,1,,,Maureen Mccalman,Charlene Grafton,7-5 6-2,,,,,,,,,,,,,,
6-Jan-1969,Melbourne,3,Grass,R32,,,0,,,Helen Amos,Maureen Mccalman,6-0 6-1,,,,,,,,,,,,,,
3-Oct-1968,Melbourne,3,Clay,F,,,0,,,Lynne Nette,Maureen Mccalman,6-4 6-4,,,,,,,,,,,,,,
24-Nov-1966,Melbourne,3,Grass,R16,,,0,,,Kerry Reid,Maureen Mccalman,6-1 6-1,,,,,,,,,,,,,,
24-Nov-1966,Melbourne,3,Grass,R32,,,1,,,Maureen Mccalman,Sue Hole,6-3 6-1,,,,,,,,,,,,,,
26-Nov-1965,Melbourne,3,Grass,R16,,,0,,,Madonna Schacht,Maureen Mccalman,7-5 6-4,,,,,,,,,,,,,,
26-Nov-1965,Melbourne,3,Grass,R32,,,1,,,Maureen Mccalman,Angelika Pfannenberg,6-1 6-1,,,,,,,,,,,,,,
9-Oct-1965,Glen Iris,3,,F,,,0,,,Margaret Court,Maureen Mccalman,6-2 6-0,,,,,,,,,,,,,,
