Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Apr-2015,Santa Margherita di Pula $10K,3,Clay,R32,1209,,0,Q,Q,Marie Temin,Carlotta Sartori,6-1 6-4,,,,,,,,,,,,,,
30-Mar-2015,Santa Margherita di Pula $10K,3,Clay,R16,1183,481,0,Q,7,Yvonne Neuwirth,Carlotta Sartori,6-2 6-3,,,,,,,,,,,,,,
30-Mar-2015,Santa Margherita di Pula $10K,3,Clay,R32,1183,1158,1,Q,WC,Carlotta Sartori,Angelica Moratelli,6-4 1-6 6-2,,,,,,,,,,,,,,
27-Oct-2014,Santa Margherita Di Pula 10K,3,Clay,R32,1186,737,0,,5,Stefania Rubini,Carlotta Sartori,6-0 6-1,,,,,,,,,,,,,,
20-Oct-2014,Santa Margherita Di Pula 10K,3,Clay,R32,1186,,0,,Q,Dalila Spiteri,Carlotta Sartori,6-2 6-1,,,,,,,,,,,,,,
28-Jul-2014,Rovereto 10K,3,Clay,R16,1221,918,0,Q,8,Iva Primorac,Carlotta Sartori,6-4 6-2,,,,,,,,,,,,,,
28-Jul-2014,Rovereto 10K,3,Clay,R32,1221,,1,Q,WC,Carlotta Sartori,Cecilia Maria Barbiero,6-3 6-1,,,,,,,,,,,,,,
21-Jul-2014,Viserba 10K,3,Clay,R32,1271,397,0,Q,3,Alice Balducci,Carlotta Sartori,6-0 6-1,,,,,,,,,,,,,,
21-Apr-2014,Santa Margherita Di Pula 10K,3,Clay,R32,,601,0,Q,7,Tess Sugnaux,Carlotta Sartori,6-2 7-6(3),,,,,,,,,,,,,,
14-Apr-2014,Santa Margherita Di Pula 10K,3,Clay,R16,,705,0,Q,,Alice Savoretti,Carlotta Sartori,6-2 6-2,,,,,,,,,,,,,,
14-Apr-2014,Santa Margherita Di Pula 10K,3,Clay,R32,,,1,Q,Q,Carlotta Sartori,Diletta Alessandrelli,6-3 6-0,,,,,,,,,,,,,,
10-Mar-2014,Antalya 10K,3,Clay,R16,,,0,Q,Q,Lisa Ponomar,Carlotta Sartori,W/O,,,,,,,,,,,,,,
10-Mar-2014,Antalya 10K,3,Clay,R32,,1185,1,Q,,Carlotta Sartori,Kerstin Peckl,6-4 7-5,,,,,,,,,,,,,,
2-Dec-2013,Duino Aurisina 10K,3,Clay,R16,,699,0,Q,7,Vanda Lukacs,Carlotta Sartori,6-0 6-1,,,,,,,,,,,,,,
2-Dec-2013,Duino Aurisina 10K,3,Clay,R32,,1031,1,Q,,Carlotta Sartori,Giorgia Pinto,7-5 6-4,,,,,,,,,,,,,,
6-Jul-2009,Imola 10K,3,Carpet,R32,,,0,Q,Q,Jelena Simic,Carlotta Sartori,6-3 6-1,,,,,,,,,,,,,,
29-Jun-2009,Cremona 10K,3,Clay,R32,,692,0,Q,,Kristina Steiert,Carlotta Sartori,6-4 6-4,,,,,,,,,,,,,,
