Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Sep-1963,Bordeaux,3,Clay,Q1,,,0,,,Chantal Langanay,Michele Bourbonnais,7-5 6-0,,,,,,,,,,,,,,
26-Jun-1963,Wimbledon,5,Grass,R64,,,0,,Q,Katarina Bartholdson,Michele Bourbonnais,6-4 6-1,,,,,,,,,,,,,,
13-May-1963,Roland Garros,5,Clay,R128,,,0,,,Carmen Coronado,Michele Bourbonnais,6-4 1-6 7-5,,,,,,,,,,,,,,
8-Feb-1963,Paris Indoors,3,Carpet,R16,,,0,,,Christiane Mercelis,Michele Bourbonnais,6-2 6-0,,,,,,,,,,,,,,
8-Oct-1962,Marseille,3,Clay,R16,,,0,,,Monique Hamelin,Michele Bourbonnais,6-2 6-3,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,R64,,,0,,,Judy Davidson,Michele Bourbonnais,6-2 8-6,,,,,,,,,,,,,,
18-Jun-1962,Queen's Club,3,Grass,R64,,,0,,,Anna Dmitrieva,Michele Bourbonnais,6-2 6-1,,,,,,,,,,,,,,
21-May-1962,Roland Garros,5,Clay,R64,,,0,,8,Jan Lehane,Michele Bourbonnais,6-2 6-0,,,,,,,,,,,,,,
10-Feb-1962,Paris Indoors,3,Carpet,R32,,,0,,,Chantal Langanay,Michele Bourbonnais,W/O,,,,,,,,,,,,,,
28-Sep-1961,Cannes Natl,3,Clay,Q1,,,0,,,Jacqueline Berson,Michele Bourbonnais,7-5 6-1,,,,,,,,,,,,,,
26-Jun-1961,Wimbledon,5,Grass,R128,,,0,,,Eleanor Dodge,Michele Bourbonnais,4-6 7-5 7-5,,,,,,,,,,,,,,
19-Jun-1961,Queen's Club,3,Grass,R64,,,0,,,Renee Schuurman,Michele Bourbonnais,6-3 6-4,,,,,,,,,,,,,,
18-May-1961,Roland Garros,5,Clay,R64,,,0,,4,Christine Truman,Michele Bourbonnais,6-2 6-4,,,,,,,,,,,,,,
17-Apr-1961,Paris International,3,Clay,R16,,,0,,,Maud Galtier,Michele Bourbonnais,7-5 6-0,,,,,,,,,,,,,,
17-Apr-1961,Paris International,3,Clay,R32,,,1,,,Michele Bourbonnais,Cecile Trancart,6-3 6-1,,,,,,,,,,,,,,
27-Jan-1961,Lyon,3,Carpet,R32,,,0,,,Florence De La Courtie,Michele Bourbonnais,6-1 6-4,,,,,,,,,,,,,,
3-Oct-1960,Oran,3,Clay,Q2,,,0,,,Maud Galtier,Michele Bourbonnais,6-1 6-3,,,,,,,,,,,,,,
3-Oct-1960,Oran,3,Clay,Q1,,,1,,,Michele Bourbonnais,Jacqueline Berson,6-2 6-8 6-4,,,,,,,,,,,,,,
20-Jun-1960,Wimbledon,5,Grass,R64,,,0,,8,Sandra Reynolds,Michele Bourbonnais,7-5 6-3,,,,,,,,,,,,,,
17-May-1960,Roland Garros,5,Clay,R64,,,0,,15,Christiane Mercelis,Michele Bourbonnais,6-2 6-1,,,,,,,,,,,,,,
11-Apr-1960,Monte Carlo,3,Clay,R32,,,0,,,Annalisa Bossi,Michele Bourbonnais,6-2 6-0,,,,,,,,,,,,,,
8-Oct-1959,French Natls,3,,R16,,,0,,,Suzanne Schmitt,Michele Bourbonnais,7-5 6-2,,,,,,,,,,,,,,
19-May-1959,Roland Garros,5,Clay,R64,,,0,,,Edda Buding,Michele Bourbonnais,6-3 6-1,,,,,,,,,,,,,,
19-May-1959,Roland Garros,5,Clay,R128,,,1,,,Michele Bourbonnais,Dawn Mccamley,W/O,,,,,,,,,,,,,,
27-Apr-1959,Paris International,3,,R32,,,0,,,Cecile Trancart,Michele Bourbonnais,11-13 6-1 9-7,,,,,,,,,,,,,,
9-Apr-1959,Cannes Carlton,3,,SF,,,0,,,Ginette Bucaille,Michele Bourbonnais,6-3 2-6 6-4,,,,,,,,,,,,,,
9-Apr-1959,Cannes Carlton,3,,QF,,,1,,,Michele Bourbonnais,Annalisa Bossi,6-0 6-2,,,,,,,,,,,,,,
30-Mar-1959,Nice,3,Clay,R16,,,0,,,Claudine Casa,Michele Bourbonnais,6-4 7-5,,,,,,,,,,,,,,
22-Mar-1959,Monte Carlo,3,Clay,R32,,,0,,,Fay Muller,Michele Bourbonnais,6-1 6-0,,,,,,,,,,,,,,
16-Mar-1959,Cannes,3,Clay,R32,,,0,,,Karin Warnke,Michele Bourbonnais,4-6 6-4 6-4,,,,,,,,,,,,,,
16-Feb-1959,Paris Indoors,3,Carpet,R16,,,0,,,Jadwiga Jedrzejowska,Michele Bourbonnais,6-1 6-4,,,,,,,,,,,,,,
4-Dec-1958,Saint-Quentin,3,,F,,,1,,,Michele Bourbonnais,Paule Courteix,6-1 6-0,,,,,,,,,,,,,,
6-Oct-1958,Nice Natls,3,,QF,,,0,,,Jacqueline Kermina,Michele Bourbonnais,6-1 7-5,,,,,,,,,,,,,,
20-May-1958,Roland Garros,5,Clay,R128,,,0,,12,Yola Ramirez,Michele Bourbonnais,6-0 6-2,,,,,,,,,,,,,,
29-Apr-1958,Naples,3,Clay,R16,,,0,,,Nicla Migliori,Michele Bourbonnais,6-1 6-3,,,,,,,,,,,,,,
29-Apr-1958,Naples,3,Clay,R32,,,1,,,Michele Bourbonnais,A Darmanin,6-2 6-1,,,,,,,,,,,,,,
10-Apr-1958,Nice,3,Clay,QF,,,1,,,Michele Bourbonnais,Christiane Mercelis,W/O,,,,,,,,,,,,,,
3-Feb-1958,Paris Indoors,3,Carpet,Q1,,,0,,,Florence De La Courtie,Michele Bourbonnais,8-6 6-1,,,,,,,,,,,,,,
28-Dec-1957,Noel d'Oran,3,,F,,,0,,,Jacqueline Rees Lewis,Michele Bourbonnais,6-1 6-2,,,,,,,,,,,,,,
21-May-1957,Roland Garros,5,Clay,R64,,,0,,3,Christiane Mercelis,Michele Bourbonnais,6-3 8-6,,,,,,,,,,,,,,
6-May-1957,Rome,3,Clay,R16,,,0,,2,Thelma Long,Michele Bourbonnais,6-0 6-3,,,,,,,,,,,,,,
6-May-1957,Rome,3,Clay,R32,,,1,,,Michele Bourbonnais,Lia Lelli,6-4 7-5,,,,,,,,,,,,,,
22-Apr-1957,Naples,3,Clay,QF,,,0,,,Silvana Lazzarino,Michele Bourbonnais,4-6 7-5 0-5 RET,,,,,,,,,,,,,,
22-Apr-1957,Naples,3,Clay,R16,,,1,,,Michele Bourbonnais, Sinclair,6-2 6-0,,,,,,,,,,,,,,
13-Apr-1957,Monte Carlo,3,Clay,R32,,,0,,,Christiane Mercelis,Michele Bourbonnais,6-4 6-3,,,,,,,,,,,,,,
8-Apr-1957,Palermo,3,Clay,R16,,,0,,,Silvana Lazzarino,Michele Bourbonnais,8-6 6-2,,,,,,,,,,,,,,
1-Apr-1957,Cannes Carlton,3,Clay,R16,,,0,,,Beatrice De Chambure,Michele Bourbonnais,6-4 7-5,,,,,,,,,,,,,,
25-Mar-1957,Cannes Gallia,3,Clay,QF,,,0,,,Anne Marie Seghers,Michele Bourbonnais,6-2 6-0,,,,,,,,,,,,,,
1-Feb-1957,Paris Indoors,3,Carpet,R16,,,0,,,Angela Buxton,Michele Bourbonnais,6-1 6-2,,,,,,,,,,,,,,
8-Oct-1956,Bordeaux,3,Clay,QF,,,0,,,Suzanne Schmitt,Michele Bourbonnais,7-5 6-1,,,,,,,,,,,,,,
