Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Oct-1948,San Francisco,3,Hard,R16,,,0,,,Margaret Jessee,Betty Thompson,6-3 6-4,,,,,,,,,,,,,,
5-Oct-1948,San Francisco,3,Hard,R32,,,1,,,Betty Thompson,Kay Dimmick,6-0 6-0,,,,,,,,,,,,,,
30-Sep-1946,San Francisco Pac Coast,3,Hard,R32,,,0,,,Nancy Wolfenden,Betty Thompson,6-3 6-1,,,,,,,,,,,,,,
5-May-1945,San Francisco,3,Hard,R16,,,0,,,Phyllis Hunter,Betty Thompson,6-2 6-3,,,,,,,,,,,,,,
5-May-1945,San Francisco,3,Hard,R32,,,1,,,Betty Thompson,Sibyl Pasderin,UNK,,,,,,,,,,,,,,
25-Sep-1943,Berkeley Pac Coast,3,Hard,R32,,,0,,,Virginia Wolfenden,Betty Thompson,6-0 6-3,,,,,,,,,,,,,,
16-May-1942,San Francisco State,3,Hard,R32,,,0,,,Helen Wright Chase,Betty Thompson,6-2 6-3,,,,,,,,,,,,,,
26-Apr-1941,San Francisco Bay Counties,3,Hard,R16,,,0,,,Shirley Catton,Betty Thompson,9-7 6-3,,,,,,,,,,,,,,
15-Feb-1941,San Francisco Indoors,3,Carpet,SF,,,0,,4,Shirley Catton,Betty Thompson,6-3 8-6,,,,,,,,,,,,,,
15-Feb-1941,San Francisco Indoors,3,Carpet,QF,,,1,,,Betty Thompson,Nancy Wolfenden,3-6 7-5 7-5,,,,,,,,,,,,,,
15-Feb-1941,San Francisco Indoors,3,Carpet,R32,,,1,,,Betty Thompson,Elizabeth Loeck,6-0 6-0,,,,,,,,,,,,,,
26-Dec-1940,Brookline Natl Juniors Indoors,3,Carpet,R16,,,0,,,Betty Howe,Betty Thompson,6-4 6-1,,,,,,,,,,,,,,
