Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Nov-1967,Torquay,3,Carpet,R32,,,0,,,Nell Truman,Mrs P M Jones,6-1 6-0,,,,,,,,,,,,,,
2-Nov-1964,Torquay,3,Carpet,SF,,,1,1,,Mrs P M Jones,Trish Mcclenaughan,6-3 6-4,,,,,,,,,,,,,,
2-Nov-1964,Torquay,3,Carpet,QF,,,1,1,,Mrs P M Jones,Jenny Trewby,6-2 6-2,,,,,,,,,,,,,,
2-Nov-1964,Torquay,3,Carpet,R16,,,1,1,,Mrs P M Jones,Jenny Morris,6-0 6-0,,,,,,,,,,,,,,
2-Nov-1964,Torquay,3,Carpet,R32,,,0,,,Margaret Lee,Mrs P M Jones,6-3 6-2,,,,,,,,,,,,,,
2-Nov-1964,Torquay,3,Carpet,R32,,,1,1,,Mrs P M Jones,Sheila Cooper,6-0 6-0,,,,,,,,,,,,,,
2-Nov-1964,Torquay,3,Carpet,R64,,,1,,,Mrs P M Jones,Mrs J Fowler,3-6 8-6 7-5,,,,,,,,,,,,,,
4-Nov-1963,Torquay,3,Carpet,R16,,,0,,,Charleen Rigby,Mrs P M Jones,6-0 6-2,,,,,,,,,,,,,,
5-Nov-1962,Torquay Palace,3,Carpet,R64,,,0,,,Jill Rook,Mrs P M Jones,6-1 6-4,,,,,,,,,,,,,,
2-Apr-1962,Roehampton,3,Clay,R64,,,0,,,J A Watts,Mrs P M Jones,6-3 6-1,,,,,,,,,,,,,,
6-Nov-1961,Torquay Indoors,3,Carpet,R64,,,0,,,R M Stone,Mrs P M Jones,6-3 6-0,,,,,,,,,,,,,,
31-Jul-1961,Bedford,3,Grass,R16,,,0,,,Sue Worsfield,Mrs P M Jones,6-0 6-3,,,,,,,,,,,,,,
5-Jun-1961,Barnes,3,Grass,R16,,,0,,,Pat Wheeler,Mrs P M Jones,6-4 6-0,,,,,,,,,,,,,,
5-Jun-1961,Barnes,3,Grass,R64,,,1,,,Mrs P M Jones,Mrs N Kitovitz,6-1 3-6 6-0,,,,,,,,,,,,,,
17-Apr-1961,Sutton,3,Clay,R64,,,0,,,Lorna Cornell,Mrs P M Jones,6-2 7-5,,,,,,,,,,,,,,
31-Oct-1960,Torquay Palace,3,Carpet,R64,,,1,,,Mrs P M Jones,J Kirby,7-5 8-6,,,,,,,,,,,,,,
25-Jul-1960,Bedford,3,Grass,R16,,,0,,,M Dickerson,Mrs P M Jones,6-1 6-0,,,,,,,,,,,,,,
18-Apr-1960,Sutton,3,Clay,R64,,,0,,,Aprille Oneill,Mrs P M Jones,6-2 6-3,,,,,,,,,,,,,,
2-Nov-1959,Torquay,3,Carpet,R32,,,0,,,Janet Kemp,Mrs P M Jones,6-1 6-3,,,,,,,,,,,,,,
3-Nov-1958,Torquay,3,Carpet,R64,,,0,,,Vivienne Cox,Mrs P M Jones,6-1 7-5,,,,,,,,,,,,,,
