Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Dec-1972,Kingston,3,Hard,SF,,,0,,,Rosie Casals,Lucinda Crosby,6-4 6-1,,,,,,,,,,,,,,
12-Dec-1972,Kingston,3,Hard,QF,,,1,,,Lucinda Crosby,Carole Graebner,W/O,,,,,,,,,,,,,,
24-Jul-1972,Istanbul,3,Clay,QF,,,0,,,Fay Toyne,Lucinda Crosby,6-1 6-0,,,,,,,,,,,,,,
10-Jul-1972,Dublin,3,Grass,R16,,,0,,5,Brenda Kirk,Lucinda Crosby,6-1 6-2,,,,,,,,,,,,,,
10-Jul-1972,Dublin,3,Grass,R32,,,1,,,Lucinda Crosby,Terry Holladay,6-4 6-2,,,,,,,,,,,,,,
10-Jul-1972,Dublin,3,Grass,Q1,,,1,,,Lucinda Crosby,M Young,6-3 3-6 6-3,,,,,,,,,,,,,,
22-May-1972,Roland Garros,5,Clay,Q1,,,0,,,Ana Maria Arias,Lucinda Crosby,6-0 6-1,,,,,,,,,,,,,,
28-Sep-1970,San Francisco,3,Hard,Q1,,,0,,,Barbara Downs,Lucinda Crosby,6-0 6-0,,,,,,,,,,,,,,
21-Sep-1970,Los Angeles,3,Hard,Q2,,,0,,,Tam Oshaughnessy,Lucinda Crosby,6-4 6-2,,,,,,,,,,,,,,
27-Aug-1970,Greenville,3,Grass,R32,,,0,,,Marjorie Gengler,Lucinda Crosby,6-0 6-1,,,,,,,,,,,,,,
3-Aug-1970,Rochester,3,Clay,R32,,,0,,,Margaret Cooper,Lucinda Crosby,6-2 6-0,,,,,,,,,,,,,,
27-Jul-1970,Indianapolis,3,Clay,Q1,,,0,,,Connie Capozzi,Lucinda Crosby,6-1 6-1,,,,,,,,,,,,,,
29-Jun-1970,Chattanooga,3,,R16,,,0,,,Jean Weckwarth,Lucinda Crosby,1-6 6-3 6-4,,,,,,,,,,,,,,
28-Jul-1969,Orange,3,Grass,R64,,,0,,,Judy Dixon,Lucinda Crosby,6-1 6-2,,,,,,,,,,,,,,
5-May-1969,Los Angeles SoCal Chps,3,Hard,R16,,,0,,,Ann Lebedeff,Lucinda Crosby,6-2 6-1,,,,,,,,,,,,,,
16-Sep-1968,Los Angeles,3,Hard,R32,,,0,,,Kathleen Harter,Lucinda Crosby,6-1 6-1,,,,,,,,,,,,,,
6-May-1968,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Mimi Henreid,Lucinda Crosby,6-8 6-2 6-3,,,,,,,,,,,,,,
18-Sep-1967,Los Angeles,3,Hard,R64,,,0,,,Julie Heldman,Lucinda Crosby,6-0 6-2,,,,,,,,,,,,,,
8-May-1967,Los Angeles SoCal Chps,3,Hard,R32,,,0,,,Patti Hogan,Lucinda Crosby,6-1 6-0,,,,,,,,,,,,,,
20-Sep-1965,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Paulette Verzin,Lucinda Crosby,6-1 6-2,,,,,,,,,,,,,,
29-Jun-1964,Wimbledon Plate,3,Grass,R64,,,0,,,Caroline Yates Bell,Lucinda Crosby,3-6 6-1 6-1,,,,,,,,,,,,,,
17-Sep-1959,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Ann Jones,Lucinda Crosby,6-2 6-2,,,,,,,,,,,,,,
17-Sep-1959,Los Angeles Pac Southwest,3,Hard,R64,,,1,,,Lucinda Crosby,Geri Shepard,6-2 6-3,,,,,,,,,,,,,,
9-Jul-1959,Seattle,3,,QF,,,0,,,Amy Yee,Lucinda Crosby,6-4 6-4,,,,,,,,,,,,,,
