Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Nov-1990,ITF Fez,3,Clay,R16,,429,0,,2,Judith Warringa,Rachida Ennajmi,6-1 6-1,,,,,,,,,,,,,,
5-Nov-1990,ITF Fez,3,Clay,R32,,,1,,,Rachida Ennajmi,Bouchra Moujtahid,6-2 6-2,,,,,,,,,,,,,,
29-Oct-1990,ITF Meknes,3,Clay,R32,,,0,,,Eva Haslinghuis,Rachida Ennajmi,6-0 6-0,,,,,,,,,,,,,,
6-Nov-1989,ITF Fez,3,Clay,R16,,,0,,,Maja Palaversic Cooper Smith,Rachida Ennajmi,6-0 6-1,,,,,,,,,,,,,,
6-Nov-1989,ITF Fez,3,Clay,R32,,,1,,,Rachida Ennajmi,Mouna Kharchafi,6-3 4-1 RET,,,,,,,,,,,,,,
30-Oct-1989,ITF Meknes,3,Clay,R32,,,0,,,Carole Boshouwers,Rachida Ennajmi,6-1 6-1,,,,,,,,,,,,,,
7-Nov-1988,ITF Fez,3,Clay,R16,,,0,,,Sally Timms,Rachida Ennajmi,6-4 6-2,,,,,,,,,,,,,,
7-Nov-1988,ITF Fez,3,Clay,R32,,,1,,,Rachida Ennajmi,Katherine Camilleri,6-1 6-1,,,,,,,,,,,,,,
31-Oct-1988,ITF Meknes,3,Clay,R16,,,0,,4,Kaye Marfini Hand,Rachida Ennajmi,6-3 6-4,,,,,,,,,,,,,,
31-Oct-1988,ITF Meknes,3,Clay,R32,,,1,,,Rachida Ennajmi,Dina Alami,UNK,,,,,,,,,,,,,,
