Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Jul-1956,Edinburgh,3,Grass,QF,,,0,,,Valerie Lewis,Shirley Mackay,6-3 6-2,,,,,,,,,,,,,,
11-Jul-1955,Edinburgh,3,Grass,SF,,,0,,,Elaine Watson,Shirley Mackay,6-2 6-4,,,,,,,,,,,,,,
11-Jul-1955,Edinburgh,3,Grass,R16,,,1,,,Shirley Mackay,F Henderson,6-1 6-0,,,,,,,,,,,,,,
13-Jul-1953,Edinburgh,3,Grass,SF,,,0,,,Pat Harrison Brown,Shirley Mackay,6-3 6-4,,,,,,,,,,,,,,
13-Jul-1953,Edinburgh,3,Grass,QF,,,1,,,Shirley Mackay, Murray,W/O,,,,,,,,,,,,,,
22-Jun-1953,Wimbledon,5,Grass,R128,,,0,Q,Q,Rita Bentley,Shirley Mackay,2-6 6-2 7-5,,,,,,,,,,,,,,
8-Jun-1953,Beckenham,3,Grass,R32,,,0,,,Julie Sampson Hayward,Shirley Mackay,6-3 6-0,,,,,,,,,,,,,,
13-Apr-1953,Cumberland,3,Clay,R64,,,0,,,Ross Bulleid,Shirley Mackay,6-1 9-7,,,,,,,,,,,,,,
8-Sep-1952,Eastbourne,3,Grass,R32,,,0,,,Pat Harrison Brown,Shirley Mackay,6-1 6-3,,,,,,,,,,,,,,
11-Aug-1952,St. Andrews Hard,3,Clay,SF,,,0,,,Doreen Wedderburn,Shirley Mackay,6-1 6-4,,,,,,,,,,,,,,
11-Aug-1952,St. Andrews Hard,3,Clay,QF,,,1,,,Shirley Mackay,Joyce Reid,6-4 4-6 6-4,,,,,,,,,,,,,,
14-Jul-1952,Edinburgh,3,Grass,SF,,,0,,,Beryl Bartlett,Shirley Mackay,6-4 8-6,,,,,,,,,,,,,,
14-Jul-1952,Edinburgh,3,Grass,QF,,,1,,,Shirley Mackay,Heather Macfarlane,6-0 8-6,,,,,,,,,,,,,,
31-Mar-1952,Croydon,3,Clay,R64,,,0,,,Sheila Macintosh,Shirley Mackay,6-2 12-10,,,,,,,,,,,,,,
23-Apr-1951,Sutton,3,Clay,R64,,,0,,,Mrs T Wantoch,Shirley Mackay,6-2 6-0,,,,,,,,,,,,,,
2-Apr-1951,Croydon,3,Clay,R32,,,0,,,Gem Gilbert,Shirley Mackay,6-1 4-6 8-6,,,,,,,,,,,,,,
2-Apr-1951,Croydon,3,Clay,R64,,,1,,,Shirley Mackay,Ross Bulleid,6-2 7-5,,,,,,,,,,,,,,
