Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Jan-1972,Long Beach,3,Carpet,Q3,,,0,,,Lita Liem,Gail Hansen,4-6 6-2 6-4,,,,,,,,,,,,,,
19-Jan-1972,Long Beach,3,Carpet,Q2,,,1,,,Gail Hansen,Penny Johnson,6-3 4-6 6-1,,,,,,,,,,,,,,
20-Sep-1971,Los Angeles,3,Hard,R64,,,0,,,Patricia Cody,Gail Hansen,6-2 6-3,,,,,,,,,,,,,,
6-Sep-1971,US Open Consolation,3,Grass,R16,,,0,,,Cecilia Martinez,Gail Hansen,6-3 6-1,,,,,,,,,,,,,,
1-Sep-1971,US Open,5,Grass,R64,,,0,,,Winnie Shaw,Gail Hansen,6-1 6-1,,,,,,,,,,,,,,
23-Aug-1971,South Orange,3,Grass,R16,,,0,,1,Virginia Wade,Gail Hansen,6-2 6-4,,,,,,,,,,,,,,
16-Aug-1971,Haverford,3,Grass,R32,,,0,,,Laura Dupont,Gail Hansen,6-2 5-7 7-6,,,,,,,,,,,,,,
9-Aug-1971,Indianapolis,3,Clay,R32,,,0,,3,Gail Sherriff,Gail Hansen,7-6 6-2,,,,,,,,,,,,,,
9-Aug-1971,Indianapolis,3,Clay,Q1,,,1,,,Gail Hansen,Patricia Bostrom,6-4 6-3,,,,,,,,,,,,,,
2-Aug-1971,Cincinnati,3,Clay,R32,,,0,,,Nathalie Fuchs,Gail Hansen,6-3 6-1,,,,,,,,,,,,,,
28-Jun-1971,Wimbledon Plate,3,Grass,R32,,,0,,,Lany Kaligis,Gail Hansen,6-4 9-7,,,,,,,,,,,,,,
21-Jun-1971,Wimbledon,5,Grass,R128,,,0,,3,Evonne Goolagong,Gail Hansen,6-0 6-2,,,,,,,,,,,,,,
14-Jun-1971,Queen's Club,3,Grass,R64,,,0,,,Christine Truman,Gail Hansen,6-1 6-2,,,,,,,,,,,,,,
7-Jun-1971,Beckenham,3,Grass,R16,,,0,,,Kerry Reid,Gail Hansen,6-2 6-2,,,,,,,,,,,,,,
7-Jun-1971,Beckenham,3,Grass,R32,,,1,,,Gail Hansen,Lindsey Beaven,6-0 7-9 6-1,,,,,,,,,,,,,,
24-May-1971,Surbiton,3,Grass,R32,,,0,,,Barbara Hawcroft,Gail Hansen,6-3 6-4,,,,,,,,,,,,,,
24-May-1971,Surbiton,3,Grass,R64,,,1,,,Gail Hansen,Anne Lloyd,6-0 6-4,,,,,,,,,,,,,,
28-Sep-1970,San Francisco,3,Hard,R32,,,0,,,Helen Gourlay,Gail Hansen,3-6 6-3 6-1,,,,,,,,,,,,,,
2-Sep-1970,US Open,5,Grass,R64,,,0,,,Kathleen Harter,Gail Hansen,7-5 6-4,,,,,,,,,,,,,,
27-Aug-1970,Greenville,3,Grass,QF,,,0,,,Janice Metcalf,Gail Hansen,6-2 7-6,,,,,,,,,,,,,,
27-Aug-1970,Greenville,3,Grass,R16,,,1,,,Gail Hansen,Nancy Ornstein,6-2 7-6,,,,,,,,,,,,,,
27-Aug-1970,Greenville,3,Grass,R32,,,1,,,Gail Hansen,Sherry Bedingfield,6-1 6-3,,,,,,,,,,,,,,
18-Aug-1970,Haverford,3,Grass,R32,,,0,,,Lesley Hunt,Gail Hansen,7-5 6-1,,,,,,,,,,,,,,
3-Aug-1970,Rochester,3,Clay,R32,,,0,,,Sylvia Hooks,Gail Hansen,7-5 6-3,,,,,,,,,,,,,,
27-Jul-1970,Indianapolis,3,Clay,R32,,,0,,4,Linda Tuero,Gail Hansen,6-2 6-4,,,,,,,,,,,,,,
20-Jul-1970,Cincinnati,3,Clay,R16,,,0,,1,Nancy Richey,Gail Hansen,6-0 6-1,,,,,,,,,,,,,,
20-Jul-1970,Cincinnati,3,Clay,R32,,,1,,,Gail Hansen,Trish Mcclenaughan,2-6 6-0 6-4,,,,,,,,,,,,,,
22-Jun-1970,Wimbledon,5,Grass,R32,,,0,,8,Helga Masthoff,Gail Hansen,8-6 6-1,,,,,,,,,,,,,,
22-Jun-1970,Wimbledon,5,Grass,R64,,,1,,,Gail Hansen,Evelyne Terras,6-4 0-6 8-6,,,,,,,,,,,,,,
15-Jun-1970,Eastbourne,3,Grass,R16,,,0,,,Betty Stove,Gail Hansen,6-2 8-6,,,,,,,,,,,,,,
15-Jun-1970,Eastbourne,3,Grass,Q1,,,1,,,Gail Hansen,Alena Palmeova West,W/O,,,,,,,,,,,,,,
8-Jun-1970,Beckenham,3,Grass,R32,,,0,,,Helen Gourlay,Gail Hansen,6-3 6-2,,,,,,,,,,,,,,
1-Jun-1970,Manchester Rothmans,3,Grass,R32,,,0,,,Nell Truman,Gail Hansen,4-6 6-4 6-4,,,,,,,,,,,,,,
25-May-1970,Surbiton,3,Grass,R32,,,0,,,Kerry Reid,Gail Hansen,6-1 6-2,,,,,,,,,,,,,,
4-May-1970,Sacramento,3,Hard,R16,,,0,,,Kathleen Harter,Gail Hansen,6-2 6-4,,,,,,,,,,,,,,
27-Apr-1970,Portola Valley,3,Hard,SF,,,0,,,Sharon Walsh Pete,Gail Hansen,4-6 6-2 6-3,,,,,,,,,,,,,,
27-Apr-1970,Portola Valley,3,Hard,QF,,,1,,,Gail Hansen,Mimi Wheeler,6-3 6-2,,,,,,,,,,,,,,
27-Apr-1970,Portola Valley,3,Hard,R16,,,1,,,Gail Hansen,Ann Kiyomura Hayashi,7-6 6-3,,,,,,,,,,,,,,
20-Apr-1970,Ojai,3,Hard,QF,,,0,,,Betty Ann Grubb,Gail Hansen,6-3 8-6,,,,,,,,,,,,,,
20-Apr-1970,Ojai,3,Hard,R16,,,1,,,Gail Hansen,Mimi Wheeler,6-0 6-1,,,,,,,,,,,,,,
20-Feb-1970,Agawam,3,Hard,QF,,,0,,1F,Esme Emmanuel,Gail Hansen,6-3 6-3,,,,,,,,,,,,,,
20-Feb-1970,Agawam,3,Hard,R16,,,1,,4,Gail Hansen,Valerie Ziegenfuss,6-3 6-2,,,,,,,,,,,,,,
30-Sep-1969,Berkeley,3,Hard,R16,,,0,,1,Margaret Court,Gail Hansen,6-1 6-1,,,,,,,,,,,,,,
30-Sep-1969,Berkeley,3,Hard,R32,,,1,,,Gail Hansen,Cathie Gagel,6-2 4-6 6-0,,,,,,,,,,,,,,
28-Aug-1969,US Open,5,Grass,R64,,,0,,,Wendy Tomlinson,Gail Hansen,6-3 4-6 7-5,,,,,,,,,,,,,,
16-Aug-1969,Chestnut Hill,3,Grass,R32,,,0,,,Gail Sherriff,Gail Hansen,6-3 6-4,,,,,,,,,,,,,,
16-Aug-1969,Chestnut Hill,3,Grass,R64,,,1,,,Gail Hansen,Whitney Grant,6-0 6-0,,,,,,,,,,,,,,
11-Aug-1969,Haverford,3,Grass,R64,,,0,,,Wendy Tomlinson,Gail Hansen,6-4 6-2,,,,,,,,,,,,,,
26-May-1969,Sacramento,3,Hard,QF,,,0,,,Kristien Shaw,Gail Hansen,6-2 6-4,,,,,,,,,,,,,,
26-May-1969,Sacramento,3,Hard,R16,,,1,,,Gail Hansen,Barbara Downs,6-1 6-1,,,,,,,,,,,,,,
26-May-1969,Sacramento,3,Hard,R32,,,1,,,Gail Hansen,Tam Oshaughnessy,6-2 7-5,,,,,,,,,,,,,,
28-Apr-1969,Portola Valley,3,Hard,F,,,0,,,Denise Carter,Gail Hansen,6-4 6-3,,,,,,,,,,,,,,
28-Apr-1969,Portola Valley,3,Hard,SF,,,1,,,Gail Hansen,Farel Footman,6-4 6-3,,,,,,,,,,,,,,
28-Apr-1969,Portola Valley,3,Hard,QF,,,1,,,Gail Hansen,Cecilia Martinez,6-4 6-2,,,,,,,,,,,,,,
31-Mar-1969,San Jose,3,Hard,SF,,,0,,,Eliza Pande,Gail Hansen,6-0 6-4,,,,,,,,,,,,,,
31-Mar-1969,San Jose,3,Hard,QF,,,1,,,Gail Hansen,Marlene Muench,6-3 9-7,,,,,,,,,,,,,,
