Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-May-1973,Fed Cup WG ConR: SWE vs NOR,3,Clay,RR,,,0,,,Christina Sandberg,Liv Hubert,6-1 6-0,,,,,,,,,,,,,,
30-Apr-1973,Fed Cup WG R1: NOR vs KOR,3,Clay,RR,,,0,,,Mi Ok Lee,Liv Hubert,6-4 6-0,,,,,,,,,,,,,,
3-Jul-1966,Bastad,3,Clay,R16,,,1,,,Liv Hubert,Nell Hopman,6-2 2-6 6-4,,,,,,,,,,,,,,
6-Feb-1966,Oslo,3,Carpet,SF,,,0,,,Helga Masthoff,Liv Hubert,6-2 6-2,,,,,,,,,,,,,,
6-Feb-1966,Oslo,3,Carpet,QF,,,1,,,Liv Hubert,Ellen Grindvold,7-5 6-3,,,,,,,,,,,,,,
5-Jul-1965,Bastad,3,Clay,SF,,,0,,,Christina Sandberg,Liv Hubert,6-4 3-6 6-0,,,,,,,,,,,,,,
5-Jul-1965,Bastad,3,Clay,QF,,,1,,,Liv Hubert,Gudrin Rosin,6-4 6-3,,,,,,,,,,,,,,
5-Jul-1965,Bastad,3,Clay,R16,,,1,,,Liv Hubert,Eva Lundquist,4-6 6-2 6-3,,,,,,,,,,,,,,
28-Jun-1965,Wimbledon Plate,3,Grass,R32,,,0,,,Betty Stove,Liv Hubert,W/O,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,R64,,,0,,,Monique Salfati,Liv Hubert,6-1 7-5,,,,,,,,,,,,,,
14-Jun-1965,Queen's Club,3,Grass,R64,,,0,,,Robin Lloyd,Liv Hubert,6-4 6-1,,,,,,,,,,,,,,
7-Jun-1965,Beckenham,3,Grass,R32,,,0,,,Dorothy Whitely,Liv Hubert,6-1 6-2,,,,,,,,,,,,,,
7-Jun-1965,Beckenham,3,Grass,R64,,,1,,,Liv Hubert,Jean Knight,8-6 3-6 8-6,,,,,,,,,,,,,,
31-May-1965,Saltsjobaden,3,Clay,QF,,,0,,,Christina Lindstrom,Liv Hubert,4-6 6-3 6-2,,,,,,,,,,,,,,
31-May-1965,Saltsjobaden,3,Clay,R16,,,1,,,Liv Hubert,Annika Nydeus,6-2 6-3,,,,,,,,,,,,,,
8-Feb-1965,Cologne,3,Carpet,QF,,,0,,,Fay Toyne,Liv Hubert,7-5 6-4,,,,,,,,,,,,,,
8-Feb-1965,Cologne,3,Carpet,R16,,,1,,,Liv Hubert,Michelle Rodriguez,6-3 6-4,,,,,,,,,,,,,,
31-Jan-1965,Helsinki Indoors,3,Carpet,R16,,,0,,,Katarina Bartholdson,Liv Hubert,6-3 7-5,,,,,,,,,,,,,,
2-Sep-1964,Fed Cup WG R2: NOR vs GBR,3,Grass,RR,,,0,,,Ann Jones,Liv Hubert,6-1 6-1,,,,,,,,,,,,,,
2-Sep-1964,US National Championships,3,Grass,R64,,,0,,,Mary Ann Eisel,Liv Hubert,6-0 6-1,,,,,,,,,,,,,,
2-Sep-1964,US National Championships,3,Grass,R128,,,1,,,Liv Hubert,Alice Charbonnier,6-4 2-6 6-4,,,,,,,,,,,,,,
3-Aug-1964,Hamburg,3,Clay,R32,,,0,,7,Helga Schultze,Liv Hubert,6-1 6-1,,,,,,,,,,,,,,
20-Jul-1964,Hilversum,3,Clay,R32,,,0,,,Betty Stove,Liv Hubert,6-4 6-3,,,,,,,,,,,,,,
5-Jul-1964,Bastad,3,Clay,QF,,,0,,,Katarina Bartholdson,Liv Hubert,7-5 4-6 6-3,,,,,,,,,,,,,,
5-Jul-1964,Bastad,3,Clay,R16,,,1,,,Liv Hubert,Martine Zacharias,4-6 6-3 6-3,,,,,,,,,,,,,,
5-Jul-1964,Bastad,3,Clay,R32,,,1,,,Liv Hubert,Madeleine Pegel,6-2 6-2,,,,,,,,,,,,,,
29-Jun-1964,Wimbledon Plate,3,Grass,R32,,,0,,,Justina Bricka,Liv Hubert,6-0 6-0,,,,,,,,,,,,,,
29-Jun-1964,Wimbledon Plate,3,Grass,R64,,,1,,,Liv Hubert,Mary Mcanally,2-6 8-6 6-0,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,R64,,,0,,,Christiane Mercelis,Liv Hubert,6-1 6-2,,,,,,,,,,,,,,
15-Jun-1964,Queen's Club,3,Grass,R64,,,0,,,Nell Truman,Liv Hubert,6-4 6-3,,,,,,,,,,,,,,
8-Jun-1964,Beckenham,3,Grass,R64,,,0,,,Vicky Berner,Liv Hubert,6-4 8-6,,,,,,,,,,,,,,
1-Jun-1964,Oslo,3,Clay,F,,,1,,,Liv Hubert,Gudrin Rosin,6-3 6-1,,,,,,,,,,,,,,
19-May-1964,Roland Garros,5,Clay,R128,,,0,,,Almut Sturm,Liv Hubert,6-0 6-2,,,,,,,,,,,,,,
27-Apr-1964,Hurlingham,3,Clay,R32,,,0,,,Jan Lehane,Liv Hubert,UNK,,,,,,,,,,,,,,
27-Apr-1964,Hurlingham,3,Clay,R64,,,1,,,Liv Hubert,Jenny Wagstaff,6-2 8-6,,,,,,,,,,,,,,
20-Apr-1964,Bournemouth,3,Clay,QF,,,0,,,Norma Baylon,Liv Hubert,6-1 6-0,,,,,,,,,,,,,,
20-Apr-1964,Bournemouth,3,Clay,R16,,,1,,,Liv Hubert,Robin Lloyd,2-6 6-3 6-4,,,,,,,,,,,,,,
20-Apr-1964,Bournemouth,3,Clay,R32,,,1,,,Liv Hubert,Stephanie Percival,6-4 6-3,,,,,,,,,,,,,,
13-Apr-1964,Chingford,3,Clay,R16,,,0,,,Christine Truman,Liv Hubert,6-0 2-6 6-3,,,,,,,,,,,,,,
13-Apr-1964,Chingford,3,Clay,R32,,,1,,,Liv Hubert,M A Cox,6-4 6-2,,,,,,,,,,,,,,
6-Apr-1964,Menton,3,Clay,R16,,,0,,,Heide Orth,Liv Hubert,6-3 6-0,,,,,,,,,,,,,,
6-Apr-1964,Menton,3,Clay,R32,,,1,,,Liv Hubert,Barbara Knapp,6-1 6-2,,,,,,,,,,,,,,
16-Mar-1964,Nice,3,Clay,R16,,,0,,,Christiane Mercelis,Liv Hubert,6-2 6-0,,,,,,,,,,,,,,
16-Mar-1964,Nice,3,Clay,R32,,,1,,,Liv Hubert,Rosie Reyes,6-1 6-3,,,,,,,,,,,,,,
9-Mar-1964,Cannes Gallia,3,Clay,R16,,,0,,,Betty Stove,Liv Hubert,6-4 6-0,,,,,,,,,,,,,,
2-Mar-1964,Cannes Carlton,3,Clay,R16,,,0,,,Carole Rosser,Liv Hubert,6-2 6-3,,,,,,,,,,,,,,
2-Mar-1964,Cannes Carlton,3,Clay,R32,,,1,,,Liv Hubert,Margaret Lee,7-5 3-6 7-5,,,,,,,,,,,,,,
2-Mar-1964,Cannes Carlton,3,Clay,R64,,,1,,,Liv Hubert,Stephanie Percival,6-1 6-2,,,,,,,,,,,,,,
17-Feb-1964,Bremen,3,Carpet,R16,,,0,,,Carole Rosser,Liv Hubert,6-2 7-5,,,,,,,,,,,,,,
19-Jan-1964,Copenhagen Indoors,3,Carpet,QF,,,0,,,Christine Truman,Liv Hubert,6-2 6-1,,,,,,,,,,,,,,
28-Aug-1963,US National Championships,3,Grass,R128,,,0,,,Sally Seebeck,Liv Hubert,6-3 6-2,,,,,,,,,,,,,,
6-Jul-1963,Bastad,3,Clay,R32,,,0,,,Maj Larsson,Liv Hubert,6-3 3-0 RET,,,,,,,,,,,,,,
17-Jun-1963,Fed Cup WG R1: NOR vs AUT,3,Grass,RR,,,0,,,Sonja Pachta,Liv Hubert,6-3 6-2,,,,,,,,,,,,,,
4-Feb-1963,Stockholm,3,Carpet,QF,,,0,,,Katarina Bartholdson,Liv Hubert,6-4 6-4,,,,,,,,,,,,,,
4-Feb-1963,Stockholm,3,Carpet,R16,,,1,,,Liv Hubert,Martine Zacharias,6-4 6-2,,,,,,,,,,,,,,
29-Jan-1963,Cologne,3,Carpet,R16,,,0,,,Helga Masthoff,Liv Hubert,4-6 6-1 7-5,,,,,,,,,,,,,,
31-Aug-1962,US National Championships,3,Grass,R64,,,0,,,Anna Dmitrieva,Liv Hubert,6-1 6-4,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,Q3,,,0,,,Virginia Wade,Liv Hubert,6-1 6-1,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,Q2,,,1,,,Liv Hubert,H Barnes,6-4 4-6 6-1,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,Q1,,,1,,,Liv Hubert,Aprille Oneill,9-7 6-2,,,,,,,,,,,,,,
5-Feb-1962,Oslo Indoors,3,Carpet,QF,,,0,,,Gudrin Rosin,Liv Hubert,6-3 1-6 6-4,,,,,,,,,,,,,,
19-Jun-1961,Queen's Club,3,Grass,R64,,,0,,,Valeria Kuzmenko,Liv Hubert,6-2 6-4,,,,,,,,,,,,,,
8-Jun-1961,Oslo,3,Clay,F,,,0,,,Gudrin Rosin,Liv Hubert,7-5 6-2,,,,,,,,,,,,,,
