Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Aug-1957,Hamburg,3,Clay,R32,,,0,,1,Angela Mortimer,Ursula Heidtmann,6-2 6-0,,,,,,,,,,,,,,
27-Jul-1956,Hamburg,3,Clay,R16,,,0,,,Patricia Ward Hales,Ursula Heidtmann,6-4 6-3,,,,,,,,,,,,,,
27-Jul-1956,Hamburg,3,Clay,R32,,,1,,,Ursula Heidtmann,Jean Forbes,W/O,,,,,,,,,,,,,,
30-Jul-1955,Hamburg,3,Clay,R32,,,0,,,Mary Carter Reitano,Ursula Heidtmann,6-1 6-2,,,,,,,,,,,,,,
30-Jul-1954,Hamburg,3,Clay,R16,,,0,,1,Inge Pohmann,Ursula Heidtmann,6-1 6-3,,,,,,,,,,,,,,
30-Jul-1954,Hamburg,3,Clay,R32,,,1,,,Ursula Heidtmann,Marlies Paas,6-1 6-1,,,,,,,,,,,,,,
27-Jul-1953,Hamburg,3,Clay,R32,,,0,,,Gem Hoahing,Ursula Heidtmann,2-6 6-3 7-5,,,,,,,,,,,,,,
2-Aug-1952,Hamburg,3,Clay,R32,,,0,,,Raymonde Veber,Ursula Heidtmann,6-3 6-4,,,,,,,,,,,,,,
6-Aug-1951,Hamburg,3,Clay,QF,,,0,,,Hana Sladek,Ursula Heidtmann,5-7 6-2 6-4,,,,,,,,,,,,,,
6-Aug-1951,Hamburg,3,Clay,R16,,,1,,4,Ursula Heidtmann,Clare Proctor,6-3 6-0,,,,,,,,,,,,,,
8-Aug-1950,Hamburg,3,Clay,F,,,0,,,Dorothy Knode,Ursula Heidtmann,6-3 6-0,,,,,,,,,,,,,,
8-Aug-1950,Hamburg,3,Clay,SF,,,1,,,Ursula Heidtmann,Anne Schneider,2-6 10-8 6-2,,,,,,,,,,,,,,
8-Aug-1950,Hamburg,3,Clay,QF,,,1,,,Ursula Heidtmann,Rita Jarvis,3-6 7-5 6-4,,,,,,,,,,,,,,
8-Aug-1950,Hamburg,3,Clay,R16,,,1,,,Ursula Heidtmann,Gertrude Rosenthal,6-1 6-2,,,,,,,,,,,,,,
8-Aug-1950,Hamburg,3,Clay,R32,,,1,,,Ursula Heidtmann, Nottebohm,6-3 7-5,,,,,,,,,,,,,,
9-Aug-1949,Hamburg,3,Clay,R16,,,0,,,Totta Zehden,Ursula Heidtmann,6-4 6-3,,,,,,,,,,,,,,
3-Aug-1948,Hamburg,3,Clay,QF,,,0,,,Ursula Rosenow,Ursula Heidtmann,6-3 4-6 6-4,,,,,,,,,,,,,,
3-Aug-1948,Hamburg,3,Clay,R16,,,1,,,Ursula Heidtmann,Helga Neubert,6-1 6-1,,,,,,,,,,,,,,
7-Aug-1941,Braunschweig,3,Clay,QF,,,0,,,Margarethe Kappel,Ursula Heidtmann,6-1 6-1,,,,,,,,,,,,,,
7-Aug-1941,Braunschweig,3,Clay,R16,,,1,,,Ursula Heidtmann,Edith Sander,6-2 7-5,,,,,,,,,,,,,,
7-Aug-1941,Braunschweig,3,Clay,R32,,,1,,,Ursula Heidtmann,Else Mueller,6-3 9-7,,,,,,,,,,,,,,
27-Mar-1941,Hamburg Indoors,3,Carpet,F,,,1,,,Ursula Heidtmann,Lotte Tegtmeyer,6-4 4-6 6-4,,,,,,,,,,,,,,
8-Aug-1940,Braunschweig,3,Clay,QF,,,0,,,Margarethe Kappel,Ursula Heidtmann,6-3 6-4,,,,,,,,,,,,,,
8-Aug-1940,Braunschweig,3,Clay,R16,,,1,,,Ursula Heidtmann, Klockow,6-1 6-0,,,,,,,,,,,,,,
8-Aug-1940,Braunschweig,3,Clay,R32,,,1,,,Ursula Heidtmann, Schmuecking,6-0 6-3,,,,,,,,,,,,,,
21-Mar-1940,Hamburg Indoors,3,Carpet,F,,,1,,,Ursula Heidtmann,Thilde Dietz,6-1 10-12 6-4,,,,,,,,,,,,,,
21-Mar-1940,Hamburg Indoors,3,Carpet,SF,,,1,,,Ursula Heidtmann,Maria Eberstein,4-6 6-3 6-3,,,,,,,,,,,,,,
24-Aug-1939,Bad Pyrmont,3,Clay,QF,,,0,,,Lisa Rost,Ursula Heidtmann,6-4 7-5,,,,,,,,,,,,,,
15-Jul-1939,Hamburg Intl,3,Clay,R16,,,0,,,Madzy Rollin Couquerque,Ursula Heidtmann,8-6 6-3,,,,,,,,,,,,,,
15-Jul-1939,Hamburg Intl,3,Clay,R32,,,1,,,Ursula Heidtmann,Rita Jarvis,6-4 6-3,,,,,,,,,,,,,,
26-Sep-1938,Varese,3,Clay,QF,,,0,,,Ida Quintavalle,Ursula Heidtmann,6-1 7-5,,,,,,,,,,,,,,
15-Sep-1938,Merano Consolation,3,Clay,QF,,,0,,,Elfi Kriegs Au,Ursula Heidtmann,6-2 7-5,,,,,,,,,,,,,,
15-Sep-1938,Merano Consolation,3,Clay,R16,,,1,,,Ursula Heidtmann, Sensi,8-6 6-4,,,,,,,,,,,,,,
12-Sep-1938,Merano,3,Clay,R16,,,0,,,Mini Mueller Hein,Ursula Heidtmann,6-4 6-0,,,,,,,,,,,,,,
12-Sep-1938,Merano,3,Clay,R32,,,1,,,Ursula Heidtmann,Effie Hemmant,7-5 6-4,,,,,,,,,,,,,,
5-Sep-1938,Venice,3,Clay,R16,,,0,,,Hella Kovac,Ursula Heidtmann,7-5 6-0,,,,,,,,,,,,,,
