Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Jun-1963,Barnes,3,Grass,R32,,,0,,,Dawn Kavnat,Jeanne Lawrence,6-4 2-6 9-7,,,,,,,,,,,,,,
8-Apr-1963,Hampstead,3,Clay,R64,,,0,,,Margaret Cooper,Jeanne Lawrence,7-5 6-1,,,,,,,,,,,,,,
18-Apr-1960,Sutton,3,Clay,R64,,,1,,,Jeanne Lawrence,P J Kemp,6-1 6-1,,,,,,,,,,,,,,
4-Apr-1960,Hampstead,3,Clay,R64,,,0,,,Honor Durose,Jeanne Lawrence,6-1 6-4,,,,,,,,,,,,,,
19-May-1959,Roland Garros,5,Clay,R64,,,0,,,Martha Wolf Peterdy,Jeanne Lawrence,6-2 6-0,,,,,,,,,,,,,,
13-Apr-1959,Sutton,3,Clay,R64,,,0,,,Joan Cross Johnson,Jeanne Lawrence,6-1 6-0,,,,,,,,,,,,,,
6-Apr-1959,Hampstead,3,,R64,,,0,,,V Mclernon,Jeanne Lawrence,6-4 6-3,,,,,,,,,,,,,,
30-Mar-1959,Roehampton,3,Clay,R32,,,0,,,Vera Thomas,Jeanne Lawrence,6-3 6-1,,,,,,,,,,,,,,
14-Apr-1958,Sutton,3,Clay,R64,,,0,,,Marjorie Gibson,Jeanne Lawrence,6-4 9-7,,,,,,,,,,,,,,
31-Mar-1958,Roehampton,3,Clay,R64,,,0,,,Pearl Panton,Jeanne Lawrence,6-1 6-1,,,,,,,,,,,,,,
