Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Nov-2023,W40 Guadalajara,3,Clay,R32,1321,939,0,WC,Q,Dasha Plekhanova,Maria Fernanda Martinez Hernandez,6-0 6-0,,,,,,,,,,,,,,
31-Jul-2023,W25 Junin,3,Clay,R32,1247,541,0,Q,3,Miriana Tona,Maria Fernanda Martinez Hernandez,6-3 6-3,,,,,,,,,,,,,,
24-Jul-2023,W25 Bragado,3,Clay,R32,1251,540,0,Q,3,Miriana Tona,Maria Fernanda Martinez Hernandez,6-1 6-1,,,,,,,,,,,,,,
24-Apr-2023,W25 Guayaquil,3,Clay,R64,1241,1098,0,Q,Q,Carla Markus,Maria Fernanda Martinez Hernandez,6-2 2-0 RET,,,,,,,,,,,,,,
24-Apr-2023,W25 Guayaquil,3,Clay,Q2,1241,1195,1,9,5,Maria Fernanda Martinez Hernandez,Marian Gomez Pezuela Cano,6-3 6-4,,,,,,,,,,,,,,
24-Apr-2023,W25 Guayaquil,3,Clay,Q1,1241,,1,9,,Maria Fernanda Martinez Hernandez,Paula Katherine Castellanos,6-4 6-0,,,,,,,,,,,,,,
17-Apr-2023,W25 Guayaquil,3,Clay,R64,1244,1089,0,Q,Q,Katerina Stewart,Maria Fernanda Martinez Hernandez,6-1 6-1,,,,,,,,,,,,,,
17-Apr-2023,W25 Guayaquil,3,Clay,Q2,1244,967,1,12,2,Maria Fernanda Martinez Hernandez,Maria Victoria Marchesini,6-0 6-0,,,,,,,,,,,,,,
17-Apr-2023,W25 Guayaquil,3,Clay,Q1,1244,,1,12,,Maria Fernanda Martinez Hernandez,Nicolly Ferreira,6-3 6-1,,,,,,,,,,,,,,
6-Feb-2023,W40 Mexico City,3,Hard,Q1,1225,534,0,WC,14,Bianca Behulova,Maria Fernanda Martinez Hernandez,6-3 6-3,,,,,,,,,,,,,,
30-Jan-2023,W40 Mexico City,3,Hard,R32,1252,327,0,WC,,Taylor Ng,Maria Fernanda Martinez Hernandez,6-2 7-6(0),,,,,,,,,,,,,,
26-Sep-2022,W15 Cancun,3,Hard,QF,,828,0,Q,3,Lauren Proctor,Maria Fernanda Martinez Hernandez,6-3 6-2,,,,,,,,,,,,,,
26-Sep-2022,W15 Cancun,3,Hard,R16,,,1,Q,LL,Maria Fernanda Martinez Hernandez,Marika Jones,7-6(1) 6-1,,,,,,,,,,,,,,
26-Sep-2022,W15 Cancun,3,Hard,R32,,,1,Q,,Maria Fernanda Martinez Hernandez,Brittany Collens,6-3 6-4,,,,,,,,,,,,,,
26-Sep-2022,W15 Cancun,3,Hard,Q2,,,1,1,,Maria Fernanda Martinez Hernandez,Erika Sandor Zur,6-2 6-0,,,,,,,,,,,,,,
19-Sep-2022,W15 Cancun,3,Hard,R32,1469,,0,WC,Q,Alina Mukhortova,Maria Fernanda Martinez Hernandez,6-2 6-3,,,,,,,,,,,,,,
22-Aug-2022,W15 Cancun,3,Hard,R16,,1353,0,Q,,Prathyusha Rachapudi,Maria Fernanda Martinez Hernandez,6-2 6-2,,,,,,,,,,,,,,
22-Aug-2022,W15 Cancun,3,Hard,R32,,,1,Q,Q,Maria Fernanda Martinez Hernandez,Alisha Reayer,6-0 6-2,,,,,,,,,,,,,,
22-Aug-2022,W15 Cancun,3,Hard,Q3,,,1,,,Maria Fernanda Martinez Hernandez,Naroa Aranzabal,7-6(4) 6-3,,,,,,,,,,,,,,
22-Aug-2022,W15 Cancun,3,Hard,Q2,,,1,,3,Maria Fernanda Martinez Hernandez,Alessandra Crump,4-6 2-1 RET,,,,,,,,,,,,,,
15-Aug-2022,W15 Cancun,3,Hard,R32,,353,0,WC,1,Lulu Sun,Maria Fernanda Martinez Hernandez,7-5 6-3,,,,,,,,,,,,,,
8-Aug-2022,W15 Cancun,3,Hard,R32,,1000,0,WC,,Carolyn Ansari,Maria Fernanda Martinez Hernandez,6-1 6-4,,,,,,,,,,,,,,
9-Mar-2020,W25+H Irapuato,3,Hard,Q2,,389,0,14,1,Maria Sanchez,Maria Fernanda Martinez Hernandez,6-1 6-1,,,,,,,,,,,,,,
9-Mar-2020,W25+H Irapuato,3,Hard,Q1,,,1,14,,Maria Fernanda Martinez Hernandez,Fernanda Guadalupe Regalado Macias,6-4 6-2,,,,,,,,,,,,,,
21-Oct-2019,W15 Metepec,3,Hard,R16,,808,0,,3,Caroline Romeo,Maria Fernanda Martinez Hernandez,6-1 6-2,,,,,,,,,,,,,,
21-Oct-2019,W15 Metepec,3,Hard,R32,,,1,,,Maria Fernanda Martinez Hernandez,Zora Hudson,6-3 6-4,,,,,,,,,,,,,,
14-Oct-2019,W15 Metepec,3,Hard,R16,,,0,,,Stacey Fung,Maria Fernanda Martinez Hernandez,6-1 6-0,,,,,,,,,,,,,,
14-Oct-2019,W15 Metepec,3,Hard,R32,,1152,1,,,Maria Fernanda Martinez Hernandez,Tricia Mar,6-1 6-1,,,,,,,,,,,,,,
25-Mar-2019,W15 Cancun,3,Hard,R32,,,0,WC,,Josephine Boualem,Maria Fernanda Martinez Hernandez,6-1 6-2,,,,,,,,,,,,,,
